cell_id,presence
446390,1
446391,1
446392,1
446393,1
446394,1
446395,1
446396,1
446397,1
446398,1
446399,1
446400,1
446401,1
446402,1
446403,1
446404,1
446405,1
446406,1
446407,1
446408,1
446409,1
446410,1
446411,1
446412,1
446413,1
446414,1
446415,1
446416,1
446417,1
446418,1
446419,1
446420,1
446421,1
446422,1
446423,1
446424,1
446425,1
446426,1
446427,1
446428,1
446429,1
446439,1
446440,1
446441,1
446442,1
446444,1
446448,1
449858,1
449859,1
449860,1
449861,1
449862,1
449863,1
449864,1
449865,1
449866,1
449867,1
449868,1
449869,1
449870,1
449871,1
449872,1
449873,1
449924,1
449961,1
449963,1
449966,1
449968,1
449976,1
449977,1
449978,1
449979,1
449980,1
449981,1
449982,1
449983,1
449984,1
449985,1
449986,1
449987,1
449988,1
449989,1
449990,1
449991,1
449992,1
449993,1
449994,1
449995,1
449996,1
449997,1
449998,1
449999,1
450000,1
450001,1
450002,1
450003,1
450004,1
450005,1
450006,1
450007,1
450008,1
450009,1
450010,1
450011,1
450012,1
450013,1
450014,1
450015,1
450016,1
450017,1
450018,1
450019,1
450020,1
450021,1
450022,1
450023,1
450024,1
450025,1
450026,1
450027,1
450028,1
450029,1
450030,1
450031,1
450032,1
450033,1
450034,1
450035,1
450036,1
450037,1
450038,1
450039,1
450040,1
450041,1
450042,1
450043,1
450044,1
450045,1
450058,1
450059,1
450060,1
450061,1
450062,1
453473,1
453475,1
453476,1
453477,1
453478,1
453479,1
453480,1
453481,1
453482,1
453483,1
453484,1
453485,1
453486,1
453487,1
453488,1
453489,1
453490,1
453537,1
453578,1
453593,1
453594,1
453595,1
453596,1
453597,1
453598,1
453599,1
453600,1
453601,1
453602,1
453603,1
453604,1
453605,1
453606,1
453607,1
453608,1
453609,1
453610,1
453611,1
453612,1
453613,1
453614,1
453615,1
453616,1
453617,1
453618,1
453619,1
453620,1
453621,1
453622,1
453623,1
453624,1
453625,1
453626,1
453627,1
453628,1
453629,1
453630,1
453631,1
453632,1
453633,1
453634,1
453635,1
453636,1
453637,1
453638,1
453639,1
453640,1
453641,1
453642,1
453643,1
453644,1
453645,1
453646,1
453647,1
453648,1
453649,1
453650,1
453651,1
453652,1
453653,1
453654,1
453655,1
453656,1
453657,1
453658,1
453659,1
453660,1
453661,1
453662,1
453675,1
453676,1
453677,1
453678,1
453681,1
457089,1
457090,1
457091,1
457092,1
457093,1
457094,1
457095,1
457096,1
457097,1
457098,1
457099,1
457100,1
457101,1
457102,1
457103,1
457104,1
457105,1
457106,1
457107,1
457108,1
457116,1
457153,1
457154,1
457155,1
457156,1
457191,1
457207,1
457208,1
457209,1
457210,1
457211,1
457212,1
457213,1
457214,1
457215,1
457216,1
457217,1
457218,1
457219,1
457220,1
457221,1
457222,1
457223,1
457224,1
457225,1
457226,1
457227,1
457228,1
457229,1
457230,1
457231,1
457232,1
457233,1
457234,1
457235,1
457236,1
457237,1
457238,1
457239,1
457240,1
457241,1
457242,1
457243,1
457244,1
457245,1
457246,1
457247,1
457248,1
457249,1
457250,1
457251,1
457252,1
457253,1
457254,1
457255,1
457256,1
457257,1
457258,1
457259,1
457260,1
457261,1
457262,1
457263,1
457264,1
457265,1
457266,1
457267,1
457268,1
457269,1
457270,1
457271,1
457272,1
457273,1
457274,1
457275,1
457276,1
457277,1
457278,1
457279,1
457280,1
457281,1
457295,1
457296,1
457297,1
460707,1
460708,1
460709,1
460710,1
460711,1
460712,1
460713,1
460714,1
460715,1
460716,1
460717,1
460718,1
460719,1
460720,1
460721,1
460722,1
460723,1
460724,1
460725,1
460726,1
460727,1
460728,1
460729,1
460730,1
460731,1
460771,1
460772,1
460774,1
460775,1
460819,1
460820,1
460821,1
460822,1
460823,1
460827,1
460828,1
460829,1
460830,1
460831,1
460832,1
460833,1
460834,1
460835,1
460836,1
460837,1
460838,1
460839,1
460840,1
460841,1
460842,1
460843,1
460844,1
460845,1
460846,1
460847,1
460848,1
460849,1
460850,1
460851,1
460852,1
460853,1
460854,1
460855,1
460856,1
460857,1
460858,1
460859,1
460860,1
460861,1
460862,1
460863,1
460864,1
460865,1
460866,1
460867,1
460868,1
460869,1
460870,1
460871,1
460872,1
460873,1
460874,1
460875,1
460876,1
460877,1
460878,1
460879,1
460880,1
460881,1
460882,1
460883,1
460884,1
460885,1
460886,1
460887,1
460888,1
460889,1
460890,1
460891,1
460892,1
460898,1
460899,1
460900,1
460901,1
460902,1
464318,1
464319,1
464320,1
464321,1
464322,1
464323,1
464324,1
464325,1
464326,1
464327,1
464328,1
464329,1
464330,1
464331,1
464332,1
464333,1
464334,1
464335,1
464336,1
464337,1
464338,1
464339,1
464340,1
464341,1
464342,1
464343,1
464344,1
464345,1
464346,1
464347,1
464348,1
464369,1
464387,1
464388,1
464389,1
464390,1
464391,1
464432,1
464439,1
464444,1
464445,1
464446,1
464447,1
464448,1
464449,1
464450,1
464451,1
464452,1
464453,1
464454,1
464455,1
464456,1
464457,1
464458,1
464459,1
464460,1
464461,1
464462,1
464463,1
464464,1
464465,1
464466,1
464467,1
464468,1
464469,1
464470,1
464471,1
464472,1
464473,1
464474,1
464475,1
464476,1
464477,1
464478,1
464479,1
464480,1
464481,1
464482,1
464483,1
464484,1
464485,1
464486,1
464487,1
464488,1
464489,1
464490,1
464491,1
464492,1
464493,1
464494,1
464495,1
464496,1
464497,1
464498,1
464499,1
464500,1
464501,1
464502,1
464503,1
464504,1
464505,1
464506,1
464507,1
464517,1
464518,1
464519,1
467935,1
467936,1
467937,1
467938,1
467939,1
467940,1
467941,1
467942,1
467943,1
467944,1
467945,1
467946,1
467947,1
467948,1
467949,1
467950,1
467951,1
467952,1
467953,1
467954,1
467955,1
467956,1
467957,1
467958,1
467959,1
467960,1
467963,1
467964,1
467965,1
467966,1
467967,1
467968,1
467969,1
467970,1
467971,1
467972,1
467973,1
467979,1
467980,1
467986,1
467990,1
467991,1
467992,1
467993,1
467995,1
467996,1
468003,1
468004,1
468005,1
468006,1
468007,1
468052,1
468053,1
468060,1
468061,1
468062,1
468063,1
468064,1
468065,1
468066,1
468067,1
468068,1
468069,1
468070,1
468071,1
468072,1
468073,1
468074,1
468075,1
468076,1
468077,1
468078,1
468079,1
468080,1
468081,1
468082,1
468083,1
468084,1
468085,1
468086,1
468087,1
468088,1
468089,1
468090,1
468091,1
468092,1
468093,1
468094,1
468095,1
468096,1
468097,1
468098,1
468099,1
468100,1
468101,1
468102,1
468103,1
468104,1
468105,1
468106,1
468107,1
468108,1
468109,1
468110,1
468111,1
468112,1
468113,1
468114,1
468115,1
468116,1
468117,1
468118,1
468119,1
468120,1
468121,1
468122,1
468123,1
468124,1
468134,1
468135,1
468136,1
468137,1
468138,1
468139,1
468140,1
468142,1
468143,1
468145,1
468146,1
471549,1
471550,1
471551,1
471552,1
471554,1
471555,1
471556,1
471557,1
471558,1
471559,1
471560,1
471561,1
471562,1
471563,1
471564,1
471565,1
471566,1
471567,1
471568,1
471569,1
471570,1
471571,1
471572,1
471573,1
471574,1
471575,1
471576,1
471577,1
471578,1
471579,1
471580,1
471581,1
471582,1
471583,1
471584,1
471585,1
471586,1
471587,1
471588,1
471589,1
471590,1
471591,1
471592,1
471593,1
471594,1
471595,1
471596,1
471597,1
471602,1
471603,1
471604,1
471607,1
471608,1
471609,1
471610,1
471611,1
471612,1
471614,1
471615,1
471616,1
471617,1
471618,1
471619,1
471620,1
471621,1
471622,1
471623,1
471625,1
471661,1
471666,1
471677,1
471678,1
471679,1
471680,1
471681,1
471682,1
471683,1
471684,1
471685,1
471686,1
471687,1
471688,1
471689,1
471690,1
471691,1
471692,1
471693,1
471694,1
471695,1
471696,1
471697,1
471698,1
471699,1
471700,1
471701,1
471702,1
471703,1
471704,1
471705,1
471706,1
471707,1
471708,1
471709,1
471710,1
471711,1
471712,1
471713,1
471714,1
471715,1
471716,1
471717,1
471718,1
471719,1
471720,1
471721,1
471722,1
471723,1
471724,1
471725,1
471726,1
471727,1
471728,1
471729,1
471730,1
471731,1
471732,1
471733,1
471734,1
471735,1
471736,1
471737,1
471738,1
471739,1
471752,1
471753,1
471754,1
471755,1
471756,1
471757,1
471761,1
471762,1
475163,1
475164,1
475165,1
475166,1
475167,1
475169,1
475170,1
475171,1
475172,1
475173,1
475174,1
475175,1
475176,1
475177,1
475178,1
475179,1
475180,1
475181,1
475182,1
475183,1
475184,1
475185,1
475186,1
475187,1
475188,1
475189,1
475190,1
475191,1
475192,1
475193,1
475194,1
475195,1
475196,1
475197,1
475198,1
475208,1
475209,1
475210,1
475212,1
475214,1
475215,1
475216,1
475217,1
475218,1
475219,1
475220,1
475221,1
475223,1
475224,1
475227,1
475230,1
475231,1
475232,1
475233,1
475234,1
475235,1
475236,1
475237,1
475238,1
475240,1
475241,1
475242,1
475288,1
475289,1
475293,1
475294,1
475295,1
475296,1
475297,1
475298,1
475299,1
475300,1
475301,1
475302,1
475303,1
475304,1
475305,1
475306,1
475307,1
475308,1
475309,1
475310,1
475311,1
475312,1
475313,1
475314,1
475315,1
475316,1
475317,1
475318,1
475319,1
475320,1
475321,1
475322,1
475323,1
475324,1
475325,1
475326,1
475327,1
475328,1
475329,1
475330,1
475331,1
475332,1
475333,1
475334,1
475335,1
475336,1
475337,1
475338,1
475339,1
475340,1
475341,1
475342,1
475343,1
475344,1
475345,1
475346,1
475347,1
475348,1
475349,1
475350,1
475351,1
475352,1
475353,1
475354,1
475355,1
475356,1
475371,1
475372,1
475373,1
475376,1
475378,1
475379,1
478780,1
478781,1
478782,1
478783,1
478785,1
478786,1
478787,1
478788,1
478789,1
478790,1
478791,1
478792,1
478793,1
478794,1
478795,1
478796,1
478797,1
478798,1
478799,1
478800,1
478801,1
478802,1
478803,1
478804,1
478805,1
478806,1
478807,1
478808,1
478809,1
478810,1
478811,1
478812,1
478813,1
478829,1
478832,1
478833,1
478834,1
478835,1
478836,1
478837,1
478838,1
478839,1
478840,1
478842,1
478845,1
478846,1
478847,1
478848,1
478849,1
478853,1
478854,1
478855,1
478856,1
478860,1
478861,1
478903,1
478906,1
478907,1
478908,1
478909,1
478910,1
478911,1
478912,1
478913,1
478914,1
478915,1
478916,1
478917,1
478918,1
478919,1
478920,1
478921,1
478922,1
478923,1
478924,1
478925,1
478926,1
478927,1
478928,1
478929,1
478930,1
478931,1
478932,1
478933,1
478934,1
478935,1
478936,1
478937,1
478938,1
478939,1
478940,1
478941,1
478942,1
478943,1
478944,1
478945,1
478946,1
478947,1
478948,1
478949,1
478950,1
478951,1
478952,1
478953,1
478954,1
478955,1
478956,1
478957,1
478958,1
478959,1
478960,1
478961,1
478962,1
478963,1
478964,1
478965,1
478966,1
478967,1
478968,1
478969,1
478970,1
478971,1
478987,1
478988,1
478989,1
478992,1
478993,1
482397,1
482399,1
482405,1
482406,1
482407,1
482408,1
482409,1
482410,1
482411,1
482412,1
482413,1
482414,1
482415,1
482416,1
482417,1
482418,1
482419,1
482420,1
482421,1
482422,1
482423,1
482424,1
482425,1
482426,1
482427,1
482428,1
482429,1
482442,1
482447,1
482448,1
482449,1
482450,1
482451,1
482452,1
482453,1
482454,1
482455,1
482456,1
482457,1
482459,1
482460,1
482461,1
482462,1
482463,1
482467,1
482468,1
482469,1
482470,1
482471,1
482472,1
482473,1
482474,1
482475,1
482510,1
482512,1
482513,1
482518,1
482519,1
482522,1
482523,1
482524,1
482525,1
482526,1
482527,1
482528,1
482529,1
482530,1
482531,1
482532,1
482533,1
482534,1
482535,1
482536,1
482537,1
482538,1
482539,1
482540,1
482541,1
482542,1
482543,1
482544,1
482545,1
482546,1
482547,1
482548,1
482549,1
482550,1
482551,1
482552,1
482553,1
482554,1
482555,1
482556,1
482557,1
482558,1
482559,1
482560,1
482561,1
482562,1
482563,1
482564,1
482565,1
482566,1
482567,1
482568,1
482569,1
482570,1
482571,1
482572,1
482573,1
482574,1
482575,1
482576,1
482577,1
482578,1
482579,1
482580,1
482581,1
482582,1
482583,1
482584,1
482585,1
482586,1
482587,1
482588,1
482589,1
482591,1
482594,1
482602,1
482603,1
482604,1
482605,1
482606,1
482607,1
482610,1
482611,1
486019,1
486021,1
486022,1
486023,1
486024,1
486025,1
486026,1
486027,1
486028,1
486029,1
486030,1
486031,1
486032,1
486033,1
486034,1
486035,1
486036,1
486037,1
486038,1
486039,1
486040,1
486041,1
486042,1
486043,1
486044,1
486062,1
486063,1
486064,1
486065,1
486066,1
486067,1
486068,1
486069,1
486070,1
486071,1
486072,1
486073,1
486074,1
486075,1
486076,1
486077,1
486078,1
486079,1
486080,1
486081,1
486082,1
486083,1
486084,1
486085,1
486086,1
486089,1
486090,1
486091,1
486092,1
486093,1
486141,1
486142,1
486143,1
486144,1
486145,1
486146,1
486147,1
486148,1
486149,1
486150,1
486151,1
486152,1
486153,1
486154,1
486155,1
486156,1
486157,1
486158,1
486159,1
486160,1
486161,1
486162,1
486163,1
486164,1
486165,1
486166,1
486167,1
486168,1
486169,1
486170,1
486171,1
486172,1
486173,1
486174,1
486175,1
486176,1
486177,1
486178,1
486179,1
486180,1
486181,1
486182,1
486183,1
486184,1
486185,1
486186,1
486187,1
486188,1
486189,1
486190,1
486191,1
486192,1
486193,1
486194,1
486195,1
486196,1
486197,1
486198,1
486199,1
486200,1
486201,1
486202,1
486203,1
486204,1
486205,1
486206,1
486216,1
486217,1
486218,1
486219,1
486220,1
486221,1
486222,1
486223,1
489631,1
489633,1
489636,1
489637,1
489638,1
489639,1
489640,1
489641,1
489642,1
489643,1
489644,1
489645,1
489646,1
489647,1
489648,1
489649,1
489650,1
489651,1
489652,1
489653,1
489654,1
489655,1
489656,1
489657,1
489658,1
489659,1
489660,1
489678,1
489679,1
489680,1
489681,1
489682,1
489683,1
489684,1
489685,1
489686,1
489687,1
489688,1
489689,1
489690,1
489691,1
489692,1
489693,1
489694,1
489695,1
489699,1
489700,1
489701,1
489702,1
489706,1
489707,1
489708,1
489709,1
489710,1
489748,1
489749,1
489750,1
489758,1
489759,1
489760,1
489761,1
489762,1
489763,1
489764,1
489765,1
489766,1
489767,1
489768,1
489769,1
489770,1
489771,1
489772,1
489773,1
489774,1
489775,1
489776,1
489777,1
489778,1
489779,1
489780,1
489781,1
489782,1
489783,1
489784,1
489785,1
489786,1
489787,1
489788,1
489789,1
489790,1
489791,1
489792,1
489793,1
489794,1
489795,1
489796,1
489797,1
489798,1
489799,1
489800,1
489801,1
489802,1
489803,1
489804,1
489805,1
489806,1
489807,1
489808,1
489809,1
489810,1
489811,1
489812,1
489813,1
489814,1
489815,1
489816,1
489817,1
489818,1
489819,1
489820,1
489821,1
489822,1
489823,1
489824,1
489828,1
489829,1
489830,1
489831,1
489832,1
489833,1
489834,1
489835,1
489836,1
489837,1
489838,1
489839,1
493248,1
493249,1
493250,1
493251,1
493253,1
493254,1
493255,1
493259,1
493260,1
493261,1
493262,1
493263,1
493264,1
493265,1
493266,1
493267,1
493268,1
493269,1
493270,1
493271,1
493272,1
493273,1
493274,1
493275,1
493276,1
493278,1
493298,1
493299,1
493300,1
493301,1
493302,1
493303,1
493304,1
493305,1
493306,1
493307,1
493308,1
493309,1
493310,1
493313,1
493314,1
493315,1
493316,1
493317,1
493318,1
493321,1
493322,1
493323,1
493324,1
493325,1
493326,1
493327,1
493364,1
493365,1
493366,1
493367,1
493368,1
493369,1
493370,1
493371,1
493372,1
493374,1
493375,1
493376,1
493377,1
493378,1
493379,1
493380,1
493381,1
493382,1
493383,1
493384,1
493385,1
493386,1
493387,1
493388,1
493389,1
493390,1
493391,1
493392,1
493393,1
493394,1
493395,1
493396,1
493397,1
493398,1
493399,1
493400,1
493401,1
493402,1
493403,1
493404,1
493405,1
493406,1
493407,1
493408,1
493409,1
493410,1
493411,1
493412,1
493413,1
493414,1
493415,1
493416,1
493417,1
493418,1
493419,1
493420,1
493421,1
493422,1
493423,1
493424,1
493425,1
493426,1
493427,1
493428,1
493429,1
493430,1
493431,1
493432,1
493433,1
493434,1
493435,1
493436,1
493437,1
493438,1
493439,1
493440,1
493441,1
493442,1
493443,1
493444,1
493445,1
493446,1
493447,1
493448,1
493449,1
493450,1
493451,1
493452,1
493453,1
493454,1
493455,1
493456,1
493457,1
493458,1
493459,1
496865,1
496866,1
496867,1
496868,1
496869,1
496875,1
496876,1
496877,1
496878,1
496879,1
496880,1
496881,1
496882,1
496883,1
496884,1
496885,1
496886,1
496887,1
496888,1
496889,1
496890,1
496891,1
496894,1
496895,1
496913,1
496914,1
496915,1
496916,1
496917,1
496918,1
496919,1
496920,1
496921,1
496922,1
496923,1
496927,1
496928,1
496929,1
496930,1
496931,1
496932,1
496933,1
496934,1
496935,1
496936,1
496937,1
496938,1
496940,1
496941,1
496984,1
496985,1
496986,1
496987,1
496988,1
496989,1
496990,1
496991,1
496992,1
496993,1
496994,1
496995,1
496996,1
496997,1
496998,1
496999,1
497000,1
497001,1
497002,1
497003,1
497004,1
497005,1
497006,1
497007,1
497008,1
497009,1
497010,1
497011,1
497012,1
497013,1
497014,1
497015,1
497016,1
497017,1
497018,1
497019,1
497020,1
497021,1
497022,1
497023,1
497024,1
497025,1
497026,1
497027,1
497028,1
497029,1
497030,1
497031,1
497032,1
497033,1
497034,1
497035,1
497036,1
497037,1
497038,1
497039,1
497040,1
497041,1
497042,1
497043,1
497044,1
497045,1
497046,1
497047,1
497048,1
497049,1
497050,1
497051,1
497052,1
497053,1
497054,1
497055,1
497056,1
497057,1
497058,1
497059,1
497060,1
497061,1
497062,1
497063,1
497064,1
497065,1
497066,1
497067,1
497068,1
497069,1
497070,1
497072,1
497074,1
497075,1
500480,1
500481,1
500482,1
500483,1
500484,1
500493,1
500494,1
500495,1
500496,1
500497,1
500498,1
500499,1
500500,1
500501,1
500502,1
500503,1
500504,1
500505,1
500506,1
500507,1
500508,1
500527,1
500528,1
500529,1
500530,1
500531,1
500532,1
500533,1
500534,1
500535,1
500536,1
500537,1
500538,1
500542,1
500543,1
500544,1
500545,1
500546,1
500547,1
500548,1
500549,1
500550,1
500551,1
500552,1
500562,1
500599,1
500600,1
500601,1
500602,1
500603,1
500604,1
500605,1
500606,1
500607,1
500608,1
500609,1
500610,1
500611,1
500612,1
500613,1
500614,1
500615,1
500616,1
500617,1
500618,1
500619,1
500620,1
500621,1
500622,1
500623,1
500624,1
500625,1
500626,1
500627,1
500628,1
500629,1
500630,1
500631,1
500632,1
500633,1
500634,1
500635,1
500636,1
500637,1
500638,1
500639,1
500640,1
500641,1
500642,1
500643,1
500644,1
500645,1
500646,1
500647,1
500648,1
500649,1
500650,1
500651,1
500652,1
500653,1
500654,1
500655,1
500656,1
500657,1
500658,1
500659,1
500660,1
500661,1
500662,1
500663,1
500664,1
500665,1
500666,1
500667,1
500668,1
500669,1
500670,1
500671,1
500672,1
500673,1
500674,1
500675,1
500676,1
500677,1
500678,1
500679,1
500680,1
500681,1
500682,1
500683,1
500684,1
500685,1
500686,1
500691,1
504096,1
504097,1
504098,1
504100,1
504109,1
504110,1
504111,1
504112,1
504113,1
504114,1
504115,1
504116,1
504117,1
504118,1
504119,1
504120,1
504121,1
504122,1
504123,1
504124,1
504145,1
504146,1
504147,1
504148,1
504149,1
504150,1
504151,1
504152,1
504153,1
504154,1
504155,1
504156,1
504157,1
504158,1
504159,1
504160,1
504161,1
504162,1
504163,1
504164,1
504165,1
504166,1
504167,1
504168,1
504169,1
504173,1
504174,1
504175,1
504176,1
504177,1
504207,1
504208,1
504212,1
504215,1
504217,1
504218,1
504219,1
504220,1
504221,1
504222,1
504223,1
504224,1
504225,1
504226,1
504227,1
504228,1
504229,1
504230,1
504231,1
504232,1
504233,1
504234,1
504235,1
504236,1
504237,1
504238,1
504239,1
504240,1
504241,1
504242,1
504243,1
504244,1
504245,1
504246,1
504247,1
504248,1
504249,1
504250,1
504251,1
504252,1
504253,1
504254,1
504255,1
504256,1
504257,1
504258,1
504259,1
504260,1
504261,1
504262,1
504263,1
504264,1
504265,1
504266,1
504267,1
504268,1
504269,1
504270,1
504271,1
504272,1
504273,1
504274,1
504275,1
504276,1
504277,1
504278,1
504279,1
504280,1
504281,1
504282,1
504283,1
504284,1
504285,1
504286,1
504287,1
504288,1
504289,1
504290,1
504291,1
504292,1
504293,1
504294,1
504295,1
504296,1
504297,1
504298,1
504299,1
504300,1
504301,1
504305,1
507712,1
507713,1
507714,1
507715,1
507725,1
507726,1
507727,1
507728,1
507729,1
507730,1
507731,1
507732,1
507733,1
507734,1
507735,1
507736,1
507761,1
507762,1
507763,1
507764,1
507765,1
507766,1
507767,1
507768,1
507769,1
507770,1
507771,1
507772,1
507773,1
507774,1
507775,1
507776,1
507777,1
507778,1
507779,1
507780,1
507781,1
507782,1
507783,1
507784,1
507787,1
507788,1
507789,1
507790,1
507791,1
507792,1
507793,1
507794,1
507798,1
507830,1
507831,1
507832,1
507833,1
507834,1
507835,1
507836,1
507837,1
507838,1
507839,1
507840,1
507841,1
507842,1
507843,1
507844,1
507845,1
507846,1
507847,1
507848,1
507849,1
507850,1
507851,1
507852,1
507853,1
507854,1
507855,1
507856,1
507857,1
507858,1
507859,1
507860,1
507861,1
507862,1
507863,1
507864,1
507865,1
507866,1
507867,1
507868,1
507869,1
507870,1
507871,1
507872,1
507873,1
507874,1
507875,1
507876,1
507877,1
507878,1
507879,1
507880,1
507881,1
507882,1
507883,1
507884,1
507885,1
507886,1
507887,1
507888,1
507889,1
507890,1
507891,1
507892,1
507893,1
507894,1
507895,1
507896,1
507897,1
507898,1
507899,1
507900,1
507901,1
507902,1
507903,1
507904,1
507905,1
507906,1
507907,1
507908,1
507909,1
507914,1
507915,1
507916,1
507917,1
507918,1
507919,1
511327,1
511328,1
511329,1
511341,1
511342,1
511343,1
511344,1
511345,1
511346,1
511347,1
511348,1
511349,1
511350,1
511351,1
511375,1
511376,1
511377,1
511378,1
511379,1
511380,1
511381,1
511382,1
511383,1
511384,1
511385,1
511386,1
511387,1
511388,1
511391,1
511392,1
511393,1
511394,1
511395,1
511396,1
511397,1
511398,1
511399,1
511400,1
511401,1
511402,1
511403,1
511404,1
511405,1
511406,1
511409,1
511411,1
511415,1
511443,1
511445,1
511446,1
511447,1
511448,1
511449,1
511450,1
511451,1
511452,1
511453,1
511454,1
511455,1
511456,1
511457,1
511458,1
511459,1
511460,1
511461,1
511462,1
511463,1
511464,1
511465,1
511466,1
511467,1
511468,1
511469,1
511470,1
511471,1
511472,1
511473,1
511474,1
511475,1
511476,1
511477,1
511478,1
511479,1
511480,1
511481,1
511482,1
511483,1
511484,1
511485,1
511486,1
511487,1
511488,1
511489,1
511490,1
511491,1
511492,1
511493,1
511494,1
511495,1
511496,1
511497,1
511498,1
511499,1
511500,1
511501,1
511502,1
511503,1
511504,1
511505,1
511506,1
511507,1
511508,1
511509,1
511510,1
511511,1
511512,1
511513,1
511514,1
511515,1
511516,1
511517,1
511518,1
511519,1
511520,1
511521,1
511522,1
511523,1
511524,1
511526,1
511527,1
511528,1
511529,1
511532,1
511533,1
511534,1
514942,1
514943,1
514944,1
514957,1
514958,1
514959,1
514960,1
514961,1
514962,1
514963,1
514964,1
514965,1
514966,1
514967,1
514985,1
514989,1
514990,1
514991,1
514992,1
514993,1
514994,1
514995,1
514996,1
514997,1
514998,1
514999,1
515000,1
515001,1
515002,1
515003,1
515005,1
515006,1
515007,1
515008,1
515009,1
515010,1
515011,1
515012,1
515013,1
515014,1
515015,1
515016,1
515017,1
515018,1
515019,1
515020,1
515021,1
515022,1
515026,1
515027,1
515028,1
515029,1
515030,1
515062,1
515066,1
515067,1
515069,1
515070,1
515071,1
515072,1
515073,1
515074,1
515075,1
515076,1
515077,1
515078,1
515079,1
515080,1
515081,1
515082,1
515083,1
515084,1
515085,1
515086,1
515087,1
515088,1
515089,1
515090,1
515091,1
515092,1
515093,1
515094,1
515095,1
515096,1
515097,1
515098,1
515099,1
515100,1
515101,1
515102,1
515103,1
515104,1
515105,1
515106,1
515107,1
515108,1
515109,1
515110,1
515111,1
515112,1
515113,1
515114,1
515115,1
515116,1
515117,1
515118,1
515119,1
515120,1
515121,1
515122,1
515123,1
515124,1
515125,1
515126,1
515127,1
515128,1
515129,1
515130,1
515131,1
515132,1
515133,1
515134,1
515135,1
515136,1
515137,1
515138,1
515140,1
515141,1
515142,1
515143,1
515144,1
518559,1
518572,1
518573,1
518574,1
518575,1
518576,1
518577,1
518578,1
518579,1
518580,1
518581,1
518582,1
518601,1
518602,1
518603,1
518604,1
518605,1
518606,1
518607,1
518608,1
518609,1
518610,1
518611,1
518612,1
518613,1
518614,1
518615,1
518616,1
518617,1
518619,1
518620,1
518621,1
518622,1
518623,1
518624,1
518625,1
518626,1
518627,1
518628,1
518629,1
518630,1
518631,1
518632,1
518633,1
518634,1
518635,1
518636,1
518637,1
518638,1
518639,1
518641,1
518642,1
518643,1
518645,1
518646,1
518680,1
518681,1
518682,1
518685,1
518686,1
518687,1
518688,1
518689,1
518690,1
518691,1
518692,1
518693,1
518694,1
518695,1
518696,1
518697,1
518698,1
518699,1
518700,1
518701,1
518702,1
518703,1
518704,1
518705,1
518706,1
518707,1
518708,1
518709,1
518710,1
518711,1
518712,1
518713,1
518714,1
518715,1
518716,1
518717,1
518718,1
518719,1
518720,1
518721,1
518722,1
518723,1
518724,1
518725,1
518726,1
518727,1
518728,1
518729,1
518730,1
518731,1
518732,1
518733,1
518734,1
518735,1
518736,1
518737,1
518738,1
518739,1
518740,1
518741,1
518742,1
518743,1
518744,1
518745,1
518746,1
518747,1
518748,1
518749,1
518750,1
518751,1
518752,1
518753,1
518754,1
518755,1
518756,1
518757,1
518767,1
522185,1
522186,1
522187,1
522188,1
522189,1
522190,1
522191,1
522192,1
522195,1
522196,1
522197,1
522217,1
522218,1
522219,1
522220,1
522221,1
522222,1
522223,1
522224,1
522225,1
522226,1
522227,1
522228,1
522229,1
522230,1
522231,1
522232,1
522233,1
522235,1
522237,1
522238,1
522239,1
522240,1
522241,1
522242,1
522243,1
522244,1
522245,1
522246,1
522255,1
522256,1
522257,1
522258,1
522259,1
522260,1
522261,1
522262,1
522263,1
522264,1
522265,1
522297,1
522300,1
522301,1
522303,1
522304,1
522305,1
522306,1
522307,1
522308,1
522309,1
522310,1
522311,1
522312,1
522313,1
522314,1
522315,1
522316,1
522317,1
522318,1
522319,1
522320,1
522321,1
522322,1
522323,1
522324,1
522325,1
522326,1
522327,1
522328,1
522329,1
522330,1
522331,1
522332,1
522333,1
522334,1
522335,1
522336,1
522337,1
522338,1
522339,1
522340,1
522341,1
522342,1
522343,1
522344,1
522345,1
522346,1
522347,1
522348,1
522349,1
522350,1
522351,1
522352,1
522353,1
522354,1
522355,1
522356,1
522357,1
522358,1
522359,1
522360,1
522361,1
522362,1
522363,1
522364,1
522365,1
522366,1
522367,1
522368,1
522369,1
522370,1
522372,1
522373,1
522374,1
522379,1
522382,1
522383,1
525801,1
525802,1
525803,1
525804,1
525805,1
525806,1
525807,1
525811,1
525812,1
525834,1
525835,1
525836,1
525837,1
525838,1
525839,1
525840,1
525841,1
525842,1
525843,1
525844,1
525845,1
525846,1
525847,1
525848,1
525849,1
525850,1
525851,1
525852,1
525853,1
525854,1
525855,1
525856,1
525857,1
525858,1
525859,1
525860,1
525861,1
525872,1
525873,1
525874,1
525876,1
525877,1
525878,1
525879,1
525880,1
525881,1
525882,1
525919,1
525921,1
525922,1
525923,1
525924,1
525925,1
525926,1
525927,1
525928,1
525929,1
525930,1
525931,1
525932,1
525933,1
525934,1
525935,1
525936,1
525937,1
525938,1
525939,1
525940,1
525941,1
525942,1
525943,1
525944,1
525945,1
525946,1
525947,1
525948,1
525949,1
525950,1
525951,1
525952,1
525953,1
525954,1
525955,1
525956,1
525957,1
525958,1
525959,1
525960,1
525961,1
525962,1
525963,1
525964,1
525965,1
525966,1
525967,1
