cell_id,presence
363721,1
363722,1
363723,1
363724,1
363725,1
363726,1
363727,1
363728,1
363729,1
363730,1
363731,1
363732,1
363733,1
363734,1
363735,1
363736,1
363737,1
363738,1
363739,1
363740,1
363741,1
363742,1
363743,1
363744,1
363745,1
363746,1
363747,1
366865,1
366866,1
366867,1
366868,1
366869,1
366870,1
366871,1
366872,1
366873,1
367158,1
367159,1
367160,1
367161,1
367162,1
367163,1
367164,1
367165,1
367166,1
367167,1
367168,1
367169,1
367170,1
367171,1
367172,1
367173,1
367174,1
367175,1
367176,1
367177,1
367178,1
367179,1
367180,1
367181,1
367182,1
367183,1
367184,1
367185,1
367186,1
367187,1
367188,1
367189,1
367190,1
367191,1
367192,1
367193,1
367194,1
367195,1
367196,1
367197,1
367198,1
367199,1
367200,1
367201,1
367202,1
367203,1
367204,1
367205,1
367206,1
367207,1
367208,1
367209,1
367210,1
367211,1
367212,1
367213,1
367214,1
367215,1
367216,1
367217,1
367218,1
367219,1
367220,1
367221,1
367222,1
367223,1
367224,1
367225,1
367226,1
367227,1
367228,1
367229,1
367230,1
367231,1
367232,1
367233,1
367234,1
367235,1
367236,1
367237,1
367238,1
367239,1
367240,1
367241,1
367242,1
367243,1
367244,1
367245,1
367246,1
367247,1
367248,1
367249,1
367250,1
367251,1
367252,1
367253,1
367254,1
367255,1
367256,1
367257,1
367258,1
367259,1
367260,1
367261,1
367262,1
367263,1
367264,1
367265,1
367266,1
367267,1
367268,1
367269,1
367270,1
367271,1
367272,1
367273,1
367274,1
367275,1
367276,1
367277,1
367278,1
367279,1
367280,1
367281,1
367282,1
367283,1
367284,1
367285,1
367286,1
367287,1
367288,1
367289,1
367290,1
367291,1
367292,1
367293,1
367294,1
367295,1
367296,1
367297,1
367298,1
367299,1
367300,1
367301,1
367302,1
367303,1
367304,1
367305,1
367306,1
367307,1
367308,1
367309,1
367310,1
367311,1
367312,1
367313,1
367314,1
367315,1
367316,1
367317,1
367318,1
367319,1
367320,1
367321,1
367322,1
367323,1
367324,1
367325,1
367326,1
367327,1
367328,1
367329,1
367330,1
367331,1
367332,1
367333,1
367334,1
367335,1
367336,1
367337,1
367338,1
367339,1
367340,1
367341,1
367342,1
367343,1
367344,1
367345,1
367346,1
367347,1
367348,1
367349,1
367350,1
367351,1
367352,1
367353,1
367354,1
367355,1
367356,1
367357,1
367358,1
367359,1
367360,1
367361,1
367362,1
367363,1
367364,1
367365,1
367366,1
370481,1
370482,1
370483,1
370484,1
370485,1
370486,1
370487,1
370488,1
370492,1
370774,1
370775,1
370776,1
370777,1
370778,1
370779,1
370780,1
370781,1
370782,1
370783,1
370784,1
370785,1
370786,1
370787,1
370788,1
370789,1
370790,1
370791,1
370792,1
370793,1
370794,1
370795,1
370796,1
370797,1
370798,1
370799,1
370800,1
370801,1
370802,1
370803,1
370804,1
370805,1
370806,1
370807,1
370808,1
370809,1
370810,1
370811,1
370812,1
370813,1
370814,1
370815,1
370816,1
370817,1
370818,1
370819,1
370820,1
370821,1
370822,1
370823,1
370824,1
370825,1
370826,1
370827,1
370828,1
370829,1
370830,1
370831,1
370832,1
370833,1
370834,1
370835,1
370836,1
370837,1
370838,1
370839,1
370840,1
370841,1
370842,1
370843,1
370844,1
370845,1
370846,1
370847,1
370848,1
370849,1
370850,1
370851,1
370852,1
370853,1
370854,1
370855,1
370856,1
370857,1
370858,1
370859,1
370860,1
370861,1
370862,1
370863,1
370864,1
370865,1
370866,1
370867,1
370868,1
370869,1
370870,1
370871,1
370872,1
370873,1
370874,1
370875,1
370876,1
370877,1
370878,1
370879,1
370880,1
370881,1
370882,1
370883,1
370884,1
370885,1
370886,1
370887,1
370888,1
370889,1
370890,1
370891,1
370892,1
370893,1
370894,1
370895,1
370896,1
370897,1
370898,1
370899,1
370900,1
370901,1
370902,1
370903,1
370904,1
370905,1
370906,1
370907,1
370908,1
370909,1
370910,1
370911,1
370912,1
370913,1
370914,1
370915,1
370916,1
370917,1
370918,1
370919,1
370920,1
370921,1
370922,1
370923,1
370924,1
370925,1
370926,1
370927,1
370928,1
370929,1
370930,1
370931,1
370932,1
370933,1
370934,1
370935,1
370936,1
370937,1
370938,1
370939,1
370940,1
370941,1
370942,1
370943,1
370944,1
370945,1
370946,1
370947,1
370948,1
370949,1
370950,1
370951,1
370952,1
370953,1
370954,1
370955,1
370956,1
370957,1
370958,1
370959,1
370960,1
370961,1
370962,1
370963,1
370964,1
370965,1
370966,1
370967,1
370968,1
370969,1
370970,1
370971,1
370972,1
370973,1
370974,1
370975,1
370976,1
370977,1
370978,1
370979,1
370980,1
370981,1
370982,1
370983,1
370984,1
370985,1
370986,1
373654,1
373655,1
373656,1
373657,1
374098,1
374099,1
374100,1
374101,1
374102,1
374103,1
374105,1
374106,1
374107,1
374108,1
374109,1
374389,1
374390,1
374391,1
374392,1
374393,1
374394,1
374395,1
374396,1
374397,1
374398,1
374399,1
374400,1
374401,1
374402,1
374403,1
374404,1
374405,1
374406,1
374407,1
374408,1
374409,1
374410,1
374411,1
374412,1
374413,1
374414,1
374415,1
374416,1
374417,1
374418,1
374419,1
374420,1
374421,1
374422,1
374423,1
374424,1
374425,1
374426,1
374427,1
374428,1
374429,1
374430,1
374431,1
374432,1
374433,1
374434,1
374435,1
374436,1
374437,1
374438,1
374439,1
374440,1
374441,1
374442,1
374443,1
374444,1
374445,1
374446,1
374447,1
374448,1
374449,1
374450,1
374451,1
374452,1
374453,1
374454,1
374455,1
374456,1
374457,1
374458,1
374459,1
374460,1
374461,1
374462,1
374463,1
374464,1
374465,1
374466,1
374467,1
374468,1
374469,1
374470,1
374471,1
374472,1
374473,1
374474,1
374475,1
374476,1
374477,1
374478,1
374479,1
374480,1
374481,1
374482,1
374483,1
374484,1
374485,1
374486,1
374487,1
374488,1
374489,1
374490,1
374491,1
374492,1
374493,1
374494,1
374495,1
374496,1
374497,1
374498,1
374499,1
374500,1
374501,1
374502,1
374503,1
374504,1
374505,1
374506,1
374507,1
374508,1
374509,1
374510,1
374511,1
374512,1
374513,1
374514,1
374515,1
374516,1
374517,1
374518,1
374519,1
374520,1
374521,1
374522,1
374523,1
374524,1
374525,1
374526,1
374527,1
374528,1
374529,1
374530,1
374531,1
374532,1
374533,1
374534,1
374535,1
374536,1
374537,1
374538,1
374539,1
374540,1
374541,1
374542,1
374543,1
374544,1
374545,1
374546,1
374547,1
374548,1
374549,1
374550,1
374551,1
374552,1
374553,1
374554,1
374555,1
374556,1
374557,1
374558,1
374559,1
374560,1
374561,1
374562,1
374563,1
374564,1
374565,1
374566,1
374567,1
374568,1
374569,1
374570,1
374571,1
374572,1
374573,1
374574,1
374575,1
374576,1
374577,1
374578,1
374579,1
374580,1
374581,1
374582,1
374583,1
374584,1
374585,1
374586,1
374587,1
374588,1
374589,1
374590,1
374591,1
374592,1
374593,1
374594,1
374595,1
374596,1
374597,1
374598,1
374599,1
374600,1
374601,1
374602,1
374603,1
377259,1
377260,1
377261,1
377262,1
377263,1
377264,1
377265,1
377266,1
377267,1
377268,1
377269,1
377270,1
377271,1
377272,1
377273,1
377274,1
377714,1
377715,1
377716,1
377717,1
377718,1
377719,1
377720,1
377721,1
377722,1
378005,1
378006,1
378007,1
378008,1
378009,1
378010,1
378011,1
378012,1
378013,1
378014,1
378015,1
378016,1
378017,1
378018,1
378019,1
378020,1
378021,1
378022,1
378023,1
378024,1
378025,1
378026,1
378027,1
378028,1
378029,1
378030,1
378031,1
378032,1
378033,1
378034,1
378035,1
378036,1
378037,1
378038,1
378039,1
378040,1
378041,1
378042,1
378043,1
378044,1
378045,1
378046,1
378047,1
378048,1
378049,1
378050,1
378051,1
378052,1
378053,1
378054,1
378055,1
378056,1
378057,1
378058,1
378059,1
378060,1
378061,1
378062,1
378063,1
378064,1
378065,1
378066,1
378067,1
378068,1
378069,1
378070,1
378071,1
378072,1
378073,1
378074,1
378075,1
378076,1
378077,1
378078,1
378079,1
378080,1
378081,1
378082,1
378083,1
378084,1
378085,1
378086,1
378087,1
378088,1
378089,1
378090,1
378091,1
378092,1
378093,1
378094,1
378095,1
378096,1
378097,1
378098,1
378099,1
378100,1
378101,1
378102,1
378103,1
378104,1
378105,1
378106,1
378107,1
378108,1
378109,1
378110,1
378111,1
378112,1
378113,1
378114,1
378115,1
378116,1
378117,1
378118,1
378119,1
378120,1
378121,1
378122,1
378123,1
378124,1
378125,1
378126,1
378127,1
378128,1
378129,1
378130,1
378131,1
378132,1
378133,1
378134,1
378135,1
378136,1
378137,1
378138,1
378139,1
378140,1
378141,1
378142,1
378143,1
378144,1
378145,1
378146,1
378147,1
378148,1
378149,1
378150,1
378151,1
378152,1
378153,1
378154,1
378155,1
378156,1
378157,1
378158,1
378159,1
378160,1
378161,1
378162,1
378163,1
378164,1
378165,1
378166,1
378167,1
378168,1
378169,1
378170,1
378171,1
378172,1
378173,1
378174,1
378175,1
378176,1
378177,1
378178,1
378179,1
378180,1
378181,1
378182,1
378183,1
378184,1
378185,1
378186,1
378187,1
378188,1
378189,1
378190,1
378191,1
378192,1
378193,1
378194,1
378195,1
378196,1
378197,1
378198,1
378199,1
378200,1
378201,1
378202,1
378203,1
378204,1
378205,1
378206,1
378207,1
378208,1
378209,1
378210,1
378211,1
378212,1
378213,1
378214,1
378215,1
378216,1
378217,1
378218,1
378219,1
378220,1
380864,1
380865,1
380866,1
380867,1
380868,1
380869,1
380870,1
380871,1
380872,1
380873,1
380874,1
380875,1
380876,1
380877,1
380878,1
380879,1
380880,1
380881,1
380882,1
380883,1
380884,1
380885,1
380886,1
380887,1
380888,1
380889,1
380890,1
381330,1
381331,1
381332,1
381333,1
381334,1
381335,1
381337,1
381338,1
381341,1
381342,1
381621,1
381622,1
381623,1
381624,1
381625,1
381626,1
381627,1
381628,1
381629,1
381630,1
381631,1
381632,1
381633,1
381634,1
381635,1
381636,1
381637,1
381638,1
381639,1
381640,1
381641,1
381642,1
381643,1
381644,1
381645,1
381646,1
381647,1
381648,1
381649,1
381650,1
381651,1
381652,1
381653,1
381654,1
381655,1
381656,1
381657,1
381658,1
381659,1
381660,1
381661,1
381662,1
381663,1
381664,1
381665,1
381666,1
381667,1
381668,1
381669,1
381670,1
381671,1
381672,1
381673,1
381674,1
381675,1
381676,1
381677,1
381678,1
381679,1
381680,1
381681,1
381682,1
381683,1
381684,1
381685,1
381686,1
381687,1
381688,1
381689,1
381690,1
381691,1
381692,1
381693,1
381694,1
381695,1
381696,1
381697,1
381698,1
381699,1
381700,1
381701,1
381702,1
381703,1
381704,1
381705,1
381706,1
381707,1
381708,1
381709,1
381710,1
381711,1
381712,1
381713,1
381714,1
381715,1
381716,1
381717,1
381718,1
381719,1
381720,1
381721,1
381722,1
381723,1
381724,1
381725,1
381726,1
381727,1
381728,1
381729,1
381730,1
381731,1
381732,1
381733,1
381734,1
381735,1
381736,1
381737,1
381738,1
381739,1
381740,1
381741,1
381742,1
381743,1
381744,1
381745,1
381746,1
381747,1
381748,1
381749,1
381750,1
381751,1
381752,1
381753,1
381754,1
381755,1
381756,1
381757,1
381758,1
381759,1
381760,1
381761,1
381762,1
381763,1
381764,1
381765,1
381766,1
381767,1
381768,1
381769,1
381770,1
381771,1
381772,1
381773,1
381774,1
381775,1
381776,1
381777,1
381778,1
381779,1
381780,1
381781,1
381782,1
381783,1
381784,1
381785,1
381786,1
381787,1
381788,1
381789,1
381790,1
381791,1
381792,1
381793,1
381794,1
381795,1
381796,1
381797,1
381798,1
381799,1
381800,1
381801,1
381802,1
381803,1
381804,1
381805,1
381806,1
381807,1
381808,1
381809,1
381810,1
381811,1
381812,1
381813,1
381814,1
381815,1
381816,1
381817,1
381818,1
381819,1
381820,1
381821,1
381822,1
381823,1
381824,1
381825,1
381826,1
381827,1
381828,1
381829,1
381830,1
381831,1
381832,1
381833,1
381834,1
381835,1
381836,1
381837,1
381838,1
384468,1
384469,1
384470,1
384471,1
384472,1
384473,1
384474,1
384475,1
384476,1
384477,1
384478,1
384479,1
384480,1
384481,1
384482,1
384483,1
384484,1
384485,1
384486,1
384487,1
384488,1
384489,1
384490,1
384491,1
384492,1
384493,1
384494,1
384495,1
384496,1
384497,1
384498,1
384499,1
384500,1
384501,1
384502,1
384503,1
384504,1
384505,1
384506,1
384507,1
384946,1
384947,1
384948,1
384949,1
384950,1
384951,1
384952,1
384953,1
384957,1
384958,1
385236,1
385237,1
385238,1
385239,1
385240,1
385241,1
385242,1
385243,1
385244,1
385245,1
385246,1
385247,1
385248,1
385249,1
385250,1
385251,1
385252,1
385253,1
385254,1
385255,1
385256,1
385257,1
385258,1
385259,1
385260,1
385261,1
385262,1
385263,1
385264,1
385265,1
385266,1
385267,1
385268,1
385269,1
385270,1
385271,1
385272,1
385273,1
385274,1
385275,1
385276,1
385277,1
385278,1
385279,1
385280,1
385281,1
385282,1
385283,1
385284,1
385285,1
385286,1
385287,1
385288,1
385289,1
385290,1
385291,1
385292,1
385293,1
385294,1
385295,1
385296,1
385297,1
385298,1
385299,1
385300,1
385301,1
385302,1
385303,1
385304,1
385305,1
385306,1
385307,1
385308,1
385309,1
385310,1
385311,1
385312,1
385313,1
385314,1
385315,1
385316,1
385317,1
385318,1
385319,1
385320,1
385321,1
385322,1
385323,1
385324,1
385325,1
385326,1
385327,1
385328,1
385329,1
385330,1
385331,1
385332,1
385333,1
385334,1
385335,1
385336,1
385337,1
385338,1
385339,1
385340,1
385341,1
385342,1
385343,1
385344,1
385345,1
385346,1
385347,1
385348,1
385349,1
385350,1
385351,1
385352,1
385353,1
385354,1
385355,1
385356,1
385357,1
385358,1
385359,1
385360,1
385361,1
385362,1
385363,1
385364,1
385365,1
385366,1
385367,1
385368,1
385369,1
385370,1
385371,1
385372,1
385373,1
385374,1
385375,1
385376,1
385377,1
385378,1
385379,1
385380,1
385381,1
385382,1
385383,1
385384,1
385385,1
385386,1
385387,1
385388,1
385389,1
385390,1
385391,1
385392,1
385393,1
385394,1
385395,1
385396,1
385397,1
385398,1
385399,1
385400,1
385401,1
385402,1
385403,1
385404,1
385405,1
385406,1
385407,1
385408,1
385409,1
385410,1
385411,1
385412,1
385413,1
385414,1
385415,1
385416,1
385417,1
385418,1
385419,1
385420,1
385421,1
385422,1
385423,1
385424,1
385425,1
385426,1
385427,1
385428,1
385429,1
385430,1
385431,1
385432,1
385433,1
385434,1
385435,1
385436,1
385437,1
385438,1
385439,1
385440,1
385441,1
385442,1
385443,1
385444,1
385445,1
385446,1
385447,1
385448,1
385449,1
385450,1
385451,1
385452,1
385453,1
388074,1
388075,1
388076,1
388077,1
388078,1
388079,1
388080,1
388081,1
388082,1
388083,1
388084,1
388085,1
388086,1
388087,1
388088,1
388089,1
388090,1
388091,1
388092,1
388093,1
388094,1
388095,1
388096,1
388097,1
388098,1
388099,1
388100,1
388101,1
388102,1
388103,1
388104,1
388105,1
388106,1
388107,1
388108,1
388109,1
388110,1
388111,1
388112,1
388113,1
388114,1
388115,1
388116,1
388117,1
388118,1
388119,1
388120,1
388121,1
388122,1
388123,1
388562,1
388563,1
388564,1
388565,1
388566,1
388567,1
388570,1
388572,1
388574,1
388852,1
388853,1
388854,1
388855,1
388856,1
388857,1
388858,1
388859,1
388860,1
388861,1
388862,1
388863,1
388864,1
388865,1
388866,1
388867,1
388868,1
388869,1
388870,1
388871,1
388872,1
388873,1
388874,1
388875,1
388876,1
388877,1
388878,1
388879,1
388880,1
388881,1
388882,1
388883,1
388884,1
388885,1
388886,1
388887,1
388888,1
388889,1
388890,1
388891,1
388892,1
388893,1
388894,1
388895,1
388896,1
388897,1
388898,1
388899,1
388900,1
388901,1
388902,1
388903,1
388904,1
388905,1
388906,1
388907,1
388908,1
388909,1
388910,1
388911,1
388912,1
388913,1
388914,1
388915,1
388916,1
388917,1
388918,1
388919,1
388920,1
388921,1
388922,1
388923,1
388924,1
388925,1
388926,1
388927,1
388928,1
388929,1
388930,1
388931,1
388932,1
388933,1
388934,1
388935,1
388936,1
388937,1
388938,1
388939,1
388940,1
388941,1
388942,1
388943,1
388944,1
388945,1
388946,1
388947,1
388948,1
388949,1
388950,1
388951,1
388952,1
388953,1
388954,1
388955,1
388956,1
388957,1
388958,1
388959,1
388960,1
388961,1
388962,1
388963,1
388964,1
388965,1
388966,1
388967,1
388968,1
388969,1
388970,1
388971,1
388972,1
388973,1
388974,1
388975,1
388976,1
388977,1
388978,1
388979,1
388980,1
388981,1
388982,1
388983,1
388984,1
388985,1
388986,1
388987,1
388988,1
388989,1
388990,1
388991,1
388992,1
388993,1
388994,1
388995,1
388996,1
388997,1
388998,1
388999,1
389000,1
389001,1
389002,1
389003,1
389004,1
389005,1
389006,1
389007,1
389008,1
389009,1
389010,1
389011,1
389012,1
389013,1
389014,1
389015,1
389016,1
389017,1
389018,1
389019,1
389020,1
389021,1
389022,1
389023,1
389024,1
389025,1
389026,1
389027,1
389028,1
389029,1
389030,1
389031,1
389032,1
389033,1
389034,1
389035,1
389036,1
389037,1
389038,1
389039,1
389040,1
389041,1
389042,1
389043,1
389044,1
389045,1
389046,1
389047,1
389048,1
389049,1
389050,1
389051,1
389052,1
389053,1
389054,1
389055,1
389056,1
389057,1
389058,1
389059,1
389060,1
389061,1
389062,1
389063,1
389064,1
389065,1
389066,1
389067,1
389068,1
389069,1
389070,1
389071,1
391683,1
391684,1
391685,1
391686,1
391687,1
391688,1
391689,1
391690,1
391691,1
391692,1
391693,1
391694,1
391695,1
391696,1
391697,1
391698,1
391699,1
391700,1
391701,1
391702,1
391703,1
391704,1
391705,1
391706,1
391707,1
391708,1
391709,1
391710,1
391711,1
391712,1
391713,1
391714,1
391715,1
391716,1
391717,1
391718,1
391719,1
391720,1
391721,1
391722,1
391723,1
391724,1
391725,1
391726,1
391727,1
391728,1
391729,1
391730,1
391731,1
391732,1
391733,1
391734,1
391735,1
391736,1
391737,1
391738,1
391739,1
391740,1
392179,1
392180,1
392181,1
392182,1
392183,1
392184,1
392186,1
392187,1
392467,1
392468,1
392469,1
392470,1
392471,1
392472,1
392473,1
392474,1
392475,1
392476,1
392477,1
392478,1
392479,1
392480,1
392481,1
392482,1
392483,1
392484,1
392485,1
392486,1
392487,1
392488,1
392489,1
392490,1
392491,1
392492,1
392493,1
392494,1
392495,1
392496,1
392497,1
392498,1
392499,1
392500,1
392501,1
392502,1
392503,1
392504,1
392505,1
392506,1
392507,1
392508,1
392509,1
392510,1
392511,1
392512,1
392513,1
392514,1
392515,1
392516,1
392517,1
392518,1
392519,1
392520,1
392521,1
392522,1
392523,1
392524,1
392525,1
392526,1
392527,1
392528,1
392529,1
392530,1
392531,1
392532,1
392533,1
392534,1
392535,1
392536,1
392537,1
392538,1
392539,1
392540,1
392541,1
392542,1
392543,1
392544,1
392545,1
392546,1
392547,1
392548,1
392549,1
392550,1
392551,1
392552,1
392553,1
392554,1
392555,1
392556,1
392557,1
392558,1
392559,1
392560,1
392561,1
392562,1
392563,1
392564,1
392565,1
392566,1
392567,1
392568,1
392569,1
392570,1
392571,1
392572,1
392573,1
392574,1
392575,1
392576,1
392577,1
392578,1
392579,1
392580,1
392581,1
392582,1
392583,1
392584,1
392585,1
392586,1
392587,1
392588,1
392589,1
392590,1
392591,1
392592,1
392593,1
392594,1
392595,1
392596,1
392597,1
392598,1
392599,1
392600,1
392601,1
392602,1
392603,1
392604,1
392605,1
392606,1
392607,1
392608,1
392609,1
392610,1
392611,1
392612,1
392613,1
392614,1
392615,1
392616,1
392617,1
392618,1
392619,1
392620,1
392621,1
392622,1
392623,1
392624,1
392625,1
392626,1
392627,1
392628,1
392629,1
392630,1
392631,1
392632,1
392633,1
392634,1
392635,1
392636,1
392637,1
392638,1
392639,1
392640,1
392641,1
392642,1
392643,1
392644,1
392645,1
392646,1
392647,1
392648,1
392649,1
392650,1
392651,1
392652,1
392653,1
392654,1
392655,1
392656,1
392657,1
392658,1
392659,1
392660,1
392661,1
392662,1
392663,1
392664,1
392665,1
392666,1
392667,1
392668,1
392669,1
392670,1
392671,1
392672,1
392673,1
392674,1
392675,1
392676,1
392677,1
392678,1
392679,1
392680,1
392681,1
392682,1
392683,1
392684,1
392685,1
392686,1
392687,1
392688,1
392689,1
392690,1
392691,1
395293,1
395294,1
395295,1
395296,1
395297,1
395298,1
395299,1
395300,1
395301,1
395302,1
395303,1
395304,1
395305,1
395306,1
395307,1
395308,1
395309,1
395310,1
395311,1
395312,1
395313,1
395314,1
395315,1
395316,1
395317,1
395318,1
395319,1
395320,1
395321,1
395322,1
395323,1
395324,1
395325,1
395326,1
395327,1
395328,1
395329,1
395330,1
395331,1
395332,1
395333,1
395334,1
395335,1
395336,1
395337,1
395338,1
395339,1
395340,1
395341,1
395342,1
395343,1
395344,1
395345,1
395346,1
395347,1
395348,1
395349,1
395350,1
395351,1
395352,1
395353,1
395354,1
395355,1
395356,1
395357,1
395795,1
395796,1
395797,1
395798,1
395799,1
395800,1
395801,1
396083,1
396084,1
396085,1
396086,1
396087,1
396088,1
396089,1
396090,1
396091,1
396092,1
396093,1
396094,1
396095,1
396096,1
396097,1
396098,1
396099,1
396100,1
396101,1
396102,1
396103,1
396104,1
396105,1
396106,1
396107,1
396108,1
396109,1
396110,1
396111,1
396112,1
396113,1
396114,1
396115,1
396116,1
396117,1
396118,1
396119,1
396120,1
396121,1
396122,1
396123,1
396124,1
396125,1
396126,1
396127,1
396128,1
396129,1
396130,1
396131,1
396132,1
396133,1
396134,1
396135,1
396136,1
396137,1
396138,1
396139,1
396140,1
396141,1
396142,1
396143,1
396144,1
396145,1
396146,1
396147,1
396148,1
396149,1
396150,1
396151,1
396152,1
396153,1
396154,1
396155,1
396156,1
396157,1
396158,1
396159,1
396160,1
396161,1
396162,1
396163,1
396164,1
396165,1
396166,1
396167,1
396168,1
396169,1
396170,1
396171,1
396172,1
396173,1
396174,1
396175,1
396176,1
396177,1
396178,1
396179,1
396180,1
396181,1
396182,1
396183,1
396184,1
396185,1
396186,1
396187,1
396188,1
396189,1
396190,1
396191,1
396192,1
396193,1
396194,1
396195,1
396196,1
396197,1
396198,1
396199,1
396200,1
396201,1
396202,1
396203,1
396204,1
396205,1
396206,1
396207,1
396208,1
396209,1
396210,1
396211,1
396212,1
396213,1
396214,1
396215,1
396216,1
396217,1
396218,1
396219,1
396220,1
396221,1
396222,1
396223,1
396224,1
396225,1
396226,1
396227,1
396228,1
396229,1
396230,1
396231,1
396232,1
396233,1
396234,1
396235,1
396236,1
396237,1
396238,1
396239,1
396240,1
396241,1
396242,1
396243,1
396244,1
396245,1
396246,1
396247,1
396248,1
396249,1
396250,1
396251,1
396252,1
396253,1
396254,1
396255,1
396256,1
396257,1
396258,1
396259,1
396260,1
396261,1
396262,1
396263,1
396264,1
396265,1
396266,1
396267,1
396268,1
396269,1
396270,1
396271,1
396272,1
396273,1
396274,1
396275,1
396276,1
396277,1
396278,1
396279,1
396280,1
396281,1
396282,1
396283,1
396284,1
396285,1
396286,1
396287,1
396288,1
396289,1
396290,1
396291,1
396292,1
396293,1
396294,1
396295,1
396296,1
396297,1
396298,1
396299,1
396300,1
396301,1
396302,1
396303,1
396304,1
396305,1
396306,1
396307,1
396308,1
398902,1
398903,1
398904,1
398905,1
398906,1
398907,1
398908,1
398909,1
398910,1
398911,1
398912,1
398913,1
398914,1
398915,1
398916,1
398917,1
398918,1
398919,1
398920,1
398921,1
398922,1
398923,1
398924,1
398925,1
398926,1
398927,1
398928,1
398929,1
398930,1
398931,1
398932,1
398933,1
398934,1
398935,1
398936,1
398937,1
398938,1
398939,1
398940,1
398941,1
398942,1
398943,1
398944,1
398945,1
398946,1
398947,1
398948,1
398949,1
398950,1
398951,1
398952,1
398953,1
398954,1
398955,1
398956,1
398957,1
398958,1
398959,1
398960,1
398961,1
398962,1
398963,1
398964,1
398965,1
398966,1
398967,1
398968,1
398969,1
398970,1
398971,1
398972,1
398973,1
399411,1
399412,1
399413,1
399414,1
399415,1
399416,1
399417,1
399418,1
399419,1
399699,1
399700,1
399701,1
399702,1
399703,1
399704,1
399705,1
399706,1
399707,1
399708,1
399709,1
399710,1
399711,1
399712,1
399713,1
399714,1
399715,1
399716,1
399717,1
399718,1
399719,1
399720,1
399721,1
399722,1
399723,1
399724,1
399725,1
399726,1
399727,1
399728,1
399729,1
399730,1
399731,1
399732,1
399733,1
399734,1
399735,1
399736,1
399737,1
399738,1
399739,1
399740,1
399741,1
399742,1
399743,1
399744,1
399745,1
399746,1
399747,1
399748,1
399749,1
399750,1
399751,1
399752,1
399753,1
399754,1
399755,1
399756,1
399757,1
399758,1
399759,1
399760,1
399761,1
399762,1
399763,1
399764,1
399765,1
399766,1
399767,1
399768,1
399769,1
399770,1
399771,1
399772,1
399773,1
399774,1
399775,1
399776,1
399777,1
399778,1
399779,1
399780,1
399781,1
399782,1
399783,1
399784,1
399785,1
399786,1
399787,1
399788,1
399789,1
399790,1
399791,1
399792,1
399793,1
399794,1
399795,1
399796,1
399797,1
399798,1
399799,1
399800,1
399801,1
399802,1
399803,1
399804,1
399805,1
399806,1
399807,1
399808,1
399809,1
399810,1
399811,1
399812,1
399813,1
399814,1
399815,1
399816,1
399817,1
399818,1
399819,1
399820,1
399821,1
399822,1
399823,1
399824,1
399825,1
399826,1
399827,1
399828,1
399829,1
399830,1
399831,1
399832,1
399833,1
399834,1
399835,1
399836,1
399837,1
399838,1
399839,1
399840,1
399841,1
399842,1
399843,1
399844,1
399845,1
399846,1
399847,1
399848,1
399849,1
399850,1
399851,1
399852,1
399853,1
399854,1
399855,1
399856,1
399857,1
399858,1
399859,1
399860,1
399861,1
399862,1
399863,1
399864,1
399865,1
399866,1
399867,1
399868,1
399869,1
399870,1
399871,1
399872,1
399873,1
399874,1
399875,1
399876,1
399877,1
399878,1
399879,1
399880,1
399881,1
399882,1
399883,1
399884,1
399885,1
399886,1
399887,1
399888,1
399889,1
399890,1
399891,1
399892,1
399893,1
399894,1
399895,1
399896,1
399897,1
399898,1
399899,1
399900,1
399901,1
399902,1
399903,1
399904,1
399905,1
399906,1
399907,1
399908,1
399909,1
399910,1
399911,1
399912,1
399913,1
399914,1
399915,1
399916,1
399917,1
399918,1
399919,1
399920,1
399921,1
399922,1
399923,1
399924,1
399925,1
399926,1
402511,1
402512,1
402513,1
402514,1
402515,1
402516,1
402517,1
402518,1
402519,1
402520,1
402521,1
402522,1
402523,1
402524,1
402525,1
402526,1
402527,1
402528,1
402529,1
402530,1
402531,1
402532,1
402533,1
402534,1
402535,1
402536,1
402537,1
402538,1
402539,1
402540,1
402541,1
402542,1
402543,1
402544,1
402545,1
402546,1
402547,1
402548,1
402549,1
402550,1
402551,1
402552,1
402553,1
402554,1
402555,1
402556,1
402557,1
402558,1
402559,1
402560,1
402561,1
402562,1
402563,1
402564,1
402565,1
402566,1
402567,1
402568,1
402569,1
402570,1
402571,1
402572,1
402573,1
402574,1
402575,1
402576,1
402577,1
402578,1
402579,1
402580,1
402581,1
402582,1
402583,1
402584,1
402585,1
402586,1
402587,1
402588,1
402589,1
402590,1
403027,1
403028,1
403029,1
403030,1
403031,1
403032,1
403035,1
403314,1
403315,1
403316,1
403317,1
403318,1
403319,1
403320,1
403321,1
403322,1
403323,1
403324,1
403325,1
403326,1
403327,1
403328,1
403329,1
403330,1
403331,1
403332,1
403333,1
403334,1
403335,1
403336,1
403337,1
403338,1
403339,1
403340,1
403341,1
403342,1
403343,1
403344,1
403345,1
403346,1
403347,1
403348,1
403349,1
403350,1
403351,1
403352,1
403353,1
403354,1
403355,1
403356,1
403357,1
403358,1
403359,1
403360,1
403361,1
403362,1
403363,1
403364,1
403365,1
403366,1
403367,1
403368,1
403369,1
403370,1
403371,1
403372,1
403373,1
403374,1
403375,1
403376,1
403377,1
403378,1
403379,1
403380,1
403381,1
403382,1
403383,1
403384,1
403385,1
403386,1
