cell_id,therm_prs
733561,0
733562,0
733563,0
733564,0
733565,0
733566,0
733567,0
733568,0
733569,0
737047,0
737048,0
737049,0
737050,0
737051,0
737052,0
737053,0
737054,0
737055,0
737056,0
737057,0
737058,0
737059,0
737060,0
737062,0
737063,0
737064,0
737065,0
737081,0
737082,0
737085,0
737086,0
737087,0
737088,0
737089,0
737148,0
737149,0
737150,0
737151,0
737152,0
737153,0
737154,0
737155,0
737156,0
737157,0
737158,0
737159,0
737160,0
737161,0
737162,0
737163,0
737164,0
737165,0
737166,0
737167,0
737168,0
737169,0
737170,0
737171,0
737172,0
737173,0
737174,0
737175,0
737176,0
737177,0
737178,0
737179,0
737180,0
737181,0
737182,0
737183,0
737184,0
737185,0
737186,0
737187,0
740664,0
740665,0
740666,0
740667,0
740668,0
740669,0
740670,0
740671,0
740672,0
740673,0
740674,0
740675,0
740676,0
740677,0
740678,0
740679,0
740680,0
740681,0
740682,0
740683,0
740684,0
740698,0
740700,0
740701,0
740703,0
740704,0
740705,0
740706,0
740707,0
740767,0
740768,0
740769,0
740770,0
740771,0
740772,0
740773,0
740774,0
740775,0
740776,0
740777,0
740778,0
740779,0
740780,0
740781,0
740782,0
740783,0
740784,0
740785,0
740786,0
740787,0
740788,0
740789,0
740790,0
740791,0
740792,0
740796,0
740797,0
740798,0
740799,0
740800,0
740801,0
740802,0
740803,0
740804,0
740805,0
744282,0
744283,0
744284,0
744285,0
744286,0
744287,0
744288,0
744289,0
744290,0
744291,0
744292,0
744293,0
744294,0
744295,0
744296,0
744297,0
744298,0
744299,0
744300,0
744301,0
744302,0
744316,0
744317,0
744318,0
744319,0
744320,0
744321,0
744322,0
744323,0
744324,0
744325,0
744385,0
744386,0
744387,0
744388,0
744389,0
744390,0
744391,0
744392,0
744393,0
744394,0
744395,0
744396,0
744397,0
744398,0
744399,0
744400,0
744401,0
744402,0
744403,0
744421,0
744422,0
744423,0
747901,0
747902,0
747903,0
747904,0
747905,0
747906,0
747907,0
747908,0
747909,0
747910,0
747911,0
747912,0
747913,0
747914,0
747915,0
747916,0
747917,0
747918,0
747919,0
747920,0
747921,0
747933,0
747934,0
747935,0
747936,0
747937,0
747938,0
747939,0
747940,0
747941,0
747942,0
747943,0
747944,0
747945,0
747946,0
748002,0
748003,0
748004,0
748005,0
748006,0
748007,0
748008,0
748009,0
748010,0
748011,0
748012,0
748013,0
748014,0
748015,0
748016,0
748017,0
748018,0
748019,0
748020,0
751520,0
751521,0
751522,0
751523,0
751524,0
751525,0
751526,0
751527,0
751528,0
751529,0
751530,0
751531,0
751532,0
751533,0
751534,0
751535,0
751536,0
751537,0
751538,0
751539,0
751540,0
751551,0
751552,0
751553,0
751554,0
751555,0
751556,0
751557,0
751558,0
751559,0
751560,0
751561,0
751562,0
751563,0
751564,0
751565,0
751621,0
751622,0
751623,0
751624,0
751625,0
751626,0
751627,0
751628,0
751629,0
751630,0
751631,0
751632,0
751633,0
751634,0
751635,0
751636,0
751637,0
755137,0
755138,0
755139,0
755140,0
755141,0
755142,0
755143,0
755144,0
755145,0
755146,0
755147,0
755148,0
755149,0
755150,0
755151,0
755152,0
755153,0
755154,0
755155,0
755156,0
755157,0
755158,0
755159,0
755169,0
755170,0
755171,0
755172,0
755173,0
755174,0
755175,0
755176,0
755177,0
755178,0
755179,0
755180,0
755181,0
755182,0
755183,0
755238,0
755239,0
755240,0
755241,0
755242,0
755243,0
755244,0
755245,0
755246,0
755247,0
755248,0
755249,0
755250,0
755251,0
755252,0
755253,0
755254,0
758755,0
758756,0
758757,0
758758,0
758759,0
758760,0
758761,0
758762,0
758763,0
758764,0
758765,0
758766,0
758767,0
758768,0
758769,0
758770,0
758771,0
758772,0
758773,0
758774,0
758775,0
758776,0
758777,0
758778,0
758787,0
758788,0
758789,0
758790,0
758791,0
758792,0
758793,0
758794,0
758795,0
758796,0
758797,0
758798,0
758799,0
758800,0
758801,0
758855,0
758858,0
758859,0
758860,0
758861,0
758862,0
758863,0
758864,0
758865,0
758866,0
758867,0
758868,0
758869,0
758870,0
758871,0
762373,0
762374,0
762375,0
762376,0
762377,0
762378,0
762379,0
762380,0
762381,0
762382,0
762383,0
762384,0
762385,0
762386,0
762387,0
762388,0
762389,0
762390,0
762391,0
762392,0
762393,0
762394,0
762395,0
762396,0
762397,0
762398,0
762399,0
762400,0
762405,0
762406,0
762407,0
762408,0
762409,0
762410,0
762411,0
762412,0
762413,0
762414,0
762415,0
762416,0
762417,0
762418,0
762419,0
762420,0
762421,0
762475,0
762476,0
762477,0
762478,0
762479,0
762480,0
762481,0
762482,0
762483,0
762484,0
762485,0
762486,0
762487,0
762488,0
765992,0
765993,0
765994,0
765995,0
765996,0
765997,0
765998,0
765999,0
766000,0
766001,0
766002,0
766003,0
766004,0
766005,0
766006,0
766007,0
766008,0
766009,0
766010,0
766011,0
766012,0
766013,0
766014,0
766015,0
766016,0
766017,0
766018,0
766023,0
766024,0
766025,0
766026,0
766027,0
766028,0
766029,0
766030,0
766031,0
766032,0
766033,0
766034,0
766035,0
766036,0
766037,0
766038,0
766039,0
766091,0
766093,0
766094,0
766095,0
766096,0
766097,0
766098,0
766099,0
766100,0
766101,0
766102,0
766103,0
766104,0
766105,0
766106,0
769611,0
769612,0
769613,0
769614,0
769615,0
769616,0
769617,0
769618,0
769619,0
769620,0
769621,0
769622,0
769623,0
769624,0
769625,0
769626,0
769627,0
769628,0
769629,0
769630,0
769631,0
769632,0
769633,0
769634,0
769635,0
769636,0
769637,0
769639,0
769640,0
769641,0
769642,0
769643,0
769644,0
769645,0
769646,0
769647,0
769648,0
769649,0
769650,0
769651,0
769652,0
769653,0
769654,0
769710,0
769711,0
769712,0
769713,0
769714,0
769715,0
769716,0
769717,0
769718,0
769719,0
769720,0
769721,0
769722,0
769723,0
769724,0
773228,0
773229,0
773230,0
773231,0
773232,0
773233,0
773234,0
773235,0
773236,0
773237,0
773238,0
773239,0
773240,0
773241,0
773242,0
773243,0
773244,0
773245,0
773246,0
773247,0
773248,0
773249,0
773250,0
773251,0
773252,0
773253,0
773254,0
773255,0
773256,0
773258,0
773259,0
773260,0
773261,0
773262,0
773263,0
773264,0
773265,0
773266,0
773267,0
773268,0
773269,0
773270,0
773271,0
773272,0
773328,0
773329,0
773330,0
773331,0
773332,0
773333,0
773334,0
773335,0
773336,0
773337,0
773338,0
773339,0
773340,0
773341,0
773342,0
776845,0
776846,0
776847,0
776848,0
776849,0
776850,0
776851,0
776852,0
776853,0
776854,0
776855,0
776856,0
776857,0
776858,0
776859,0
776860,0
776861,0
776862,0
776863,0
776864,0
776865,0
776866,0
776867,0
776868,0
776869,0
776870,0
776871,0
776872,0
776873,0
776874,0
776875,0
776876,0
776877,0
776878,0
776879,0
776880,0
776881,0
776882,0
776883,0
776884,0
776885,0
776886,0
776887,0
776888,0
776925,0
776926,0
776927,0
776928,0
776929,0
776930,0
776931,0
776932,0
776933,0
776934,0
776945,0
776946,0
776947,0
776948,0
776949,0
776950,0
776951,0
776952,0
776953,0
776954,0
776955,0
776956,0
776957,0
776958,0
776959,0
780463,0
780464,0
780465,0
780466,0
780467,0
780468,0
780469,0
780470,0
780471,0
780472,0
780473,0
780474,0
780475,0
780476,0
780477,0
780478,0
780479,0
780480,0
780481,0
780482,0
780483,0
780484,0
780485,0
780486,0
780487,0
780488,0
780489,0
780490,0
780491,0
780492,0
780493,0
780494,0
780495,0
780496,0
780497,0
780498,0
780499,0
780500,0
780501,0
780502,0
780503,0
780504,0
780505,0
780506,0
780532,0
780533,0
780541,0
780542,0
780543,0
780544,0
780545,0
780546,0
780547,0
780548,0
780549,0
780550,0
780551,0
780552,0
780553,0
780554,0
780555,0
780562,0
780563,0
780564,0
780565,0
780566,0
780567,0
780568,0
780569,0
780570,0
780571,0
780572,0
780573,0
780574,0
780575,0
780576,0
780577,0
784080,0
784081,0
784082,0
784083,0
784084,0
784085,0
784086,0
784087,0
784088,0
784089,0
784090,0
784091,0
784092,0
784093,0
784094,0
784095,0
784096,0
784097,0
784098,0
784099,0
784100,0
784101,0
784102,0
784103,0
784104,0
784105,0
784106,0
784107,0
784108,0
784109,0
784110,0
784111,0
784112,0
784113,0
784114,0
784115,0
784116,0
784117,0
784118,0
784119,0
784120,0
784121,0
784122,0
784123,0
784124,0
784125,0
784150,0
784151,0
784152,0
784157,0
784158,0
784159,0
784160,0
784161,0
784162,0
784163,0
784164,0
784165,0
784166,0
784167,0
784168,0
784169,0
784170,0
784171,0
784172,0
784173,0
784174,0
784181,0
784182,0
784183,0
784184,0
784185,0
784186,0
784187,0
784188,0
784189,0
784190,0
784191,0
784192,0
784193,0
784194,0
784195,0
787698,0
787699,0
787700,0
787701,0
787702,0
787703,0
787704,0
787705,0
787706,0
787707,0
787708,0
787709,0
787710,0
787711,0
787712,0
787713,0
787714,0
787715,0
787716,0
787717,0
787718,0
787719,0
787720,0
787721,0
787722,0
787723,0
787724,0
787725,0
787726,0
787727,0
787728,0
787729,0
787730,0
787731,0
787732,0
787733,0
787734,0
787735,0
787736,0
787737,0
787738,0
787739,0
787740,0
787741,0
787742,0
787743,0
787744,0
787767,0
787768,0
787769,0
787770,0
787771,0
787776,0
787777,0
787778,0
787779,0
787780,0
787781,0
787782,0
787783,0
787784,0
787785,0
787786,0
787787,0
787788,0
787789,0
787790,0
787791,0
787792,0
787793,0
787794,0
787799,0
787800,0
787801,0
787802,0
787803,0
787804,0
787805,0
787806,0
787807,0
787808,0
787809,0
787810,0
787811,0
787812,0
787813,0
791317,0
791318,0
791319,0
791320,0
791321,0
791322,0
791323,0
791324,0
791325,0
791326,0
791327,0
791328,0
791329,0
791330,0
791331,0
791332,0
791333,0
791334,0
791335,0
791336,0
791337,0
791338,0
791339,0
791340,0
791341,0
791342,0
791343,0
791344,0
791345,0
791346,0
791347,0
791348,0
791349,0
791350,0
791351,0
791352,0
791353,0
791354,0
791355,0
791356,0
791357,0
791358,0
791359,0
791360,0
791361,0
791379,0
791383,0
791384,0
791385,0
791386,0
791387,0
791388,0
791389,0
791390,0
791394,0
791395,0
791396,0
791397,0
791398,0
791399,0
791400,0
791401,0
791402,0
791403,0
791404,0
791405,0
791406,0
791407,0
791408,0
791409,0
791410,0
791411,0
791412,0
791413,0
791414,0
791418,0
791419,0
791420,0
791421,0
791422,0
791423,0
791424,0
791425,0
791426,0
791427,0
791428,0
791429,0
791430,0
794935,0
794936,0
794937,0
794938,0
794939,0
794940,0
794941,0
794942,0
794943,0
794944,0
794945,0
794946,0
794947,0
794948,0
794949,0
794950,0
794951,0
794952,0
794953,0
794954,0
794955,0
794956,0
794957,0
794958,0
794959,0
794960,0
794961,0
794962,0
794963,0
794964,0
794965,0
794966,0
794967,0
794968,0
794969,0
794970,0
794971,0
794972,0
794973,0
794974,0
794975,0
794976,0
794977,0
794978,0
794979,0
794996,0
794997,0
794998,0
794999,0
795003,0
795004,0
795005,0
795006,0
795007,0
795008,0
795009,0
795012,0
795013,0
795014,0
795015,0
795016,0
795017,0
795018,0
795019,0
795020,0
795021,0
795022,0
795023,0
795024,0
795025,0
795026,0
795027,0
795028,0
795029,0
795030,0
795031,0
795032,0
795033,0
795034,0
795037,0
795038,0
795039,0
795040,0
795041,0
795042,0
795043,0
795044,0
795045,0
795046,0
795047,0
795048,0
798552,0
798553,0
798554,0
798555,0
798556,0
798557,0
798558,0
798559,0
798560,0
798561,0
798562,0
798563,0
798564,0
798565,0
798566,0
798567,0
798568,0
798569,0
798570,0
798571,0
798572,0
798573,0
798574,0
798575,0
798576,0
798577,0
798578,0
798579,0
798580,0
798581,0
798582,0
798583,0
798584,0
798585,0
798586,0
798587,0
798588,0
798589,0
798590,0
798591,0
798592,0
798593,0
798594,0
798595,0
798596,0
798597,0
798613,0
798614,0
798615,0
798616,0
798617,0
798618,0
798619,0
798622,0
798623,0
798624,0
798625,0
798626,0
798627,0
798630,0
798631,0
798632,0
798633,0
798634,0
798635,0
798636,0
798637,0
798638,0
798639,0
798640,0
798641,0
798642,0
798643,0
798644,0
798645,0
798646,0
798647,0
798648,0
798649,0
798650,0
798651,0
798652,0
798653,0
798654,0
798655,0
798656,0
798657,0
798658,0
798659,0
798660,0
798661,0
798662,0
798663,0
798664,0
798665,0
798666,0
802171,0
802172,0
802173,0
802174,0
802175,0
802176,0
802177,0
802178,0
802179,0
802180,0
802181,0
802182,0
802183,0
802184,0
802185,0
802186,0
802187,0
802188,0
802189,0
802190,0
802191,0
802192,0
802193,0
802194,0
802195,0
802196,0
802197,0
802198,0
802199,0
802200,0
802201,0
802202,0
802203,0
802204,0
802205,0
802206,0
802207,0
802208,0
802209,0
802210,0
802211,0
802212,0
802213,0
802214,0
802215,0
802231,0
802232,0
802233,0
802234,0
802235,0
802236,0
802237,0
802238,0
802239,0
802240,0
802241,0
802242,0
802243,0
802244,0
802245,0
802246,0
802247,0
802248,0
802249,0
802250,0
802251,0
802252,0
802253,0
802254,0
802255,0
802256,0
802257,0
802258,0
802259,0
802260,0
802261,0
802262,0
802263,0
802264,0
802265,0
802266,0
802267,0
802268,0
802269,0
802270,0
802271,0
802272,0
802273,0
802274,0
802275,0
802276,0
802277,0
802278,0
802279,0
802280,0
802281,0
802282,0
802283,0
802284,0
805757,0
805758,0
805759,0
805760,0
805761,0
805762,0
805791,0
805792,0
805793,0
805794,0
805795,0
805796,0
805797,0
805798,0
805799,0
805800,0
805801,0
805802,0
805803,0
805804,0
805805,0
805806,0
805807,0
805808,0
805809,0
805810,0
805811,0
805812,0
805813,0
805814,0
805815,0
805816,0
805817,0
805818,0
805819,0
805820,0
805821,0
805822,0
805823,0
805824,0
805825,0
805826,0
805827,0
805828,0
805829,0
805830,0
805831,0
805832,0
805833,0
805850,0
805851,0
805852,0
805853,0
805854,0
805855,0
805856,0
805857,0
805858,0
805859,0
805860,0
805861,0
805862,0
805863,0
805864,0
805865,0
805866,0
805867,0
805868,0
805869,0
805870,0
805871,0
805872,0
805873,0
805874,0
805875,0
805876,0
805877,0
805878,0
805879,0
805880,0
805881,0
805882,0
805883,0
805884,0
805885,0
805886,0
805887,0
805888,0
805889,0
805890,0
805891,0
805892,0
805893,0
805894,0
805895,0
805896,0
805897,0
805898,0
805899,0
805900,0
805901,0
805902,0
809376,0
809377,0
809378,0
809379,0
809380,0
809381,0
809382,0
809383,0
809384,0
809386,0
809388,0
809389,0
809390,0
809409,0
809410,0
809411,0
809412,0
809413,0
809414,0
809415,0
809416,0
809417,0
809418,0
809419,0
809420,0
809421,0
809422,0
809423,0
809424,0
809425,0
809426,0
809427,0
809428,0
809429,0
809430,0
809431,0
809432,0
809433,0
809434,0
809435,0
809436,0
809437,0
809438,0
809439,0
809440,0
809441,0
809442,0
809443,0
809444,0
809445,0
809446,0
809447,0
809448,0
809449,0
809468,0
809469,0
809470,0
809471,0
809472,0
809473,0
809474,0
809475,0
809476,0
809477,0
809478,0
809479,0
809480,0
809481,0
809482,0
809483,0
809484,0
809485,0
809486,0
809487,0
809488,0
809489,0
809490,0
809491,0
809492,0
809493,0
809494,0
809495,0
809496,0
809497,0
809498,0
809499,0
809500,0
809501,0
809506,0
809507,0
809508,0
809509,0
809510,0
809511,0
809512,0
809513,0
809514,0
809515,0
809516,0
809517,0
809518,0
809519,0
809520,0
812977,0
812992,0
812993,0
812994,0
812995,0
812996,0
812997,0
812998,0
812999,0
813000,0
813001,0
813002,0
813003,0
813004,0
813007,0
813008,0
813009,0
813010,0
813028,0
813029,0
813033,0
813034,0
813035,0
813036,0
813037,0
813038,0
813039,0
813040,0
813041,0
813042,0
813043,0
813044,0
813045,0
813046,0
813047,0
813048,0
813049,0
813050,0
813051,0
813052,0
813053,0
813054,0
813055,0
813056,0
813057,0
813058,0
813059,0
813060,0
813061,0
813062,0
813063,0
813064,0
813065,0
813066,0
813067,0
813068,0
813087,0
813088,0
813089,0
813090,0
813091,0
813092,0
813093,0
813094,0
813095,0
813096,0
813097,0
813098,0
813099,0
813100,0
813101,0
813102,0
813103,0
813104,0
813105,0
813106,0
813107,0
813108,0
813109,0
813110,0
813111,0
813112,0
813113,0
813114,0
813115,0
813116,0
813117,0
813127,0
813128,0
813129,0
813130,0
813131,0
813132,0
813133,0
813134,0
813135,0
813136,0
813137,0
813138,0
816574,0
816575,0
816578,0
816579,0
816580,0
816581,0
816582,0
816583,0
816584,0
816585,0
816586,0
816587,0
816588,0
816589,0
816590,0
816591,0
816592,0
816595,0
816596,0
816597,0
816598,0
816599,0
816605,0
816606,0
816607,0
816608,0
816611,0
816613,0
816614,0
816615,0
816616,0
816617,0
816618,0
816619,0
816620,0
816621,0
816622,0
816623,0
816624,0
816625,0
816626,0
816627,0
816628,0
816629,0
816630,0
816654,0
816655,0
816656,0
816657,0
816658,0
816659,0
816660,0
816661,0
816662,0
816663,0
816664,0
816665,0
816666,0
816667,0
816668,0
816669,0
816670,0
816671,0
816672,0
816673,0
816674,0
816675,0
816676,0
816677,0
816678,0
816679,0
816680,0
816681,0
816682,0
816683,0
816684,0
816685,0
816686,0
816707,0
816708,0
816709,0
816710,0
816711,0
816712,0
816713,0
816714,0
816715,0
816716,0
816717,0
816718,0
816719,0
816720,0
816721,0
816722,0
816723,0
816724,0
816725,0
816726,0
816727,0
816728,0
816729,0
816730,0
816731,0
816732,0
816733,0
816747,0
816748,0
816749,0
816750,0
816751,0
816752,0
816753,0
816754,0
816755,0
820190,0
820191,0
820192,0
820193,0
820194,0
820195,0
820196,0
820197,0
820198,0
820199,0
820200,0
820201,0
820202,0
820203,0
820204,0
820205,0
820206,0
820207,0
820208,0
820209,0
820210,0
820214,0
820215,0
820216,0
820217,0
820218,0
820219,0
820220,0
820221,0
820222,0
820223,0
820224,0
820225,0
820226,0
820227,0
820229,0
820230,0
820232,0
820233,0
820234,0
820235,0
820236,0
820237,0
820238,0
820239,0
820240,0
820241,0
820242,0
820243,0
820244,0
820245,0
820246,0
820247,0
820248,0
820249,0
820250,0
820251,0
820252,0
820273,0
820274,0
820275,0
820276,0
820277,0
820278,0
820279,0
820280,0
820281,0
820282,0
820283,0
820284,0
820285,0
820286,0
820287,0
820288,0
820289,0
820290,0
820291,0
820292,0
820293,0
820294,0
820295,0
820296,0
820297,0
820298,0
820299,0
820300,0
820301,0
820302,0
820303,0
820304,0
820324,0
820325,0
820326,0
820327,0
820328,0
820329,0
820330,0
820331,0
820332,0
820333,0
820334,0
820335,0
820336,0
820337,0
820338,0
820339,0
820340,0
820341,0
820342,0
820343,0
820344,0
820345,0
820346,0
820368,0
820369,0
820370,0
823807,0
823808,0
823809,0
823810,0
823811,0
823812,0
823813,0
823814,0
823815,0
823816,0
823817,0
823818,0
823819,0
823820,0
823821,0
823822,0
823823,0
823824,0
823825,0
823826,0
823827,0
823828,0
823829,0
823830,0
823831,0
823832,0
823833,0
823834,0
823835,0
823836,0
823837,0
823838,0
823839,0
823840,0
823841,0
823842,0
823843,0
823844,0
823845,0
823846,0
823847,0
823848,0
823849,0
823850,0
823851,0
823852,0
823853,0
823854,0
823855,0
823856,0
823857,0
823858,0
823859,0
823860,0
823861,0
823862,0
823863,0
823864,0
823865,0
823868,0
823869,0
823879,0
823880,0
823881,0
823882,0
823886,0
823887,0
823889,0
823890,0
823891,0
823892,0
823893,0
823894,0
823895,0
823896,0
823897,0
823898,0
823899,0
823900,0
823901,0
823902,0
823903,0
823904,0
823905,0
823906,0
823907,0
823908,0
823909,0
823910,0
823911,0
823912,0
823913,0
823914,0
823915,0
823916,0
823917,0
823918,0
823919,0
823920,0
823921,0
823922,0
823944,0
823945,0
823946,0
823947,0
823948,0
823949,0
823950,0
823951,0
823954,0
823955,0
823956,0
823957,0
823958,0
823959,0
827424,0
827425,0
827426,0
827427,0
827428,0
827429,0
827430,0
827431,0
827432,0
827433,0
827434,0
827435,0
827436,0
827437,0
827438,0
827439,0
827440,0
827441,0
827442,0
827443,0
827444,0
827445,0
827446,0
827447,0
827448,0
827449,0
827450,0
827451,0
827452,0
827453,0
827454,0
827455,0
827456,0
827457,0
827458,0
827459,0
827460,0
827461,0
827462,0
827463,0
827464,0
827465,0
827466,0
827467,0
827468,0
827469,0
827470,0
827471,0
827472,0
827473,0
827474,0
827475,0
827476,0
827477,0
827478,0
827479,0
827481,0
827482,0
827483,0
827496,0
827497,0
827498,0
827499,0
827500,0
827501,0
827502,0
827503,0
827504,0
827505,0
827506,0
827507,0
827508,0
827509,0
827510,0
827511,0
827512,0
827513,0
827514,0
827515,0
827516,0
827517,0
827518,0
827519,0
827520,0
827521,0
827522,0
827523,0
827524,0
827525,0
827526,0
827527,0
827528,0
827529,0
827530,0
827531,0
827532,0
827533,0
827534,0
827535,0
827536,0
827537,0
827538,0
827539,0
827540,0
827562,0
827564,0
827565,0
827566,0
827567,0
827568,0
827574,0
827575,0
827576,0
827577,0
831042,0
831043,0
831044,0
831045,0
831046,0
831047,0
831048,0
831049,0
831050,0
831051,0
831052,0
831053,0
831054,0
831055,0
831056,0
831057,0
831058,0
831059,0
831060,0
831061,0
831062,0
831063,0
831064,0
831065,0
831066,0
831067,0
831068,0
831069,0
831070,0
831071,0
831072,0
831073,0
831074,0
831075,0
831076,0
831077,0
831078,0
831079,0
831080,0
831081,0
831082,0
831083,0
831084,0
831085,0
831086,0
831087,0
831088,0
831089,0
831090,0
831091,0
831092,0
831093,0
831094,0
831095,0
831096,0
831097,0
831098,0
831099,0
831100,0
831101,0
831102,0
831109,0
831110,0
831111,0
831112,0
831114,0
831115,0
831116,0
831117,0
831118,0
831119,0
831120,0
831121,0
831122,0
831123,0
831124,0
831125,0
831126,0
831127,0
831128,0
831129,0
831130,0
831131,0
831132,0
831133,0
831134,0
831135,0
831136,0
831137,0
831138,0
831139,0
831140,0
831141,0
831142,0
831143,0
831144,0
831145,0
831146,0
831147,0
831148,0
831149,0
831150,0
831151,0
831152,0
831153,0
831154,0
831155,0
831156,0
831157,0
831158,0
831159,0
831181,0
831182,0
831183,0
831184,0
831185,0
831186,0
831192,0
831193,0
831194,0
831195,0
834660,0
834661,0
834662,0
834663,0
834664,0
834665,0
834666,0
834667,0
834668,0
834669,0
834670,0
834671,0
834672,0
834673,0
834674,0
834675,0
834676,0
834677,0
834678,0
834679,0
834680,0
834681,0
834682,0
834683,0
834684,0
834685,0
834686,0
834687,0
834688,0
834689,0
834690,0
834691,0
834692,0
834693,0
834694,0
834695,0
834696,0
834697,0
834698,0
834699,0
834700,0
834701,0
834702,0
834703,0
834704,0
834705,0
834706,0
834707,0
834708,0
834709,0
834710,0
834711,0
834712,0
834713,0
834714,0
834715,0
834716,0
834717,0
834718,0
834719,0
834720,0
834721,0
834722,0
834723,0
834724,0
834725,0
834726,0
834727,0
834728,0
834729,0
834730,0
834731,0
834732,0
834733,0
834734,0
834735,0
834736,0
834737,0
834738,0
834739,0
834740,0
834741,0
834742,0
834743,0
834744,0
834745,0
834746,0
834747,0
834748,0
834749,0
834750,0
834751,0
834752,0
834753,0
834754,0
834755,0
834756,0
834757,0
834758,0
834759,0
834760,0
834761,0
834762,0
834763,0
834764,0
834765,0
834766,0
834767,0
834768,0
834769,0
834770,0
834771,0
834772,0
834773,0
834774,0
834775,0
834776,0
834777,0
834799,0
834800,0
834801,0
834802,0
834803,0
834804,0
834809,0
834810,0
