cell_id,therm_prs
349115,0
349116,0
349117,0
349118,0
349119,0
349120,0
349121,0
352627,0
352628,0
352629,0
352630,0
352631,0
352632,0
352633,0
352634,0
352635,0
352636,0
352637,0
352638,0
352639,0
352640,0
352641,0
352642,0
352643,0
352644,0
352645,0
352646,0
352647,0
352648,0
352649,0
352650,0
352651,0
352652,0
352653,0
352654,0
352655,0
352656,0
352657,0
352658,0
352659,0
352660,0
352661,0
352662,0
352663,0
352664,0
352665,0
352666,0
352667,0
352668,0
352669,0
352670,0
352671,0
352672,0
352673,0
352674,0
352675,0
352676,0
352677,0
352678,0
352679,0
352680,0
352681,0
352682,0
352683,0
352684,0
352685,0
352686,0
352687,0
352688,0
352689,0
352690,0
352691,0
352692,0
352693,0
352694,0
352695,0
352696,0
352697,0
352698,0
352699,0
352700,0
352701,0
352702,0
352703,0
352704,0
352705,0
352706,0
352707,0
352708,0
352709,0
352710,0
352711,0
352712,0
352713,0
352714,0
352715,0
352716,0
352717,0
352718,0
352719,0
352720,0
352721,0
352722,0
352723,0
352724,0
352725,0
352726,0
352727,0
352728,0
352729,0
352730,0
352731,0
352732,0
352733,0
352734,0
352735,0
352736,0
352737,0
352738,0
352739,0
352740,0
352741,0
356239,0
356240,0
356241,0
356242,0
356243,0
356244,0
356245,0
356246,0
356247,0
356248,0
356249,0
356250,0
356251,0
356252,0
356253,0
356254,0
356255,0
356256,0
356257,0
356258,0
356259,0
356260,0
356261,0
356262,0
356263,0
356264,0
356265,0
356266,0
356267,0
356268,0
356269,0
356270,0
356271,0
356272,0
356273,0
356274,0
356275,0
356276,0
356277,0
356278,0
356279,0
356280,0
356281,0
356282,0
356283,0
356284,0
356285,0
356286,0
356287,0
356288,0
356289,0
356290,0
356291,0
356292,0
356293,0
356294,0
356295,0
356296,0
356297,0
356298,0
356299,0
356300,0
356301,0
356302,0
356303,0
356304,0
356305,0
356306,0
356307,0
356308,0
356309,0
356310,0
356311,0
356312,0
356313,0
356314,0
356315,0
356316,0
356317,0
356318,0
356319,0
356320,0
356321,0
356322,0
356323,0
356324,0
356325,0
356326,0
356327,0
356328,0
356329,0
356330,0
356331,0
356332,0
356333,0
356334,0
356335,0
356336,0
356337,0
356338,0
356339,0
356340,0
356341,0
356342,0
356343,0
356344,0
356345,0
356346,0
356347,0
356348,0
356349,0
356350,0
356351,0
356352,0
356353,0
356354,0
356355,0
356356,0
356357,0
356358,0
356359,0
356360,0
356361,0
356362,0
359851,0
359852,0
359853,0
359854,0
359855,0
359856,0
359857,0
359858,0
359859,0
359860,0
359861,0
359862,0
359863,0
359864,0
359865,0
359866,0
359867,0
359868,0
359869,0
359870,0
359871,0
359872,0
359873,0
359874,0
359875,0
359876,0
359877,0
359878,0
359879,0
359880,0
359881,0
359882,0
359883,0
359884,0
359885,0
359886,0
359887,0
359888,0
359889,0
359890,0
359891,0
359892,0
359893,0
359894,0
359895,0
359896,0
359897,0
359898,0
359899,0
359900,0
359901,0
359902,0
359903,0
359904,0
359905,0
359906,0
359907,0
359908,0
359909,0
359910,0
359911,0
359912,0
359913,0
359914,0
359915,0
359916,0
359917,0
359918,0
359919,0
359920,0
359921,0
359922,0
359923,0
359924,0
359925,0
359926,0
359927,0
359928,0
359929,0
359930,0
359931,0
359932,0
359933,0
359934,0
359935,0
359936,0
359937,0
359938,0
359939,0
359940,0
359941,0
359942,0
359943,0
359944,0
359945,0
359946,0
359947,0
359948,0
359949,0
359950,0
359951,0
359952,0
359953,0
359954,0
359955,0
359956,0
359957,0
359958,0
359959,0
359960,0
359961,0
359962,0
359963,0
359964,0
359965,0
359966,0
359967,0
359968,0
359969,0
359970,0
359971,0
359972,0
359973,0
359974,0
359975,0
359976,0
359977,0
359978,0
359979,0
359980,0
359981,0
359982,0
363464,0
363465,0
363466,0
363467,0
363468,0
363469,0
363470,0
363471,0
363472,0
363473,0
363474,0
363475,0
363476,0
363477,0
363478,0
363479,0
363480,0
363481,0
363482,0
363483,0
363484,0
363485,0
363486,0
363487,0
363488,0
363489,0
363490,0
363491,0
363492,0
363493,0
363494,0
363495,0
363496,0
363497,0
363498,0
363499,0
363500,0
363501,0
363502,0
363503,0
363504,0
363505,0
363506,0
363507,0
363508,0
363509,0
363510,0
363511,0
363512,0
363513,0
363514,0
363515,0
363516,0
363517,0
363518,0
363519,0
363520,0
363521,0
363522,0
363523,0
363524,0
363525,0
363526,0
363527,0
363528,0
363529,0
363530,0
363531,0
363532,0
363533,0
363534,0
363535,0
363536,0
363537,0
363538,0
363539,0
363540,0
363541,0
363542,0
363543,0
363544,0
363545,0
363546,0
363547,0
363548,0
363549,0
363550,0
363551,0
363552,0
363553,0
363554,0
363555,0
363556,0
363557,0
363558,0
363559,0
363560,0
363561,0
363562,0
363563,0
363564,0
363565,0
363566,0
363567,0
363568,0
363569,0
363570,0
363571,0
363572,0
363573,0
363574,0
363575,0
363576,0
363577,0
363578,0
363579,0
363580,0
363581,0
363582,0
363583,0
363584,0
363585,0
363586,0
363587,0
363588,0
363589,0
363590,0
363591,0
363592,0
363593,0
363594,0
363595,0
363596,0
363597,0
363598,0
363599,0
363600,0
363601,0
367077,0
367078,0
367079,0
367080,0
367081,0
367082,0
367083,0
367084,0
367085,0
367086,0
367087,0
367088,0
367089,0
367090,0
367091,0
367092,0
367093,0
367094,0
367095,0
367096,0
367097,0
367098,0
367099,0
367100,0
367101,0
367102,0
367103,0
367104,0
367105,0
367106,0
367107,0
367108,0
367109,0
367110,0
367111,0
367112,0
367113,0
367114,0
367115,0
367116,0
367117,0
367118,0
367119,0
367120,0
367121,0
367122,0
367123,0
367124,0
367125,0
367126,0
367127,0
367128,0
367129,0
367130,0
367131,0
367132,0
367133,0
367134,0
367135,0
367136,0
367137,0
367138,0
367139,0
367140,0
367141,0
367142,0
367143,0
367144,0
367145,0
367146,0
367147,0
367148,0
367149,0
367150,0
367151,0
367152,0
367153,0
367154,0
367155,0
367156,0
367157,0
367158,0
367159,0
367160,0
367161,0
367162,0
367163,0
367164,0
367165,0
367166,0
367167,0
367168,0
367169,0
367170,0
367171,0
367172,0
367173,0
367174,0
367175,0
367176,0
367177,0
367178,0
367179,0
367180,0
367181,0
367182,0
367183,0
367184,0
367185,0
367186,0
367187,0
367188,0
367189,0
367190,0
367191,0
367192,0
367193,0
367194,0
367195,0
367196,0
367197,0
367198,0
367199,0
367200,0
367201,0
367202,0
367203,0
367204,0
367205,0
367206,0
367207,0
367208,0
367209,0
367210,0
367211,0
367212,0
367213,0
367214,0
367215,0
367216,0
367217,0
367218,0
367219,0
367220,0
370691,0
370692,0
370693,0
370694,0
370695,0
370696,0
370697,0
370698,0
370699,0
370700,0
370701,0
370702,0
370703,0
370704,0
370705,0
370706,0
370707,0
370708,0
370709,0
370710,0
370711,0
370712,0
370713,0
370714,0
370715,0
370716,0
370717,0
370718,0
370719,0
370720,0
370721,0
370722,0
370723,0
370724,0
370725,0
370726,0
370727,0
370728,0
370729,0
370730,0
370731,0
370732,0
370733,0
370734,0
370735,0
370736,0
370737,0
370738,0
370739,0
370740,0
370741,0
370742,0
370743,0
370744,0
370745,0
370746,0
370747,0
370748,0
370749,0
370750,0
370751,0
370752,0
370753,0
370754,0
370755,0
370756,0
370757,0
370758,0
370759,0
370760,0
370761,0
370762,0
370763,0
370764,0
370765,0
370766,0
370767,0
370768,0
370769,0
370770,0
370771,0
370772,0
370773,0
370774,0
370775,0
370776,0
370777,0
370778,0
370779,0
370780,0
370781,0
370782,0
370783,0
370784,0
370785,0
370786,0
370787,0
370788,0
370789,0
370790,0
370791,0
370792,0
370793,0
370794,0
370795,0
370796,0
370797,0
370798,0
370799,0
370800,0
370801,0
370802,0
370803,0
370804,0
370805,0
370806,0
370807,0
370808,0
370809,0
370810,0
370811,0
370812,0
370813,0
370814,0
370815,0
370816,0
370817,0
370818,0
370819,0
370820,0
370821,0
370822,0
370823,0
370824,0
370825,0
370826,0
370827,0
370828,0
370829,0
370830,0
370831,0
370832,0
370833,0
370834,0
370835,0
370836,0
370837,0
370838,0
370839,0
370840,0
374304,0
374305,0
374306,0
374307,0
374308,0
374309,0
374310,0
374311,0
374312,0
374313,0
374314,0
374315,0
374316,0
374317,0
374318,0
374319,0
374320,0
374321,0
374322,0
374323,0
374324,0
374325,0
374326,0
374327,0
374328,0
374329,0
374330,0
374331,0
374332,0
374333,0
374334,0
374335,0
374336,0
374337,0
374338,0
374339,0
374340,0
374341,0
374342,0
374343,0
374344,0
374345,0
374346,0
374347,0
374348,0
374349,0
374350,0
374351,0
374352,0
374353,0
374354,0
374355,0
374356,0
374357,0
374358,0
374359,0
374360,0
374361,0
374362,0
374363,0
374364,0
374365,0
374366,0
374367,0
374368,0
374369,0
374370,0
374371,0
374372,0
374373,0
374374,0
374375,0
374376,0
374377,0
374378,0
374379,0
374380,0
374381,0
374382,0
374383,0
374384,0
374385,0
374386,0
374387,0
374388,0
374389,0
374390,0
374391,0
374392,0
374393,0
374394,0
374395,0
374396,0
374397,0
374398,0
374399,0
374400,0
374401,0
374402,0
374403,0
374404,0
374405,0
374406,0
374407,0
374408,0
374409,0
374410,0
374411,0
374412,0
374413,0
374414,0
374415,0
374416,0
374417,0
374418,0
374419,0
374420,0
374421,0
374422,0
374423,0
374424,0
374425,0
374426,0
374427,0
374428,0
374429,0
374430,0
374431,0
374432,0
374433,0
374434,0
374435,0
374436,0
374437,0
374438,0
374439,0
374440,0
374441,0
374442,0
374443,0
374444,0
374445,0
374446,0
374447,0
374448,0
374449,0
374450,0
374451,0
374452,0
374453,0
374454,0
374455,0
374456,0
374457,0
374458,0
374459,0
377917,0
377918,0
377919,0
377920,0
377921,0
377922,0
377923,0
377924,0
377925,0
377926,0
377927,0
377928,0
377929,0
377930,0
377931,0
377932,0
377933,0
377934,0
377935,0
377936,0
377937,0
377938,0
377939,0
377940,0
377941,0
377942,0
377943,0
377944,0
377945,0
377946,0
377947,0
377948,0
377949,0
377950,0
377951,0
377952,0
377953,0
377954,0
377955,0
377956,0
377957,0
377958,0
377959,0
377960,0
377961,0
377962,0
377963,0
377964,0
377965,0
377966,0
377967,0
377968,0
377969,0
377970,0
377971,0
377972,0
377973,0
377974,0
377975,0
377976,0
377977,0
377978,0
377979,0
377980,0
377981,0
377982,0
377983,0
377984,0
377985,0
377986,0
377987,0
377988,0
377989,0
377990,0
377991,0
377992,0
377993,0
377994,0
377995,0
377996,0
377997,0
377998,0
377999,0
378000,0
378001,0
378002,0
378003,0
378004,0
378005,0
378006,0
378007,0
378008,0
378009,0
378010,0
378011,0
378012,0
378013,0
378014,0
378015,0
378016,0
378017,0
378018,0
378019,0
378020,0
378021,0
378022,0
378023,0
378024,0
378025,0
378026,0
378027,0
378028,0
378029,0
378030,0
378031,0
378032,0
378033,0
378034,0
378035,0
378036,0
378037,0
378038,0
378039,0
378040,0
378041,0
378042,0
378043,0
378044,0
378045,0
378046,0
378047,0
378048,0
378049,0
378050,0
378051,0
378052,0
378053,0
378054,0
378055,0
378056,0
378057,0
378058,0
378059,0
378060,0
378061,0
378062,0
378063,0
378064,0
378065,0
378066,0
378067,0
378068,0
378069,0
378070,0
378071,0
378072,0
378073,0
378074,0
378075,0
378076,0
378077,0
378078,0
381531,0
381532,0
381533,0
381534,0
381535,0
381536,0
381537,0
381538,0
381539,0
381540,0
381541,0
381542,0
381543,0
381544,0
381545,0
381546,0
381547,0
381548,0
381549,0
381550,0
381551,0
381552,0
381553,0
381554,0
381555,0
381556,0
381557,0
381558,0
381559,0
381560,0
381561,0
381562,0
381563,0
381564,0
381565,0
381566,0
381567,0
381568,0
381569,0
381570,0
381571,0
381572,0
381573,0
381574,0
381575,0
381576,0
381577,0
381578,0
381579,0
381580,0
381581,0
381582,0
381583,0
381584,0
381585,0
381586,0
381587,0
381588,0
381589,0
381590,0
381591,0
381592,0
381593,0
381594,0
381595,0
381596,0
381597,0
381598,0
381599,0
381600,0
381601,0
381602,0
381603,0
381604,0
381605,0
381606,0
381607,0
381608,0
381609,0
381610,0
381611,0
381612,0
381613,0
381614,0
381615,0
381616,0
381617,0
381618,0
381619,0
381620,0
381621,0
381622,0
381623,0
381624,0
381625,0
381626,0
381627,0
381628,0
381629,0
381630,0
381631,0
381632,0
381633,0
381634,0
381635,0
381636,0
381637,0
381638,0
381639,0
381640,0
381641,0
381642,0
381643,0
381644,0
381645,0
381646,0
381647,0
381648,0
381649,0
381650,0
381651,0
381652,0
381653,0
381654,0
381655,0
381656,0
381657,0
381658,0
381659,0
381660,0
381661,0
381662,0
381663,0
381664,0
381665,0
381666,0
381667,0
381668,0
381669,0
381670,0
381671,0
381672,0
381673,0
381674,0
381675,0
381676,0
381677,0
381678,0
381679,0
381680,0
381681,0
381682,0
381683,0
381684,0
381685,0
381686,0
381687,0
381688,0
381689,0
381690,0
381691,0
381692,0
381693,0
381694,0
381695,0
381696,0
381697,0
385144,0
385145,0
385146,0
385147,0
385148,0
385149,0
385150,0
385151,0
385152,0
385153,0
385154,0
385155,0
385156,0
385157,0
385158,0
385159,0
385160,0
385161,0
385162,0
385163,0
385164,0
385165,0
385166,0
385167,0
385168,0
385169,0
385170,0
385171,0
385172,0
385173,0
385174,0
385175,0
385176,0
385177,0
385178,0
385179,0
385180,0
385181,0
385182,0
385183,0
385184,0
385185,0
385186,0
385187,0
385188,0
385189,0
385190,0
385191,0
385192,0
385193,0
385194,0
385195,0
385196,0
385197,0
385198,0
385199,0
385200,0
385201,0
385202,0
385203,0
385204,0
385205,0
385206,0
385207,0
385208,0
385209,0
385210,0
385211,0
385212,0
385213,0
385214,0
385215,0
385216,0
385217,0
385218,0
385219,0
385220,0
385221,0
385222,0
385223,0
385224,0
385225,0
385226,0
385227,0
385228,0
385229,0
385230,0
385231,0
385232,0
385233,0
385234,0
385235,0
385236,0
385237,0
385238,0
385239,0
385240,0
385241,0
385242,0
385243,0
385244,0
385245,0
385246,0
385247,0
385248,0
385249,0
385250,0
385251,0
385252,0
385253,0
385254,0
385255,0
385256,0
385257,0
385258,0
385259,0
385260,0
385261,0
385262,0
385263,0
385264,0
385265,0
385266,0
385267,0
385268,0
385269,0
385270,0
385271,0
385272,0
385273,0
385274,0
385275,0
385276,0
385277,0
385278,0
385279,0
385280,0
385281,0
385282,0
385283,0
385284,0
385285,0
385286,0
385287,0
385288,0
385289,0
385290,0
385291,0
385292,0
385293,0
385294,0
385295,0
385296,0
385297,0
385298,0
385299,0
385300,0
385301,0
385302,0
385303,0
385304,0
385305,0
385306,0
385307,0
385308,0
385309,0
385310,0
385311,0
385312,0
385313,0
385314,0
385315,0
385316,0
388757,0
388758,0
388759,0
388760,0
388761,0
388762,0
388763,0
388764,0
388765,0
388766,0
388767,0
388768,0
388769,0
388770,0
388771,0
388772,0
388773,0
388774,0
388775,0
388776,0
388777,0
388778,0
388779,0
388780,0
388781,0
388782,0
388783,0
388784,0
388785,0
388786,0
388787,0
388788,0
388789,0
388790,0
388791,0
388792,0
388793,0
388794,0
388795,0
388796,0
388797,0
388798,0
388799,0
388800,0
388801,0
388802,0
388803,0
388804,0
388805,0
388806,0
388807,0
388808,0
388809,0
388810,0
388811,0
388812,0
388813,0
388814,0
388815,0
388816,0
388817,0
388818,0
388819,0
388820,0
388821,0
388822,0
388823,0
388824,0
388825,0
388826,0
388827,0
388828,0
388829,0
388830,0
388831,0
388832,0
388833,0
388834,0
388835,0
388836,0
388837,0
388838,0
388839,0
388840,0
388841,0
388842,0
388843,0
388844,0
388845,0
388846,0
388847,0
388848,0
388849,0
388850,0
388851,0
388852,0
388853,0
388854,0
388855,0
388856,0
388857,0
388858,0
388859,0
388860,0
388861,0
388862,0
388863,0
388864,0
388865,0
388866,0
388867,0
388868,0
388869,0
388870,0
388871,0
388872,0
388873,0
388874,0
388875,0
388876,0
388877,0
388878,0
388879,0
388880,0
388881,0
388882,0
388883,0
388884,0
388885,0
388886,0
388887,0
388888,0
388889,0
388890,0
388891,0
388892,0
388893,0
388894,0
388895,0
388896,0
388897,0
388898,0
388899,0
388900,0
388901,0
388902,0
388903,0
388904,0
388905,0
388906,0
388907,0
388908,0
388909,0
388910,0
388911,0
388912,0
388913,0
388914,0
388915,0
388916,0
388917,0
388918,0
388919,0
388920,0
388921,0
388922,0
388923,0
388924,0
388925,0
388926,0
388927,0
388928,0
388929,0
388930,0
388931,0
388932,0
388933,0
388934,0
388935,0
392370,0
392371,0
392372,0
392373,0
392374,0
392375,0
392376,0
392377,0
392378,0
392379,0
392380,0
392381,0
392382,0
392383,0
392384,0
392385,0
392386,0
392387,0
392388,0
392389,0
392390,0
392391,0
392392,0
392393,0
392394,0
392395,0
392396,0
392397,0
392398,0
392399,0
392400,0
392401,0
392402,0
392403,0
392404,0
392405,0
392406,0
392407,0
392408,0
392409,0
392410,0
392411,0
392412,0
392413,0
392414,0
392415,0
392416,0
392417,0
392418,0
392419,0
392420,0
392421,0
392422,0
392423,0
392424,0
392425,0
392426,0
392427,0
392428,0
392429,0
392430,0
392431,0
392432,0
392433,0
392434,0
392435,0
392436,0
392437,0
392438,0
392439,0
392440,0
392441,0
392442,0
392443,0
392444,0
392445,0
392446,0
392447,0
392448,0
392449,0
392450,0
392451,0
392452,0
392453,0
392454,0
392455,0
392456,0
392457,0
392458,0
392459,0
392460,0
392461,0
392462,0
392463,0
392464,0
392465,0
392466,0
392467,0
392468,0
392469,0
392470,0
392471,0
392472,0
392473,0
392474,0
392475,0
392476,0
392477,0
392478,0
392479,0
392480,0
392481,0
392482,0
392483,0
392484,0
392485,0
392486,0
392487,0
392488,0
392489,0
392490,0
392491,0
392492,0
392493,0
392494,0
392495,0
392496,0
392497,0
392498,0
392499,0
392500,0
392501,0
392502,0
392503,0
392504,0
392505,0
392506,0
392507,0
392508,0
392509,0
392510,0
392511,0
392512,0
392513,0
392514,0
392515,0
392516,0
392517,0
392518,0
392519,0
392520,0
392521,0
392522,0
392523,0
392524,0
392525,0
392526,0
392527,0
392528,0
392529,0
392530,0
392531,0
392532,0
392533,0
392534,0
392535,0
392536,0
392537,0
392538,0
392539,0
392540,0
392541,0
392542,0
392543,0
392544,0
392545,0
392546,0
392547,0
392548,0
392549,0
392550,0
392551,0
392552,0
392553,0
392554,0
395983,0
395984,0
395985,0
395986,0
395987,0
395988,0
395989,0
395990,0
395991,0
395992,0
395993,0
395994,0
395995,0
395996,0
395997,0
395998,0
395999,0
396000,0
396001,0
396002,0
396003,0
396004,0
396005,0
396006,0
396007,0
396008,0
396009,0
396010,0
396011,0
396012,0
396013,0
396014,0
396015,0
396016,0
396017,0
396018,0
396019,0
396020,0
396021,0
396022,0
396023,0
396024,0
396025,0
396026,0
396027,0
396028,0
396029,0
396030,0
396031,0
396032,0
396033,0
396034,0
396035,0
396036,0
396037,0
396038,0
396039,0
396040,0
396041,0
396042,0
396043,0
396044,0
396045,0
396046,0
396047,0
396048,0
396049,0
396050,0
396051,0
396052,0
396053,0
396054,0
396055,0
396056,0
396057,0
396058,0
396059,0
396060,0
396061,0
396062,0
396063,0
396064,0
396065,0
396066,0
396067,0
396068,0
396069,0
396070,0
396071,0
396072,0
396073,0
396074,0
396075,0
396076,0
396077,0
396078,0
396079,0
396080,0
396081,0
396082,0
396083,0
396084,0
396085,0
396086,0
396087,0
396088,0
396089,0
396090,0
396091,0
396092,0
396093,0
396094,0
396095,0
396096,0
396097,0
396098,0
396099,0
396100,0
396101,0
396102,0
396103,0
396104,0
396105,0
396106,0
396107,0
396108,0
396109,0
396110,0
396111,0
396112,0
396113,0
396114,0
396115,0
396116,0
396117,0
396118,0
396119,0
396120,0
396121,0
396122,0
396123,0
396124,0
396125,0
396126,0
396127,0
396128,0
396129,0
396130,0
396131,0
396132,0
396133,0
396134,0
396135,0
396136,0
396137,0
396138,0
396139,0
396140,0
396141,0
396142,0
396143,0
396144,0
396145,0
396146,0
396147,0
396148,0
396149,0
396150,0
396151,0
396152,0
396153,0
396154,0
396155,0
396156,0
396157,0
396158,0
396159,0
396160,0
396161,0
396162,0
396163,0
396164,0
396165,0
396166,0
396167,0
396168,0
396169,0
396170,0
396171,0
396172,0
396173,0
399597,0
399598,0
399599,0
399600,0
399601,0
399602,0
399603,0
399604,0
399605,0
399606,0
399607,0
399608,0
399609,0
399610,0
399611,0
399612,0
399613,0
399614,0
399615,0
399616,0
399617,0
399618,0
399619,0
399620,0
399621,0
399622,0
399623,0
399624,0
399625,0
399626,0
399627,0
399628,0
399629,0
399630,0
399631,0
399632,0
399633,0
399634,0
399635,0
399636,0
399637,0
399638,0
399639,0
399640,0
399641,0
399642,0
399643,0
399644,0
399645,0
399646,0
399647,0
399648,0
399649,0
399650,0
399651,0
399652,0
399653,0
399654,0
399655,0
399656,0
399657,0
399658,0
399659,0
399660,0
399661,0
399662,0
399663,0
399664,0
399665,0
399666,0
399667,0
399668,0
399669,0
399670,0
399671,0
399672,0
399673,0
399674,0
399675,0
399676,0
399677,0
399678,0
399679,0
399680,0
399681,0
399682,0
399683,0
399684,0
399685,0
399686,0
399687,0
399688,0
399689,0
399690,0
399691,0
399692,0
399693,0
399694,0
399695,0
399696,0
399697,0
399698,0
399699,0
399700,0
399701,0
399702,0
399703,0
399704,0
399705,0
399706,0
399707,0
399708,0
399709,0
399710,0
399711,0
399712,0
399713,0
399714,0
399715,0
399716,0
399717,0
399718,0
399719,0
399720,0
399721,0
399722,0
399723,0
399724,0
399725,0
399726,0
399727,0
399728,0
399729,0
399730,0
399731,0
399732,0
399733,0
399734,0
399735,0
399736,0
399737,0
399738,0
399739,0
399740,0
399741,0
399742,0
399743,0
399744,0
399745,0
399746,0
399747,0
399748,0
399749,0
399750,0
399751,0
399752,0
399753,0
399754,0
399755,0
399756,0
399757,0
399758,0
399759,0
399760,0
399761,0
399762,0
399763,0
399764,0
399765,0
399766,0
399767,0
399768,0
399769,0
399770,0
399771,0
399772,0
399773,0
399774,0
399775,0
399776,0
399777,0
399778,0
399779,0
399780,0
399781,0
399782,0
399783,0
399784,0
399785,0
399786,0
399787,0
