cell_id,therm_prs
435894,0
435895,0
435896,0
435897,0
435898,0
435899,0
435900,0
435901,0
435902,0
435903,0
435904,0
435905,0
435906,0
435907,0
435908,0
435909,0
435910,0
435911,0
435912,0
435913,0
435914,0
435915,0
435916,0
435917,0
435918,0
435919,0
439470,0
439471,0
439472,0
439473,0
439474,0
439475,0
439476,0
439477,0
439478,0
439479,0
439480,0
439481,0
439482,0
439483,0
439484,0
439485,0
439486,0
439487,0
439488,0
439489,0
439490,0
439491,0
439492,0
439493,0
439494,0
439495,0
439496,0
439497,0
439498,0
439499,0
439500,0
439501,0
439502,0
439503,0
439504,0
439505,0
439506,0
439507,0
439508,0
439509,0
439510,0
439511,0
439512,0
439513,0
439514,0
439515,0
439516,0
439517,0
439518,0
439519,0
439520,0
439521,0
439522,0
439523,0
439524,0
439525,0
439526,0
439527,0
439528,0
439529,0
439530,0
439531,0
439532,0
439533,0
439534,0
439535,0
439536,0
439537,0
439538,0
439539,0
439540,0
443084,0
443085,0
443086,0
443087,0
443088,0
443089,0
443090,0
443091,0
443092,0
443093,0
443094,0
443095,0
443096,0
443097,0
443098,0
443099,0
443100,0
443101,0
443102,0
443103,0
443104,0
443105,0
443106,0
443107,0
443108,0
443109,0
443110,0
443111,0
443112,0
443113,0
443114,0
443115,0
443116,0
443117,0
443118,0
443119,0
443120,0
443121,0
443122,0
443123,0
443124,0
443125,0
443126,0
443127,0
443128,0
443129,0
443130,0
443131,0
443132,0
443133,0
443134,0
443135,0
443136,0
443137,0
443138,0
443139,0
443140,0
443141,0
443142,0
443143,0
443144,0
443145,0
443146,0
443147,0
443148,0
443149,0
443150,0
443151,0
443152,0
443153,0
443154,0
443155,0
443156,0
443157,0
443158,0
443159,0
443160,0
446699,0
446700,0
446701,0
446702,0
446703,0
446704,0
446705,0
446706,0
446707,0
446708,0
446709,0
446710,0
446711,0
446712,0
446713,0
446714,0
446715,0
446716,0
446717,0
446718,0
446719,0
446720,0
446721,0
446722,0
446723,0
446724,0
446725,0
446726,0
446727,0
446728,0
446729,0
446730,0
446731,0
446732,0
446733,0
446734,0
446735,0
446736,0
446737,0
446738,0
446739,0
446740,0
446741,0
446742,0
446743,0
446744,0
446745,0
446746,0
446747,0
446748,0
446749,0
446750,0
446751,0
446752,0
446753,0
446754,0
446755,0
446756,0
446757,0
446758,0
446759,0
446760,0
446761,0
446762,0
446763,0
446764,0
446765,0
446766,0
446767,0
446768,0
446769,0
446770,0
446771,0
446772,0
446773,0
446774,0
446775,0
446776,0
446777,0
446778,0
446779,0
446780,0
446781,0
450314,0
450315,0
450316,0
450317,0
450318,0
450319,0
450320,0
450321,0
450322,0
450323,0
450324,0
450325,0
450326,0
450327,0
450328,0
450329,0
450330,0
450331,0
450332,0
450333,0
450334,0
450335,0
450336,0
450337,0
450338,0
450339,0
450340,0
450341,0
450342,0
450343,0
450344,0
450345,0
450346,0
450347,0
450348,0
450349,0
450350,0
450351,0
450352,0
450353,0
450354,0
450355,0
450356,0
450357,0
450358,0
450359,0
450360,0
450361,0
450362,0
450363,0
450364,0
450365,0
450366,0
450367,0
450368,0
450369,0
450370,0
450371,0
450372,0
450373,0
450374,0
450375,0
450376,0
450377,0
450378,0
450379,0
450380,0
450381,0
450382,0
450383,0
450384,0
450385,0
450386,0
450387,0
450388,0
450389,0
450390,0
450391,0
450392,0
450393,0
450394,0
450395,0
450396,0
450397,0
450398,0
450399,0
450400,0
450401,0
450402,0
453928,0
453929,0
453930,0
453931,0
453932,0
453933,0
453934,0
453935,0
453936,0
453937,0
453938,0
453939,0
453940,0
453941,0
453942,0
453943,0
453944,0
453945,0
453946,0
453947,0
453948,0
453949,0
453950,0
453951,0
453952,0
453953,0
453954,0
453955,0
453956,0
453957,0
453958,0
453959,0
453960,0
453961,0
453962,0
453963,0
453964,0
453965,0
453966,0
453967,0
453968,0
453969,0
453970,0
453971,0
453972,0
453973,0
453974,0
453975,0
453976,0
453977,0
453978,0
453979,0
453980,0
453981,0
453982,0
453983,0
453984,0
453985,0
453986,0
453987,0
453988,0
453989,0
453990,0
453991,0
453992,0
453993,0
453994,0
453995,0
453996,0
453997,0
453998,0
453999,0
454000,0
454001,0
454002,0
454003,0
454004,0
454005,0
454006,0
454007,0
454008,0
454009,0
454010,0
454011,0
454012,0
454013,0
454014,0
454015,0
454016,0
454017,0
454018,0
454019,0
454020,0
454021,0
454022,0
454023,0
457543,0
457544,0
457545,0
457546,0
457547,0
457548,0
457549,0
457550,0
457551,0
457552,0
457553,0
457554,0
457555,0
457556,0
457557,0
457558,0
457559,0
457560,0
457561,0
457562,0
457563,0
457564,0
457565,0
457566,0
457567,0
457568,0
457569,0
457570,0
457571,0
457572,0
457573,0
457574,0
457575,0
457576,0
457577,0
457578,0
457579,0
457580,0
457581,0
457582,0
457583,0
457584,0
457585,0
457586,0
457587,0
457588,0
457589,0
457590,0
457591,0
457592,0
457593,0
457594,0
457595,0
457596,0
457597,0
457598,0
457599,0
457600,0
457601,0
457602,0
457603,0
457604,0
457605,0
457606,0
457607,0
457608,0
457609,0
457610,0
457611,0
457612,0
457613,0
457614,0
457615,0
457616,0
457617,0
457618,0
457619,0
457620,0
457621,0
457622,0
457623,0
457624,0
457625,0
457626,0
457627,0
457628,0
457629,0
457630,0
457631,0
457632,0
457633,0
457634,0
457635,0
457636,0
457637,0
457638,0
457639,0
457640,0
457641,0
457642,0
461157,0
461158,0
461159,0
461160,0
461161,0
461162,0
461163,0
461164,0
461165,0
461166,0
461167,0
461168,0
461169,0
461170,0
461171,0
461172,0
461173,0
461174,0
461175,0
461176,0
461177,0
461178,0
461179,0
461180,0
461181,0
461182,0
461183,0
461184,0
461185,0
461186,0
461187,0
461188,0
461189,0
461190,0
461191,0
461192,0
461193,0
461194,0
461195,0
461196,0
461197,0
461198,0
461199,0
461200,0
461201,0
461202,0
461203,0
461204,0
461205,0
461206,0
461207,0
461208,0
461209,0
461210,0
461211,0
461212,0
461213,0
461214,0
461215,0
461216,0
461217,0
461218,0
461219,0
461220,0
461221,0
461222,0
461223,0
461224,0
461225,0
461226,0
461227,0
461228,0
461229,0
461230,0
461231,0
461232,0
461233,0
461234,0
461235,0
461236,0
461237,0
461238,0
461239,0
461240,0
461241,0
461242,0
461243,0
461244,0
461245,0
461246,0
461247,0
461248,0
461249,0
461250,0
461251,0
461252,0
461253,0
461254,0
461255,0
461256,0
461257,0
461258,0
461259,0
461260,0
461261,0
461262,0
464772,0
464773,0
464774,0
464775,0
464776,0
464777,0
464778,0
464779,0
464780,0
464781,0
464782,0
464783,0
464784,0
464785,0
464786,0
464787,0
464788,0
464789,0
464790,0
464791,0
464792,0
464793,0
464794,0
464795,0
464796,0
464797,0
464798,0
464799,0
464800,0
464801,0
464802,0
464803,0
464804,0
464805,0
464806,0
464807,0
464808,0
464809,0
464810,0
464811,0
464812,0
464813,0
464814,0
464815,0
464816,0
464817,0
464818,0
464819,0
464820,0
464821,0
464822,0
464823,0
464824,0
464825,0
464826,0
464827,0
464828,0
464829,0
464830,0
464831,0
464832,0
464833,0
464834,0
464835,0
464836,0
464837,0
464838,0
464839,0
464840,0
464841,0
464842,0
464843,0
464844,0
464845,0
464846,0
464847,0
464848,0
464849,0
464850,0
464851,0
464852,0
464853,0
464854,0
464855,0
464856,0
464857,0
464858,0
464859,0
464860,0
464861,0
464862,0
464863,0
464864,0
464865,0
464866,0
464867,0
464868,0
464869,0
464870,0
464871,0
464872,0
464873,0
464874,0
464875,0
464876,0
464877,0
464878,0
464879,0
464880,0
464881,0
468387,0
468388,0
468389,0
468390,0
468391,0
468392,0
468393,0
468394,0
468395,0
468396,0
468397,0
468398,0
468399,0
468400,0
468401,0
468402,0
468403,0
468404,0
468405,0
468406,0
468407,0
468408,0
468409,0
468410,0
468411,0
468412,0
468413,0
468414,0
468415,0
468416,0
468417,0
468418,0
468419,0
468420,0
468421,0
468422,0
468423,0
468424,0
468425,0
468426,0
468427,0
468428,0
468429,0
468430,0
468431,0
468432,0
468433,0
468434,0
468435,0
468436,0
468437,0
468438,0
468439,0
468440,0
468441,0
468442,0
468443,0
468444,0
468445,0
468446,0
468447,0
468448,0
468449,0
468450,0
468451,0
468452,0
468453,0
468454,0
468455,0
468456,0
468457,0
468458,0
468459,0
468460,0
468461,0
468462,0
468463,0
468464,0
468465,0
468466,0
468467,0
468468,0
468469,0
468470,0
468471,0
468472,0
468473,0
468474,0
468475,0
468476,0
468477,0
468478,0
468479,0
468480,0
468481,0
468482,0
468483,0
468484,0
468485,0
468486,0
468487,0
468488,0
468489,0
468490,0
468491,0
468492,0
468493,0
468494,0
468495,0
468496,0
472002,0
472003,0
472004,0
472005,0
472006,0
472007,0
472008,0
472009,0
472010,0
472011,0
472012,0
472013,0
472014,0
472015,0
472016,0
472017,0
472018,0
472019,0
472020,0
472021,0
472022,0
472023,0
472024,0
472025,0
472026,0
472027,0
472028,0
472029,0
472030,0
472031,0
472032,0
472033,0
472034,0
472035,0
472036,0
472037,0
472038,0
472039,0
472040,0
472041,0
472042,0
472043,0
472044,0
472045,0
472046,0
472047,0
472048,0
472049,0
472050,0
472051,0
472052,0
472053,0
472054,0
472055,0
472056,0
472057,0
472058,0
472059,0
472060,0
472061,0
472062,0
472063,0
472064,0
472065,0
472066,0
472067,0
472068,0
472069,0
472070,0
472071,0
472072,0
472073,0
472074,0
472075,0
472076,0
472077,0
472078,0
472079,0
472080,0
472081,0
472082,0
472083,0
472084,0
472085,0
472086,0
472087,0
472088,0
472089,0
472090,0
472091,0
472092,0
472093,0
472094,0
472095,0
472096,0
472097,0
472098,0
472099,0
472100,0
472101,0
472102,0
472103,0
472104,0
472105,0
472106,0
472107,0
472108,0
472109,0
472110,0
472111,0
472112,0
472113,0
472114,0
472115,0
472120,0
475616,0
475617,0
475618,0
475619,0
475620,0
475621,0
475622,0
475623,0
475624,0
475625,0
475626,0
475627,0
475628,0
475629,0
475630,0
475631,0
475632,0
475633,0
475634,0
475635,0
475636,0
475637,0
475638,0
475639,0
475640,0
475641,0
475642,0
475643,0
475644,0
475645,0
475646,0
475647,0
475648,0
475649,0
475650,0
475651,0
475652,0
475653,0
475654,0
475655,0
475656,0
475657,0
475658,0
475659,0
475660,0
475661,0
475662,0
475663,0
475664,0
475665,0
475666,0
475667,0
475668,0
475669,0
475670,0
475671,0
475672,0
475673,0
475674,0
475675,0
475676,0
475677,0
475678,0
475679,0
475680,0
475681,0
475682,0
475683,0
475684,0
475685,0
475686,0
475687,0
475688,0
475689,0
475690,0
475691,0
475692,0
475693,0
475694,0
475695,0
475696,0
475697,0
475698,0
475699,0
475700,0
475701,0
475702,0
475703,0
475704,0
475705,0
475706,0
475707,0
475708,0
475709,0
475710,0
475711,0
475712,0
475713,0
475714,0
475715,0
475716,0
475717,0
475718,0
475719,0
475720,0
475721,0
475722,0
475723,0
475724,0
475725,0
475726,0
475727,0
475728,0
475734,0
475737,0
479231,0
479232,0
479233,0
479234,0
479235,0
479236,0
479237,0
479238,0
479239,0
479240,0
479241,0
479242,0
479243,0
479244,0
479245,0
479246,0
479247,0
479248,0
479249,0
479250,0
479251,0
479252,0
479253,0
479254,0
479255,0
479256,0
479257,0
479258,0
479259,0
479260,0
479261,0
479262,0
479263,0
479264,0
479265,0
479266,0
479267,0
479268,0
479269,0
479270,0
479271,0
479272,0
479273,0
479274,0
479275,0
479276,0
479277,0
479278,0
479279,0
479280,0
479281,0
479282,0
479283,0
479284,0
479285,0
479286,0
479287,0
479288,0
479289,0
479290,0
479291,0
479292,0
479293,0
479294,0
479295,0
479296,0
479297,0
479298,0
479299,0
479300,0
479301,0
479302,0
479303,0
479304,0
479305,0
479306,0
479307,0
479308,0
479309,0
479310,0
479311,0
479312,0
479313,0
479314,0
479315,0
479316,0
479317,0
479318,0
479319,0
479320,0
479321,0
479322,0
479323,0
479324,0
479325,0
479326,0
479327,0
479328,0
479329,0
479330,0
479331,0
479332,0
479333,0
479334,0
479335,0
479336,0
479337,0
479338,0
479339,0
479340,0
479341,0
479342,0
479343,0
479344,0
479345,0
479350,0
482846,0
482847,0
482848,0
482849,0
482850,0
482851,0
482852,0
482853,0
482854,0
482855,0
482856,0
482857,0
482858,0
482859,0
482860,0
482861,0
482862,0
482863,0
482864,0
482865,0
482866,0
482867,0
482868,0
482869,0
482870,0
482871,0
482872,0
482873,0
482874,0
482875,0
482876,0
482877,0
482878,0
482879,0
482880,0
482881,0
482882,0
482883,0
482884,0
482885,0
482886,0
482887,0
482888,0
482889,0
482890,0
482891,0
482892,0
482893,0
482894,0
482895,0
482896,0
482897,0
482898,0
482899,0
482900,0
482901,0
482902,0
482903,0
482904,0
482905,0
482906,0
482907,0
482908,0
482909,0
482910,0
482911,0
482912,0
482913,0
482914,0
482915,0
482916,0
482917,0
482918,0
482919,0
482920,0
482921,0
482922,0
482923,0
482924,0
482925,0
482926,0
482927,0
482928,0
482929,0
482930,0
482931,0
482932,0
482933,0
482934,0
482935,0
482936,0
482937,0
482938,0
482939,0
482940,0
482941,0
482942,0
482943,0
482944,0
482945,0
482946,0
482947,0
482948,0
482949,0
482950,0
482951,0
482952,0
482953,0
482954,0
482955,0
482956,0
482957,0
482958,0
482959,0
482960,0
482961,0
482963,0
482965,0
482968,0
486461,0
486462,0
486463,0
486464,0
486465,0
486466,0
486467,0
486468,0
486469,0
486470,0
486471,0
486472,0
486473,0
486474,0
486475,0
486476,0
486477,0
486478,0
486479,0
486480,0
486481,0
486482,0
486483,0
486484,0
486485,0
486486,0
486487,0
486488,0
486489,0
486490,0
486491,0
486492,0
486493,0
486494,0
486495,0
486496,0
486497,0
486498,0
486499,0
486500,0
486501,0
486502,0
486503,0
486504,0
486505,0
486506,0
486507,0
486508,0
486509,0
486510,0
486511,0
486512,0
486513,0
486514,0
486515,0
486516,0
486517,0
486518,0
486519,0
486520,0
486521,0
486522,0
486523,0
486524,0
486525,0
486526,0
486527,0
486528,0
486529,0
486530,0
486531,0
486532,0
486533,0
486534,0
486535,0
486536,0
486537,0
486538,0
486539,0
486540,0
486541,0
486542,0
486543,0
486544,0
486545,0
486546,0
486547,0
486548,0
486549,0
486550,0
486551,0
486552,0
486553,0
486554,0
486555,0
486556,0
486557,0
486558,0
486559,0
486560,0
486561,0
486562,0
486563,0
486564,0
486565,0
486566,0
486567,0
486568,0
486569,0
486570,0
486571,0
486572,0
486573,0
486574,0
486575,0
486581,0
486583,0
490075,0
490076,0
490077,0
490078,0
490079,0
490080,0
490081,0
490082,0
490083,0
490084,0
490085,0
490086,0
490087,0
490088,0
490089,0
490090,0
490091,0
490092,0
490093,0
490094,0
490095,0
490096,0
490097,0
490098,0
490099,0
490100,0
490101,0
490102,0
490103,0
490104,0
490105,0
490106,0
490107,0
490108,0
490109,0
490110,0
490111,0
490112,0
490113,0
490114,0
490115,0
490116,0
490117,0
490118,0
490119,0
490120,0
490121,0
490122,0
490123,0
490124,0
490125,0
490126,0
490127,0
490128,0
490129,0
490130,0
490131,0
490132,0
490133,0
490134,0
490135,0
490136,0
490137,0
490138,0
490139,0
490140,0
490141,0
490142,0
490143,0
490144,0
490145,0
490146,0
490147,0
490148,0
490149,0
490150,0
490151,0
490152,0
490153,0
490154,0
490155,0
490156,0
490157,0
490158,0
490159,0
490160,0
490161,0
490162,0
490163,0
490164,0
490165,0
490166,0
490167,0
490168,0
490169,0
490170,0
490171,0
490172,0
490173,0
490174,0
490175,0
490176,0
490177,0
490178,0
490179,0
490180,0
490181,0
490182,0
490183,0
490184,0
490185,0
490186,0
490187,0
490189,0
490190,0
490191,0
490192,0
490201,0
493690,0
493691,0
493692,0
493693,0
493694,0
493695,0
493696,0
493697,0
493698,0
493699,0
493700,0
493701,0
493702,0
493703,0
493704,0
493705,0
493706,0
493707,0
493708,0
493709,0
493710,0
493711,0
493712,0
493713,0
493714,0
493715,0
493716,0
493717,0
493718,0
493719,0
493720,0
493721,0
493722,0
493723,0
493724,0
493725,0
493726,0
493727,0
493728,0
493729,0
493730,0
493731,0
493732,0
493733,0
493734,0
493735,0
493736,0
493737,0
493738,0
493739,0
493740,0
493741,0
493742,0
493743,0
493744,0
493745,0
493746,0
493747,0
493748,0
493749,0
493750,0
493751,0
493752,0
493753,0
493754,0
493755,0
493756,0
493757,0
493758,0
493759,0
493760,0
493761,0
493762,0
493763,0
493764,0
493765,0
493766,0
493767,0
493768,0
493769,0
493770,0
493771,0
493772,0
493773,0
493774,0
493775,0
493776,0
493777,0
493778,0
493779,0
493780,0
493781,0
493782,0
493783,0
493784,0
493785,0
493786,0
493787,0
493788,0
493789,0
493790,0
493791,0
493792,0
493793,0
493794,0
493795,0
493796,0
493797,0
493798,0
493799,0
493800,0
493801,0
493802,0
493803,0
493806,0
493807,0
493808,0
493809,0
493810,0
493812,0
493815,0
497305,0
497306,0
497307,0
497308,0
497309,0
497310,0
497311,0
497312,0
497313,0
497314,0
497315,0
497316,0
497317,0
497318,0
497319,0
497320,0
497321,0
497322,0
497323,0
497324,0
497325,0
497326,0
497327,0
497328,0
497329,0
497330,0
497331,0
497332,0
497333,0
497334,0
497335,0
497336,0
497337,0
497338,0
497339,0
497340,0
497341,0
497342,0
497343,0
497344,0
497345,0
497346,0
497347,0
497348,0
497349,0
497350,0
497351,0
497352,0
497353,0
497354,0
497355,0
497356,0
497357,0
497358,0
497359,0
497360,0
497361,0
497362,0
497363,0
497364,0
497365,0
497366,0
497367,0
497368,0
497369,0
497370,0
497371,0
497372,0
497373,0
497374,0
497375,0
497376,0
497377,0
497378,0
497379,0
497380,0
497381,0
497382,0
497383,0
497384,0
497385,0
497386,0
497387,0
497388,0
497389,0
497390,0
497391,0
497392,0
497393,0
497394,0
497395,0
497396,0
497397,0
497398,0
497399,0
497400,0
497401,0
497402,0
497403,0
497404,0
497405,0
497406,0
497407,0
497408,0
497409,0
497410,0
497411,0
497412,0
497413,0
497414,0
497415,0
497416,0
497417,0
497418,0
497419,0
497422,0
497423,0
497424,0
497425,0
497426,0
497427,0
497428,0
497430,0
500919,0
500920,0
500921,0
500922,0
500923,0
500924,0
500925,0
500926,0
500927,0
500928,0
500929,0
500930,0
500931,0
500932,0
500933,0
500934,0
500935,0
500936,0
500937,0
500938,0
500939,0
500940,0
500941,0
500942,0
500943,0
500944,0
500945,0
500946,0
500947,0
500948,0
500949,0
500950,0
500951,0
500952,0
500953,0
500954,0
500955,0
500956,0
500957,0
500958,0
500959,0
500960,0
500961,0
500962,0
500963,0
500964,0
500965,0
500966,0
500967,0
500968,0
500969,0
500970,0
500971,0
500972,0
500973,0
500974,0
500975,0
500976,0
500977,0
500978,0
500979,0
500980,0
500981,0
500982,0
500983,0
500984,0
500985,0
500986,0
500987,0
500988,0
500989,0
500990,0
500991,0
500992,0
500993,0
500994,0
500995,0
500996,0
500997,0
500998,0
500999,0
501000,0
501001,0
501002,0
501003,0
501004,0
501005,0
501006,0
501007,0
501008,0
501009,0
501010,0
501011,0
501012,0
501013,0
501014,0
501015,0
501016,0
501017,0
501018,0
501019,0
501020,0
501021,0
501022,0
501023,0
501024,0
501025,0
501026,0
501027,0
501028,0
501029,0
501030,0
501031,0
501032,0
501033,0
501034,0
501035,0
501036,0
501037,0
501039,0
501040,0
501043,0
501044,0
501045,0
501046,0
504534,0
504535,0
504536,0
504537,0
504538,0
504539,0
504540,0
504541,0
504542,0
504543,0
504544,0
504545,0
504546,0
504547,0
504548,0
504549,0
504550,0
504551,0
504552,0
504553,0
504554,0
504555,0
504556,0
504557,0
504558,0
504559,0
504560,0
504561,0
504562,0
504563,0
504564,0
504565,0
504566,0
504567,0
504568,0
504569,0
504570,0
504571,0
504572,0
504573,0
504574,0
504575,0
504576,0
504577,0
504578,0
504579,0
504580,0
504581,0
504582,0
504583,0
504584,0
504585,0
504586,0
504587,0
504588,0
504589,0
504590,0
504591,0
504592,0
504593,0
504594,0
504595,0
504596,0
504597,0
504598,0
504599,0
504600,0
504601,0
504602,0
504603,0
504604,0
504605,0
504606,0
504607,0
504608,0
504609,0
504610,0
504611,0
504612,0
504613,0
504614,0
504615,0
504616,0
504617,0
504618,0
504619,0
504620,0
504621,0
504622,0
504623,0
504624,0
504625,0
504626,0
504627,0
504628,0
504629,0
504630,0
504631,0
504632,0
504633,0
504634,0
504635,0
504636,0
504637,0
504638,0
504639,0
504640,0
504641,0
504642,0
504643,0
504644,0
504645,0
504646,0
504647,0
504648,0
504649,0
504650,0
504656,0
504660,0
504661,0
508149,0
508150,0
508151,0
508152,0
508153,0
508154,0
508155,0
508156,0
508157,0
508158,0
508159,0
508160,0
508161,0
508162,0
508163,0
508164,0
508165,0
508166,0
508167,0
508168,0
508169,0
508170,0
508171,0
508172,0
508173,0
508174,0
508175,0
508176,0
508177,0
508178,0
508179,0
508180,0
508181,0
508182,0
508183,0
508184,0
508185,0
508186,0
508187,0
508188,0
508189,0
508190,0
508191,0
508192,0
508193,0
508194,0
508195,0
508196,0
508197,0
508198,0
508199,0
508200,0
508201,0
508202,0
508203,0
508204,0
508205,0
508206,0
508207,0
508208,0
508209,0
508210,0
508211,0
508212,0
508213,0
508214,0
508215,0
508216,0
508217,0
508218,0
508219,0
508220,0
508221,0
508222,0
508223,0
508224,0
508225,0
508226,0
508227,0
508228,0
508229,0
508230,0
508231,0
508232,0
508233,0
508234,0
508235,0
508236,0
508237,0
508238,0
508239,0
508240,0
508241,0
508242,0
508243,0
508244,0
508245,0
508246,0
508247,0
508248,0
508249,0
508250,0
508251,0
508252,0
508253,0
508254,0
508255,0
508256,0
508257,0
508258,0
508259,0
508260,0
508261,0
508262,0
508263,0
508264,0
508265,0
508277,0
508278,0
511763,0
511764,0
511765,0
511766,0
511767,0
511768,0
511769,0
511770,0
511771,0
511772,0
511773,0
511774,0
511775,0
511776,0
511777,0
511778,0
511779,0
511780,0
511781,0
511782,0
511783,0
511784,0
511785,0
511786,0
511787,0
511788,0
511789,0
511790,0
511791,0
511792,0
511793,0
511794,0
511795,0
511796,0
511797,0
511798,0
511799,0
511800,0
511801,0
511802,0
511803,0
511804,0
511805,0
511806,0
511807,0
511808,0
511809,0
511810,0
511811,0
511812,0
511813,0
511814,0
511815,0
511816,0
511817,0
511818,0
511819,0
511820,0
511821,0
511822,0
511823,0
511824,0
511825,0
511826,0
511827,0
511828,0
511829,0
511830,0
511831,0
511832,0
511833,0
511834,0
511835,0
511836,0
511837,0
511838,0
511839,0
511840,0
511841,0
511842,0
511843,0
511844,0
511845,0
511846,0
511847,0
511848,0
511849,0
511850,0
511851,0
511852,0
511853,0
511854,0
511855,0
511856,0
511857,0
511858,0
511859,0
511860,0
511861,0
511862,0
511863,0
511864,0
511865,0
511866,0
511867,0
511868,0
511869,0
511870,0
511871,0
511872,0
511873,0
511874,0
511875,0
511876,0
511877,0
511878,0
511879,0
511880,0
511881,0
511882,0
511883,0
511885,0
511886,0
511887,0
515378,0
515379,0
515380,0
515381,0
515382,0
515383,0
515384,0
515385,0
515386,0
515387,0
515388,0
515389,0
515390,0
515391,0
515392,0
515393,0
515394,0
515395,0
515396,0
515397,0
515398,0
515399,0
515400,0
515401,0
515402,0
515403,0
515404,0
515405,0
515406,0
515407,0
515408,0
515409,0
515410,0
515411,0
515412,0
515413,0
515414,0
515415,0
515416,0
515417,0
515418,0
515419,0
515420,0
515421,0
515422,0
515423,0
515424,0
515425,0
515426,0
515427,0
515428,0
515429,0
515430,0
515431,0
515432,0
515433,0
515434,0
515435,0
515436,0
515437,0
515438,0
515439,0
515440,0
515441,0
515442,0
515443,0
515444,0
515445,0
515446,0
515447,0
515448,0
515449,0
515450,0
515451,0
515452,0
515453,0
515454,0
515455,0
515456,0
515457,0
515458,0
515459,0
515460,0
515461,0
515462,0
515463,0
515464,0
515465,0
515466,0
515467,0
515468,0
515469,0
515470,0
515471,0
515472,0
515473,0
515474,0
515475,0
515476,0
515477,0
515478,0
515479,0
515480,0
515481,0
515482,0
515483,0
515484,0
515485,0
515486,0
515487,0
515488,0
515489,0
515490,0
515491,0
515492,0
515493,0
515494,0
515495,0
515496,0
515497,0
515498,0
515499,0
515500,0
515501,0
515502,0
515503,0
515504,0
515513,0
515515,0
515516,0
515517,0
518992,0
518993,0
518994,0
518995,0
518996,0
518997,0
518998,0
518999,0
519000,0
519001,0
519002,0
519003,0
519004,0
519005,0
519006,0
519007,0
519008,0
519009,0
519010,0
519011,0
519012,0
519013,0
519014,0
519015,0
519016,0
519017,0
519018,0
519019,0
519020,0
519021,0
519022,0
519023,0
519024,0
519025,0
519026,0
519027,0
519028,0
519029,0
519030,0
519031,0
519032,0
519033,0
519034,0
519035,0
519036,0
519037,0
519038,0
519039,0
519040,0
519041,0
519042,0
519043,0
519044,0
519045,0
519046,0
519047,0
519048,0
519049,0
519050,0
519051,0
519052,0
519053,0
519054,0
519055,0
519056,0
519057,0
519058,0
519059,0
519060,0
519061,0
519062,0
519063,0
519064,0
519065,0
519066,0
519067,0
519068,0
519069,0
519070,0
519071,0
519072,0
519073,0
519074,0
519075,0
519076,0
519077,0
519078,0
519079,0
519080,0
519081,0
519082,0
519083,0
519084,0
519085,0
519086,0
519087,0
519088,0
519089,0
519090,0
519091,0
519092,0
519093,0
519094,0
519095,0
519096,0
519097,0
519098,0
519099,0
519100,0
519101,0
519102,0
519103,0
519104,0
519105,0
519106,0
519107,0
519108,0
519109,0
519110,0
519111,0
519112,0
519113,0
519114,0
519115,0
519116,0
519117,0
519120,0
519124,0
519125,0
519127,0
522607,0
522608,0
522609,0
522610,0
522611,0
522612,0
522613,0
522614,0
522615,0
522616,0
522617,0
522618,0
522619,0
522620,0
522621,0
522622,0
522623,0
522624,0
522625,0
522626,0
522627,0
522628,0
522629,0
522630,0
522631,0
522632,0
522633,0
522634,0
522635,0
