cell_id,therm_prs
121170,0
121171,0
121172,0
121173,0
121174,0
121175,0
121176,0
121177,0
121178,0
121179,0
121180,0
121181,0
121182,0
121183,0
121184,0
121185,0
121186,0
121187,0
121188,0
121189,0
121190,0
121191,0
121192,0
121193,0
121194,0
121195,0
121196,0
121197,0
121198,0
121199,0
121200,0
121201,0
121202,0
121203,0
121204,0
121205,0
121206,0
121207,0
121208,0
121209,0
121210,0
121211,0
121212,0
121213,0
121214,0
121215,0
121216,0
121217,0
121218,0
121219,0
121220,0
121221,0
121222,0
121223,0
121224,0
121225,0
121226,0
121227,0
121228,0
121229,0
121230,0
121231,0
121232,0
121233,0
121234,0
121235,0
121236,0
121237,0
121238,0
121239,0
121240,0
121241,0
121242,0
121243,0
121244,0
121245,0
121246,0
121247,0
121248,0
121249,0
121250,0
121251,0
121252,0
121253,0
121254,0
121255,0
121256,0
121257,0
121258,0
121259,0
121260,0
121261,0
121262,0
121263,0
121264,0
121265,0
121266,0
121267,0
121268,0
121269,0
121270,0
121271,0
121272,0
121273,0
121274,0
121275,0
121276,0
121277,0
121278,0
121279,0
121280,0
121281,0
121282,0
121283,0
121284,0
121285,0
121286,0
121287,0
121288,0
121289,0
121290,0
121291,0
121292,0
121293,0
121294,0
121295,0
121296,0
121297,0
121298,0
121299,0
121300,0
121301,0
121302,0
121303,0
121304,0
121305,0
121306,0
121307,0
121308,0
121309,0
121310,0
124781,0
124782,0
124783,0
124784,0
124785,0
124786,0
124787,0
124788,0
124789,0
124790,0
124791,0
124792,0
124793,0
124794,0
124795,0
124796,0
124797,0
124798,0
124799,0
124800,0
124801,0
124802,0
124803,0
124804,0
124805,0
124806,0
124807,0
124808,0
124809,0
124810,0
124811,0
124812,0
124813,0
124814,0
124815,0
124816,0
124817,0
124818,0
124819,0
124820,0
124821,0
124822,0
124823,0
124824,0
124825,0
124826,0
124827,0
124828,0
124829,0
124830,0
124831,0
124832,0
124833,0
124834,0
124835,0
124836,0
124837,0
124838,0
124839,0
124840,0
124841,0
124842,0
124843,0
124844,0
124845,0
124846,0
124847,0
124848,0
124849,0
124850,0
124851,0
124852,0
124853,0
124854,0
124855,0
124856,0
124857,0
124858,0
124859,0
124860,0
124861,0
124862,0
124863,0
124864,0
124865,0
124866,0
124867,0
124868,0
124869,0
124870,0
124871,0
124872,0
124873,0
124874,0
124875,0
124876,0
124877,0
124878,0
124879,0
124880,0
124881,0
124882,0
124883,0
124884,0
124885,0
124886,0
124887,0
124888,0
124889,0
124890,0
124891,0
124892,0
124893,0
124894,0
124895,0
124896,0
124897,0
124898,0
124899,0
124900,0
124901,0
124902,0
124903,0
124904,0
124905,0
124906,0
124907,0
124908,0
124909,0
124910,0
124911,0
124912,0
124913,0
124914,0
124915,0
124916,0
124917,0
124918,0
124919,0
124920,0
124921,0
124922,0
124923,0
124924,0
124925,0
124926,0
124927,0
124928,0
124929,0
124930,0
124931,0
124932,0
124933,0
124934,0
124935,0
124936,0
124937,0
124938,0
124939,0
128393,0
128394,0
128395,0
128396,0
128397,0
128398,0
128399,0
128400,0
128401,0
128402,0
128403,0
128404,0
128405,0
128406,0
128407,0
128408,0
128409,0
128410,0
128411,0
128412,0
128413,0
128414,0
128415,0
128416,0
128417,0
128418,0
128419,0
128420,0
128421,0
128422,0
128423,0
128424,0
128425,0
128426,0
128427,0
128428,0
128429,0
128430,0
128431,0
128432,0
128433,0
128434,0
128435,0
128436,0
128437,0
128438,0
128439,0
128440,0
128441,0
128442,0
128443,0
128444,0
128445,0
128446,0
128447,0
128448,0
128449,0
128450,0
128451,0
128452,0
128453,0
128454,0
128455,0
128456,0
128457,0
128458,0
128459,0
128460,0
128461,0
128462,0
128463,0
128464,0
128465,0
128466,0
128467,0
128468,0
128469,0
128470,0
128471,0
128472,0
128473,0
128474,0
128475,0
128476,0
128477,0
128478,0
128479,0
128480,0
128481,0
128482,0
128483,0
128484,0
128485,0
128486,0
128487,0
128488,0
128489,0
128490,0
128491,0
128492,0
128493,0
128494,0
128495,0
128496,0
128497,0
128498,0
128499,0
128500,0
128501,0
128502,0
128503,0
128504,0
128505,0
128506,0
128507,0
128508,0
128509,0
128510,0
128511,0
128512,0
128513,0
128514,0
128515,0
128516,0
128517,0
128518,0
128519,0
128520,0
128521,0
128522,0
128523,0
128524,0
128525,0
128526,0
128527,0
128528,0
128529,0
128530,0
128531,0
128532,0
128533,0
128534,0
128535,0
128536,0
128537,0
128538,0
128539,0
128540,0
128541,0
128542,0
128543,0
128544,0
128545,0
128546,0
128547,0
128548,0
128549,0
128550,0
128551,0
128552,0
128553,0
128554,0
128555,0
128556,0
128557,0
128558,0
128559,0
128560,0
128561,0
128562,0
128563,0
128564,0
128565,0
128566,0
128567,0
128568,0
128569,0
128570,0
128571,0
128572,0
128573,0
128574,0
128575,0
128576,0
128577,0
128578,0
128579,0
128580,0
128581,0
132004,0
132005,0
132006,0
132007,0
132008,0
132009,0
132010,0
132011,0
132012,0
132013,0
132014,0
132015,0
132016,0
132017,0
132018,0
132019,0
132020,0
132021,0
132022,0
132023,0
132024,0
132025,0
132026,0
132027,0
132028,0
132029,0
132030,0
132031,0
132032,0
132033,0
132034,0
132035,0
132036,0
132037,0
132038,0
132039,0
132040,0
132041,0
132042,0
132043,0
132044,0
132045,0
132046,0
132047,0
132048,0
132049,0
132050,0
132051,0
132052,0
132053,0
132054,0
132055,0
132056,0
132057,0
132058,0
132059,0
132060,0
132061,0
132062,0
132063,0
132064,0
132065,0
132066,0
132067,0
132068,0
132069,0
132070,0
132071,0
132072,0
132073,0
132074,0
132075,0
132076,0
132077,0
132078,0
132079,0
132080,0
132081,0
132082,0
132083,0
132084,0
132085,0
132086,0
132087,0
132088,0
132089,0
132090,0
132091,0
132092,0
132093,0
132094,0
132095,0
132096,0
132097,0
132098,0
132099,0
132100,0
132101,0
132102,0
132103,0
132104,0
132105,0
132106,0
132107,0
132108,0
132109,0
132110,0
132111,0
132112,0
132113,0
132114,0
132115,0
132116,0
132117,0
132118,0
132119,0
132120,0
132121,0
132122,0
132123,0
132124,0
132125,0
132126,0
132127,0
132128,0
132129,0
132130,0
132131,0
132132,0
132133,0
132134,0
132135,0
132136,0
132137,0
132138,0
132139,0
132140,0
132141,0
132142,0
132143,0
132144,0
132145,0
132146,0
132147,0
132148,0
132149,0
132150,0
132151,0
132152,0
132153,0
132154,0
132155,0
132156,0
132157,0
132158,0
132159,0
132160,0
132161,0
132162,0
132163,0
132164,0
132165,0
132166,0
132167,0
132168,0
132169,0
132170,0
132171,0
132172,0
132173,0
132174,0
132175,0
132176,0
132177,0
132178,0
132179,0
132180,0
132181,0
132182,0
132183,0
132184,0
132185,0
132186,0
132187,0
132188,0
132189,0
132190,0
132191,0
132192,0
132193,0
132194,0
132195,0
132196,0
132197,0
132198,0
132199,0
132200,0
132201,0
132202,0
135616,0
135617,0
135618,0
135619,0
135620,0
135621,0
135622,0
135623,0
135624,0
135625,0
135626,0
135627,0
135628,0
135629,0
135630,0
135631,0
135632,0
135633,0
135634,0
135635,0
135636,0
135637,0
135638,0
135639,0
135640,0
135641,0
135642,0
135643,0
135644,0
135645,0
135646,0
135647,0
135648,0
135649,0
135650,0
135651,0
135652,0
135653,0
135654,0
135655,0
135656,0
135657,0
135658,0
135659,0
135660,0
135661,0
135662,0
135663,0
135664,0
135665,0
135666,0
135667,0
135668,0
135669,0
135670,0
135671,0
135672,0
135673,0
135674,0
135675,0
135676,0
135677,0
135678,0
135679,0
135680,0
135681,0
135682,0
135683,0
135684,0
135685,0
135686,0
135687,0
135688,0
135689,0
135690,0
135691,0
135692,0
135693,0
135694,0
135695,0
135696,0
135697,0
135698,0
135699,0
135700,0
135701,0
135702,0
135703,0
135704,0
135705,0
135706,0
135707,0
135708,0
135709,0
135710,0
135711,0
135712,0
135713,0
135714,0
135715,0
135716,0
135717,0
135718,0
135719,0
135720,0
135721,0
135722,0
135723,0
135724,0
135725,0
135726,0
135727,0
135728,0
135729,0
135730,0
135731,0
135732,0
135733,0
135734,0
135735,0
135736,0
135737,0
135738,0
135739,0
135740,0
135741,0
135742,0
135743,0
135744,0
135745,0
135746,0
135747,0
135748,0
135749,0
135750,0
135751,0
135752,0
135753,0
135754,0
135755,0
135756,0
135757,0
135758,0
135759,0
135760,0
135761,0
135762,0
135763,0
135764,0
135765,0
135766,0
135767,0
135768,0
135769,0
135770,0
135771,0
135772,0
135773,0
135774,0
135775,0
135776,0
135777,0
135778,0
135779,0
135780,0
135781,0
135782,0
135783,0
135784,0
135785,0
135786,0
135787,0
135788,0
135789,0
135790,0
135791,0
135792,0
135793,0
135794,0
135795,0
135796,0
135797,0
135798,0
135799,0
135800,0
135801,0
135802,0
135803,0
135804,0
135805,0
135806,0
135807,0
135808,0
135809,0
135810,0
135811,0
135812,0
135813,0
135814,0
135815,0
135816,0
135817,0
135818,0
135819,0
135820,0
135821,0
135822,0
139231,0
139232,0
139233,0
139234,0
139235,0
139236,0
139237,0
139238,0
139239,0
139240,0
139241,0
139242,0
139243,0
139244,0
139245,0
139246,0
139247,0
139248,0
139249,0
139250,0
139251,0
139252,0
139253,0
139254,0
139255,0
139256,0
139257,0
139258,0
139259,0
139260,0
139261,0
139262,0
139263,0
139264,0
139265,0
139266,0
139267,0
139268,0
139269,0
139270,0
139271,0
139272,0
139273,0
139274,0
139275,0
139276,0
139277,0
139278,0
139279,0
139280,0
139281,0
139282,0
139283,0
139284,0
139285,0
139286,0
139287,0
139288,0
139289,0
139290,0
139291,0
139292,0
139293,0
139294,0
139295,0
139296,0
139297,0
139298,0
139299,0
139300,0
139301,0
139302,0
139303,0
139304,0
139305,0
139306,0
139307,0
139308,0
139309,0
139310,0
139311,0
139312,0
139313,0
139314,0
139315,0
139316,0
139317,0
139318,0
139319,0
139320,0
139321,0
139322,0
139323,0
139324,0
139325,0
139326,0
139327,0
139328,0
139329,0
139330,0
139331,0
139332,0
139333,0
139334,0
139335,0
139336,0
139337,0
139338,0
139339,0
139340,0
139341,0
139342,0
139343,0
139344,0
139345,0
139346,0
139347,0
139348,0
139349,0
139350,0
139351,0
139352,0
139353,0
139354,0
139355,0
139356,0
139357,0
139358,0
139359,0
139360,0
139361,0
139362,0
139363,0
139364,0
139365,0
139366,0
139367,0
139368,0
139369,0
139370,0
139371,0
139372,0
139373,0
139374,0
139375,0
139376,0
139377,0
139378,0
139379,0
139380,0
139381,0
139382,0
139383,0
139384,0
139385,0
139386,0
139387,0
139388,0
139389,0
139390,0
139391,0
139392,0
139393,0
139394,0
139395,0
139396,0
139397,0
139398,0
139399,0
139400,0
139401,0
139402,0
139403,0
139404,0
139405,0
139406,0
139407,0
139408,0
139409,0
139410,0
139411,0
139412,0
139413,0
139414,0
139415,0
139416,0
139417,0
139418,0
139419,0
139420,0
139421,0
139422,0
139423,0
139424,0
139425,0
139426,0
139427,0
139428,0
139429,0
139430,0
139431,0
139432,0
139433,0
139434,0
139435,0
139436,0
139437,0
139438,0
139439,0
139440,0
139441,0
139442,0
142846,0
142847,0
142848,0
142849,0
142850,0
142851,0
142852,0
142853,0
142854,0
142855,0
142856,0
142857,0
142858,0
142859,0
142860,0
142861,0
142862,0
142863,0
142864,0
142865,0
142866,0
142867,0
142868,0
142869,0
142870,0
142871,0
142872,0
142873,0
142874,0
142875,0
142876,0
142877,0
142878,0
142879,0
142880,0
142881,0
142882,0
142883,0
142884,0
142885,0
142886,0
142887,0
142888,0
142889,0
142890,0
142891,0
142892,0
142893,0
142894,0
142895,0
142896,0
142897,0
142898,0
142899,0
142900,0
142901,0
142902,0
142903,0
142904,0
142905,0
142906,0
142907,0
142908,0
142909,0
142910,0
142911,0
142912,0
142913,0
142914,0
142915,0
142916,0
142917,0
142918,0
142919,0
142920,0
142921,0
142922,0
142923,0
142924,0
142925,0
142926,0
142927,0
142928,0
142929,0
142930,0
142931,0
142932,0
142933,0
142934,0
142935,0
142936,0
142937,0
142938,0
142939,0
142940,0
142941,0
142942,0
142943,0
142944,0
142945,0
142946,0
142947,0
142948,0
142949,0
142950,0
142951,0
142952,0
142953,0
142954,0
142955,0
142956,0
142957,0
142958,0
142959,0
142960,0
142961,0
142962,0
142963,0
142964,0
142965,0
142966,0
142967,0
142968,0
142969,0
142970,0
142971,0
142972,0
142973,0
142974,0
142975,0
142976,0
142977,0
142978,0
142979,0
142980,0
142981,0
142982,0
142983,0
142984,0
142985,0
142986,0
142987,0
142988,0
142989,0
142990,0
142991,0
142992,0
142993,0
142994,0
142995,0
142996,0
142997,0
142998,0
142999,0
143000,0
143001,0
143002,0
143003,0
143004,0
143005,0
143006,0
143007,0
143008,0
143009,0
143010,0
143011,0
143012,0
143013,0
143014,0
143015,0
143016,0
143017,0
143018,0
143019,0
143020,0
143021,0
143022,0
143023,0
143024,0
143025,0
143026,0
143027,0
143028,0
143029,0
143030,0
143031,0
143032,0
143033,0
143034,0
143035,0
143036,0
143037,0
143038,0
143039,0
143040,0
143041,0
143042,0
143043,0
143044,0
143045,0
143046,0
143047,0
143048,0
143049,0
143050,0
143051,0
143052,0
143053,0
143054,0
143055,0
143056,0
143057,0
143058,0
143059,0
143060,0
143061,0
143062,0
143063,0
146461,0
146462,0
146463,0
146464,0
146465,0
146466,0
146467,0
146468,0
146469,0
146470,0
146471,0
146472,0
146473,0
146474,0
146475,0
146476,0
146477,0
146478,0
146479,0
146480,0
146481,0
146482,0
146483,0
146484,0
146485,0
146486,0
146487,0
146488,0
146489,0
146490,0
146491,0
146492,0
146493,0
146494,0
146495,0
146496,0
146497,0
146498,0
146499,0
146500,0
146501,0
146502,0
146503,0
146504,0
146505,0
146506,0
146507,0
146508,0
146509,0
146510,0
146511,0
146512,0
146513,0
146514,0
146515,0
146516,0
146517,0
146518,0
146519,0
146520,0
146521,0
146522,0
146523,0
146524,0
146525,0
146526,0
146527,0
146528,0
146529,0
146530,0
146531,0
146532,0
146533,0
146534,0
146535,0
146536,0
146537,0
146538,0
146539,0
146540,0
146541,0
146542,0
146543,0
146544,0
146545,0
146546,0
146547,0
146548,0
146549,0
146550,0
146551,0
146552,0
146553,0
146554,0
146555,0
146556,0
146557,0
146558,0
146559,0
146560,0
146561,0
146562,0
146563,0
146564,0
146565,0
146566,0
146567,0
146568,0
146569,0
146570,0
146571,0
146572,0
146573,0
146574,0
146575,0
146576,0
146577,0
146578,0
146579,0
146580,0
146581,0
146582,0
146583,0
146584,0
146585,0
146586,0
146587,0
146588,0
146589,0
146590,0
146591,0
146592,0
146593,0
146594,0
146595,0
146596,0
146597,0
146598,0
146599,0
146600,0
146601,0
146602,0
146603,0
146604,0
146605,0
146606,0
146607,0
146608,0
146609,0
146610,0
146611,0
146612,0
146613,0
146614,0
146615,0
146616,0
146617,0
146618,0
146619,0
146620,0
146621,0
146622,0
146623,0
146624,0
146625,0
146626,0
146627,0
146628,0
146629,0
146630,0
146631,0
146632,0
146633,0
146634,0
146635,0
146636,0
146637,0
146638,0
146639,0
146640,0
146641,0
146642,0
146643,0
146644,0
146645,0
146646,0
146647,0
146648,0
146649,0
146650,0
146651,0
146652,0
146653,0
146654,0
146655,0
146656,0
146657,0
146658,0
146659,0
146660,0
146661,0
146662,0
146663,0
146664,0
146665,0
146666,0
146667,0
146668,0
146669,0
146670,0
146671,0
146672,0
146673,0
146674,0
146675,0
146676,0
146677,0
146678,0
146679,0
146680,0
146681,0
146682,0
146683,0
150076,0
150077,0
150078,0
150079,0
150080,0
150081,0
150082,0
150083,0
150084,0
150085,0
150086,0
150087,0
150088,0
150089,0
150090,0
150091,0
150092,0
150093,0
150094,0
150095,0
150096,0
150097,0
150098,0
150099,0
150100,0
150101,0
150102,0
150103,0
150104,0
150105,0
150106,0
150107,0
150108,0
150109,0
150110,0
150111,0
150112,0
150113,0
150114,0
150115,0
150116,0
150117,0
150118,0
150119,0
150120,0
150121,0
150122,0
150123,0
150124,0
150125,0
150126,0
150127,0
150128,0
150129,0
150130,0
150131,0
150132,0
150133,0
150134,0
150135,0
150136,0
150137,0
150138,0
150139,0
150140,0
150141,0
150142,0
150143,0
150144,0
150145,0
150146,0
150147,0
150148,0
150149,0
150150,0
150151,0
150152,0
150153,0
150154,0
150155,0
150156,0
150157,0
150158,0
150159,0
150160,0
150161,0
150162,0
150163,0
150164,0
150165,0
150166,0
150167,0
150168,0
150169,0
150170,0
150171,0
150172,0
150173,0
150174,0
150175,0
150176,0
150177,0
150178,0
150179,0
150180,0
150181,0
150182,0
150183,0
150184,0
150185,0
150186,0
150187,0
150188,0
150189,0
150190,0
150191,0
150192,0
150193,0
150194,0
150195,0
150196,0
150197,0
150198,0
150199,0
150200,0
150201,0
150202,0
150203,0
150204,0
150205,0
150206,0
150207,0
150208,0
150209,0
150210,0
150211,0
150212,0
150213,0
150214,0
150215,0
150216,0
150217,0
150218,0
150219,0
150220,0
150221,0
150222,0
150223,0
150224,0
150225,0
150226,0
150227,0
150228,0
150229,0
150230,0
150231,0
150232,0
150233,0
150234,0
150235,0
150236,0
150237,0
150238,0
150239,0
150240,0
150241,0
150242,0
150243,0
150244,0
150245,0
150246,0
150247,0
150248,0
150249,0
150250,0
150251,0
150252,0
150253,0
150254,0
150255,0
150256,0
150257,0
150258,0
150259,0
150260,0
150261,0
150262,0
150263,0
150264,0
150265,0
150266,0
150267,0
150268,0
150269,0
150270,0
150271,0
150272,0
150273,0
150274,0
150275,0
150276,0
150277,0
150278,0
150279,0
150280,0
150281,0
150282,0
150283,0
150284,0
150285,0
150286,0
150287,0
150288,0
150289,0
150290,0
150291,0
150292,0
150293,0
150294,0
150295,0
150296,0
150297,0
150298,0
150299,0
150300,0
150301,0
150302,0
150303,0
153691,0
153692,0
153693,0
153694,0
153695,0
153696,0
153697,0
153698,0
153699,0
153700,0
153701,0
153702,0
153703,0
153704,0
153705,0
153706,0
153707,0
153708,0
153709,0
153710,0
153711,0
153712,0
153713,0
153714,0
153715,0
153716,0
153717,0
153718,0
153719,0
153720,0
153721,0
153722,0
153723,0
153724,0
153725,0
153726,0
153727,0
153728,0
153729,0
153730,0
153731,0
153732,0
153733,0
153734,0
153735,0
153736,0
153737,0
153738,0
153739,0
153740,0
153741,0
153742,0
153743,0
153744,0
153745,0
153746,0
153747,0
153748,0
153749,0
153750,0
153751,0
153752,0
153753,0
153754,0
153755,0
153756,0
153757,0
153758,0
153759,0
153760,0
153761,0
153762,0
153763,0
153764,0
153765,0
153766,0
153767,0
153768,0
153769,0
153770,0
153771,0
153772,0
153773,0
153774,0
153775,0
153776,0
153777,0
153778,0
153779,0
153780,0
153781,0
153782,0
153783,0
153784,0
153785,0
153786,0
153787,0
153788,0
153789,0
153790,0
153791,0
153792,0
153793,0
153794,0
153795,0
153796,0
153797,0
153798,0
153799,0
153800,0
153801,0
153802,0
153803,0
153804,0
153805,0
153806,0
153807,0
153808,0
153809,0
153810,0
153811,0
153812,0
153813,0
153814,0
153815,0
153816,0
153817,0
153818,0
153819,0
153820,0
153821,0
153822,0
153823,0
153824,0
153825,0
153826,0
153827,0
153828,0
153829,0
153830,0
153831,0
153832,0
153833,0
153834,0
153835,0
153836,0
153837,0
153838,0
153839,0
153840,0
153841,0
153842,0
153843,0
153844,0
153845,0
153846,0
153847,0
153848,0
153849,0
153850,0
153851,0
153852,0
153853,0
153854,0
153855,0
153856,0
153857,0
153858,0
153859,0
153860,0
153861,0
153862,0
153863,0
153864,0
153865,0
153866,0
153867,0
153868,0
153869,0
153870,0
153871,0
153872,0
153873,0
153874,0
153875,0
153876,0
153877,0
153878,0
153879,0
153880,0
153881,0
153882,0
153883,0
153884,0
153885,0
153886,0
153887,0
153888,0
153889,0
153890,0
153893,0
153894,0
153895,0
153896,0
153897,0
153898,0
153899,0
153900,0
153901,0
153902,0
153903,0
153904,0
153905,0
153906,0
153907,0
153908,0
153909,0
153910,0
153911,0
153912,0
153913,0
153914,0
153915,0
153916,0
153917,0
153918,0
153919,0
153920,0
153921,0
153922,0
153923,0
157305,0
157306,0
157307,0
157308,0
157309,0
157310,0
157311,0
157312,0
157313,0
157314,0
157315,0
157316,0
157317,0
157318,0
157319,0
157320,0
157321,0
157322,0
157323,0
157324,0
157325,0
157326,0
157327,0
157328,0
157329,0
157330,0
157331,0
157332,0
157333,0
157334,0
157335,0
157336,0
157337,0
157338,0
157339,0
157340,0
157341,0
157342,0
157343,0
157344,0
157345,0
157346,0
157347,0
157348,0
157349,0
157350,0
157351,0
157352,0
157353,0
157354,0
157355,0
157356,0
157357,0
157358,0
157359,0
157360,0
157361,0
157362,0
157363,0
157364,0
157365,0
157366,0
157367,0
157368,0
157369,0
157370,0
157371,0
157372,0
157373,0
157374,0
157375,0
157376,0
157377,0
157378,0
157379,0
157380,0
157381,0
157382,0
157383,0
157384,0
157385,0
157386,0
157387,0
157388,0
157389,0
157390,0
157391,0
157392,0
157393,0
157394,0
157395,0
157396,0
157397,0
157398,0
157399,0
157400,0
157401,0
157402,0
157403,0
157404,0
157405,0
157406,0
157407,0
157408,0
157409,0
157410,0
157411,0
157412,0
157413,0
157414,0
157415,0
157416,0
157417,0
157418,0
157419,0
157420,0
157421,0
157422,0
157423,0
157424,0
157425,0
157426,0
157427,0
157428,0
157429,0
157430,0
157431,0
157432,0
157433,0
157434,0
157435,0
157436,0
157437,0
157438,0
157439,0
157440,0
157441,0
157442,0
157443,0
157444,0
157445,0
157446,0
157447,0
157448,0
157449,0
157450,0
157451,0
157452,0
157453,0
157454,0
157455,0
157456,0
157457,0
157458,0
157459,0
157460,0
157461,0
157462,0
157463,0
157464,0
157465,0
157466,0
157467,0
157468,0
157469,0
157470,0
157471,0
157472,0
157473,0
157474,0
157475,0
157476,0
157477,0
157478,0
157479,0
157480,0
157481,0
157482,0
157483,0
157484,0
157485,0
157486,0
157487,0
157488,0
157489,0
157490,0
157491,0
157492,0
157493,0
157494,0
157495,0
157496,0
157497,0
157498,0
157499,0
157500,0
157501,0
157502,0
157503,0
157504,0
157505,0
157506,0
157507,0
157508,0
157509,0
157510,0
157511,0
157512,0
157513,0
157514,0
157515,0
157516,0
157517,0
157518,0
157519,0
157520,0
157525,0
157526,0
157527,0
157528,0
157529,0
157530,0
157531,0
157532,0
157533,0
157534,0
157535,0
157536,0
157537,0
157538,0
157539,0
157540,0
157541,0
157542,0
157543,0
160923,0
160924,0
160925,0
160926,0
160927,0
160928,0
160929,0
160930,0
160931,0
160932,0
160933,0
160934,0
160935,0
160936,0
160937,0
160938,0
160939,0
160940,0
160941,0
160942,0
160943,0
160944,0
160945,0
160946,0
160947,0
160948,0
160949,0
160950,0
160951,0
160952,0
160953,0
160954,0
160955,0
160956,0
160957,0
160958,0
160959,0
160960,0
160961,0
160962,0
160963,0
160964,0
160965,0
160966,0
160967,0
160968,0
160969,0
160970,0
160971,0
160972,0
160973,0
160974,0
160975,0
160976,0
160977,0
160978,0
160979,0
160980,0
160981,0
160982,0
160983,0
160984,0
160985,0
160986,0
160987,0
160988,0
160989,0
160990,0
160991,0
160992,0
160993,0
160994,0
160995,0
160996,0
160997,0
160998,0
160999,0
161000,0
161001,0
161002,0
161003,0
161004,0
161005,0
161006,0
161007,0
161008,0
161009,0
161010,0
161011,0
161012,0
161013,0
161014,0
161015,0
161016,0
161017,0
161018,0
161019,0
161020,0
161021,0
161022,0
161023,0
161024,0
161025,0
161026,0
161027,0
161028,0
161029,0
161030,0
161031,0
161032,0
161033,0
161034,0
161035,0
161036,0
161037,0
161038,0
161039,0
161040,0
161041,0
161042,0
161043,0
161044,0
161045,0
161046,0
161047,0
161048,0
161049,0
161050,0
161051,0
161052,0
161053,0
161054,0
161055,0
161056,0
161057,0
161058,0
161059,0
161060,0
161061,0
161062,0
161063,0
161064,0
161065,0
161066,0
161067,0
161068,0
161069,0
161070,0
161071,0
161072,0
161073,0
161074,0
161075,0
161076,0
161077,0
161078,0
161079,0
161080,0
161081,0
161082,0
161083,0
161084,0
161085,0
161086,0
161087,0
161088,0
161089,0
161090,0
161091,0
161092,0
161093,0
161094,0
161095,0
161096,0
161097,0
161098,0
161099,0
161100,0
161101,0
161102,0
161103,0
161104,0
161105,0
161106,0
161107,0
161108,0
161109,0
161110,0
161111,0
161112,0
161113,0
161114,0
161115,0
161116,0
161117,0
161118,0
161119,0
161120,0
161121,0
161122,0
161123,0
161124,0
161127,0
161129,0
161130,0
161131,0
161132,0
161133,0
161134,0
161135,0
161136,0
161137,0
161138,0
161139,0
161140,0
161141,0
161142,0
161143,0
161144,0
161145,0
161146,0
161147,0
161148,0
161149,0
161150,0
161151,0
161152,0
161153,0
161154,0
161155,0
161156,0
161157,0
161158,0
161159,0
161160,0
161161,0
161162,0
161163,0
164540,0
164541,0
164542,0
164543,0
164544,0
164545,0
164546,0
164547,0
164548,0
164549,0
164550,0
164551,0
164552,0
164553,0
164554,0
164555,0
164556,0
164557,0
164558,0
164559,0
164560,0
164561,0
164562,0
164563,0
164564,0
164565,0
164566,0
164567,0
164568,0
164569,0
164570,0
164571,0
164572,0
164573,0
164574,0
164575,0
164576,0
164577,0
164578,0
164579,0
164580,0
164581,0
164582,0
164583,0
164584,0
164585,0
164586,0
164587,0
164588,0
164589,0
164590,0
164591,0
164592,0
164593,0
164594,0
164595,0
164596,0
164597,0
164598,0
164599,0
164600,0
164601,0
164602,0
164603,0
164604,0
164605,0
164606,0
164607,0
164608,0
164609,0
164610,0
164611,0
164612,0
164613,0
164614,0
164615,0
164616,0
164617,0
164618,0
164619,0
164620,0
164621,0
164622,0
164623,0
164624,0
164625,0
164626,0
164627,0
164628,0
164629,0
164630,0
164631,0
164632,0
164633,0
164634,0
164635,0
164636,0
164637,0
164638,0
164639,0
164640,0
164641,0
164642,0
164643,0
164644,0
164645,0
