cell_id,therm_prs
671077,0
671078,0
671079,0
671080,0
671081,0
671082,0
671083,0
671084,0
671085,0
671086,0
671087,0
671088,0
671089,0
674689,0
674691,0
674692,0
674693,0
674694,0
674695,0
674696,0
674697,0
674698,0
674699,0
674700,0
674701,0
674702,0
674703,0
674704,0
674705,0
674706,0
678305,0
678306,0
678307,0
678308,0
678309,0
678310,0
678311,0
678312,0
678313,0
678314,0
678315,0
678316,0
678317,0
678318,0
678319,0
678320,0
678321,0
678322,0
681922,0
681923,0
681924,0
681925,0
681926,0
681927,0
681928,0
681929,0
681930,0
681931,0
681932,0
681933,0
681934,0
681936,0
681938,0
685536,0
685537,0
685538,0
685539,0
685540,0
685541,0
685542,0
685543,0
685544,0
685545,0
685546,0
685547,0
685548,0
685549,0
685550,0
685551,0
685552,0
689152,0
689154,0
689155,0
689156,0
689157,0
689158,0
689159,0
689160,0
689161,0
689162,0
689163,0
689164,0
689165,0
689166,0
689167,0
689168,0
689169,0
689170,0
689171,0
692769,0
692770,0
692771,0
692772,0
692773,0
692774,0
692775,0
692776,0
692777,0
692778,0
692779,0
692780,0
692781,0
692782,0
692783,0
692784,0
692785,0
692786,0
692787,0
696385,0
696386,0
696387,0
696388,0
696389,0
696390,0
696391,0
696392,0
696393,0
696394,0
696395,0
696396,0
696397,0
696398,0
696399,0
696400,0
696401,0
696402,0
696403,0
700002,0
700003,0
700004,0
700005,0
700006,0
700007,0
700008,0
700009,0
700010,0
700011,0
700012,0
700013,0
700014,0
700015,0
700016,0
700017,0
700018,0
700019,0
703618,0
703619,0
703620,0
703621,0
703622,0
703623,0
703624,0
703625,0
703626,0
703627,0
703628,0
703629,0
703630,0
703631,0
703632,0
703633,0
703634,0
703635,0
703636,0
703637,0
707235,0
707236,0
707237,0
707238,0
707239,0
707240,0
707241,0
707242,0
707243,0
707244,0
707245,0
707246,0
707247,0
707248,0
707249,0
707250,0
707251,0
707252,0
707253,0
710850,0
710851,0
710852,0
710853,0
710854,0
710855,0
710856,0
710857,0
710858,0
710859,0
710860,0
710861,0
710862,0
710863,0
710864,0
710865,0
710866,0
710867,0
710868,0
710869,0
710870,0
710871,0
710872,0
714467,0
714468,0
714469,0
714470,0
714471,0
714472,0
714473,0
714474,0
714475,0
714476,0
714477,0
714478,0
714479,0
714480,0
714481,0
714482,0
714483,0
714484,0
714485,0
714486,0
714487,0
714488,0
714489,0
718086,0
718087,0
718088,0
718089,0
718090,0
718091,0
718092,0
718093,0
718094,0
718095,0
718096,0
718097,0
718098,0
718099,0
718100,0
718101,0
718102,0
718103,0
718104,0
718105,0
718106,0
718107,0
718108,0
721701,0
721702,0
721703,0
721704,0
721705,0
721706,0
721707,0
721708,0
721709,0
721710,0
721711,0
721712,0
721713,0
721714,0
721715,0
721716,0
721717,0
721718,0
721719,0
721720,0
721721,0
721722,0
721723,0
721724,0
725318,0
725319,0
725320,0
725321,0
725322,0
725323,0
725324,0
725325,0
725326,0
725327,0
725328,0
725329,0
725330,0
725331,0
725332,0
725333,0
725334,0
725335,0
725336,0
725337,0
725338,0
725339,0
725340,0
725341,0
725342,0
728935,0
728936,0
728937,0
728938,0
728939,0
728940,0
728941,0
728942,0
728943,0
728944,0
728945,0
728946,0
728947,0
728948,0
728949,0
728950,0
728951,0
728952,0
728953,0
728954,0
728955,0
728956,0
728957,0
728958,0
728959,0
728960,0
732552,0
732553,0
732554,0
732555,0
732556,0
732557,0
732558,0
732559,0
732560,0
732561,0
732562,0
732563,0
732564,0
732565,0
732566,0
732567,0
732568,0
732569,0
732570,0
732571,0
732572,0
732573,0
732574,0
732575,0
732576,0
732577,0
736169,0
736170,0
736171,0
736172,0
736173,0
736174,0
736175,0
736176,0
736177,0
736178,0
736179,0
736180,0
736181,0
736182,0
736183,0
736184,0
736185,0
736186,0
736187,0
736188,0
736189,0
736190,0
736191,0
736192,0
736193,0
736194,0
736195,0
739785,0
739786,0
739787,0
739788,0
739789,0
739790,0
739791,0
739792,0
739793,0
739794,0
739795,0
739796,0
739797,0
739798,0
739799,0
739800,0
739801,0
739802,0
739803,0
739804,0
739805,0
739806,0
739807,0
739808,0
739809,0
739810,0
739811,0
739812,0
743403,0
743404,0
743405,0
743406,0
743407,0
743408,0
743409,0
743410,0
743411,0
743412,0
743413,0
743414,0
743415,0
743416,0
743417,0
743418,0
743419,0
743420,0
743421,0
743422,0
743423,0
743424,0
743425,0
743426,0
743427,0
743428,0
743429,0
743430,0
747020,0
747021,0
747022,0
747023,0
747024,0
747025,0
747026,0
747027,0
747028,0
747029,0
747030,0
747031,0
747032,0
747033,0
747034,0
747035,0
747036,0
747037,0
747038,0
747039,0
747040,0
747041,0
747042,0
747043,0
747044,0
747045,0
747046,0
747047,0
750637,0
750638,0
750639,0
750640,0
750641,0
750642,0
750643,0
750644,0
750645,0
750646,0
750647,0
750648,0
750649,0
750650,0
750651,0
750652,0
750653,0
750654,0
750655,0
750656,0
750657,0
750658,0
750659,0
750660,0
750661,0
750662,0
750663,0
750664,0
754255,0
754256,0
754257,0
754258,0
754259,0
754260,0
754261,0
754262,0
754263,0
754264,0
754265,0
754266,0
754267,0
754268,0
754269,0
754270,0
754271,0
754272,0
754273,0
754274,0
754275,0
754276,0
754277,0
754278,0
754279,0
754280,0
754281,0
757872,0
757873,0
757874,0
757875,0
757876,0
757877,0
757878,0
757879,0
757880,0
757881,0
757882,0
757883,0
757884,0
757885,0
757886,0
757887,0
757888,0
757889,0
757890,0
757891,0
757892,0
757893,0
757894,0
757895,0
757896,0
757897,0
761489,0
761490,0
761491,0
761492,0
761493,0
761494,0
761495,0
761496,0
761497,0
761498,0
761499,0
761500,0
761501,0
761502,0
761503,0
761504,0
761505,0
761506,0
761507,0
761508,0
761509,0
761510,0
761511,0
761512,0
761513,0
761514,0
765107,0
765108,0
765109,0
765110,0
765111,0
765112,0
765113,0
765114,0
765115,0
765116,0
765117,0
765118,0
765119,0
765120,0
765121,0
765122,0
765123,0
765124,0
765125,0
765126,0
765127,0
765128,0
765129,0
765130,0
765131,0
765132,0
768724,0
768725,0
768726,0
768727,0
768728,0
768729,0
768730,0
768731,0
768732,0
768733,0
768734,0
768735,0
768736,0
768737,0
768738,0
768739,0
768740,0
768741,0
768742,0
768743,0
768744,0
768745,0
768746,0
768747,0
768748,0
768749,0
768750,0
768797,0
772344,0
772345,0
772346,0
772347,0
772348,0
772349,0
772350,0
772351,0
772352,0
772353,0
772354,0
772355,0
772356,0
772357,0
772358,0
772359,0
772360,0
772361,0
772362,0
772363,0
772364,0
772365,0
772370,0
772413,0
775961,0
775963,0
775964,0
775965,0
775966,0
775967,0
775968,0
775969,0
775970,0
775971,0
775972,0
775973,0
775974,0
775975,0
775976,0
775977,0
775978,0
775979,0
775980,0
775981,0
775982,0
775983,0
775987,0
775988,0
776021,0
776026,0
776028,0
776029,0
776030,0
776031,0
779582,0
779584,0
779585,0
779586,0
779587,0
779588,0
779589,0
779590,0
779591,0
779593,0
779594,0
779595,0
779596,0
779597,0
779598,0
779599,0
779600,0
779601,0
779602,0
779603,0
779604,0
779606,0
779632,0
779634,0
779635,0
779636,0
779637,0
779638,0
779639,0
779640,0
779641,0
779642,0
779643,0
779644,0
779645,0
779646,0
779647,0
779648,0
783201,0
783202,0
783203,0
783204,0
783205,0
783206,0
783207,0
783208,0
783212,0
783213,0
783214,0
783216,0
783218,0
783219,0
783221,0
783222,0
783224,0
783225,0
783246,0
783249,0
783250,0
783251,0
783252,0
783253,0
783254,0
783255,0
783256,0
783257,0
783258,0
783259,0
783260,0
783261,0
783262,0
783263,0
783264,0
783265,0
783267,0
786819,0
786820,0
786821,0
786822,0
786823,0
786824,0
786829,0
786830,0
786831,0
786832,0
786833,0
786834,0
786835,0
786836,0
786837,0
786840,0
786841,0
786842,0
786843,0
786861,0
786862,0
786863,0
786864,0
786865,0
786866,0
786867,0
786868,0
786869,0
786870,0
786871,0
786872,0
786873,0
786874,0
786875,0
786876,0
786877,0
786878,0
786879,0
786880,0
786881,0
786882,0
786883,0
786884,0
786885,0
786889,0
790438,0
790439,0
790440,0
790441,0
790442,0
790443,0
790444,0
790445,0
790446,0
790447,0
790448,0
790449,0
790450,0
790451,0
790452,0
790453,0
790454,0
790455,0
790456,0
790457,0
790458,0
790459,0
790463,0
790464,0
790475,0
790476,0
790477,0
790478,0
790479,0
790480,0
790481,0
790482,0
790483,0
790484,0
790485,0
790486,0
790487,0
790488,0
790489,0
790490,0
790491,0
790492,0
790493,0
790494,0
790495,0
790496,0
790497,0
790498,0
790499,0
790500,0
790501,0
790502,0
790503,0
790504,0
790505,0
790506,0
790507,0
790508,0
794055,0
794056,0
794057,0
794058,0
794059,0
794060,0
794061,0
794062,0
794063,0
794064,0
794065,0
794066,0
794067,0
794068,0
794069,0
794070,0
794071,0
794072,0
794073,0
794074,0
794075,0
794076,0
794077,0
794078,0
794079,0
794080,0
794082,0
794088,0
794089,0
794090,0
794091,0
794092,0
794093,0
794094,0
794095,0
794096,0
794097,0
794098,0
794099,0
794100,0
794101,0
794102,0
794103,0
794104,0
794105,0
794106,0
794107,0
794108,0
794109,0
794110,0
794111,0
794112,0
794113,0
794114,0
794115,0
794116,0
794117,0
794118,0
794119,0
794120,0
794121,0
794122,0
794123,0
794124,0
794125,0
794126,0
794127,0
794128,0
797674,0
797675,0
797676,0
797677,0
797678,0
797679,0
797680,0
797681,0
797682,0
797683,0
797684,0
797685,0
797686,0
797687,0
797688,0
797689,0
797690,0
797691,0
797692,0
797693,0
797694,0
797695,0
797696,0
797697,0
797698,0
797699,0
797702,0
797703,0
797704,0
797705,0
797706,0
797707,0
797708,0
797709,0
797710,0
797711,0
797712,0
797713,0
797714,0
797715,0
797716,0
797717,0
797718,0
797719,0
797720,0
797721,0
797722,0
797723,0
797724,0
797725,0
797726,0
797727,0
797728,0
797729,0
797730,0
797731,0
797732,0
797733,0
797734,0
797735,0
797736,0
797737,0
797738,0
797745,0
801291,0
801292,0
801293,0
801294,0
801295,0
801296,0
801297,0
801298,0
801299,0
801300,0
801301,0
801302,0
801303,0
801304,0
801305,0
801306,0
801307,0
801308,0
801309,0
801310,0
801311,0
801312,0
801313,0
801314,0
801315,0
801316,0
801317,0
801318,0
801319,0
801320,0
801321,0
801322,0
801323,0
801324,0
801325,0
801326,0
801327,0
801328,0
801329,0
801330,0
801331,0
801332,0
801333,0
801334,0
801335,0
801336,0
801337,0
801338,0
801339,0
801340,0
801341,0
801342,0
801343,0
801344,0
801345,0
801346,0
801347,0
801348,0
801349,0
801350,0
801351,0
804906,0
804907,0
804908,0
804909,0
804910,0
804911,0
804912,0
804913,0
804914,0
804915,0
804916,0
804917,0
804918,0
804919,0
804920,0
804921,0
804922,0
804923,0
804924,0
804925,0
804926,0
804927,0
804928,0
804929,0
804930,0
804931,0
804932,0
804933,0
804934,0
804935,0
804936,0
804937,0
804938,0
804939,0
804940,0
804941,0
804942,0
804943,0
804944,0
804945,0
804946,0
804947,0
804948,0
804949,0
804950,0
804951,0
804952,0
804953,0
804954,0
804955,0
804956,0
804957,0
804958,0
804959,0
804960,0
804961,0
804962,0
804963,0
804964,0
804965,0
804966,0
808522,0
808524,0
808525,0
808526,0
808527,0
808528,0
808529,0
808530,0
808531,0
808532,0
808533,0
808534,0
808535,0
808536,0
808537,0
808538,0
808539,0
808540,0
808541,0
808542,0
808543,0
808544,0
808545,0
808546,0
808547,0
808548,0
808549,0
808550,0
808551,0
808552,0
808553,0
808554,0
808555,0
808556,0
808557,0
808558,0
808559,0
808560,0
808561,0
808562,0
808563,0
808564,0
808565,0
808566,0
808567,0
808573,0
808574,0
808575,0
808576,0
808577,0
808578,0
808579,0
808580,0
808581,0
808582,0
808583,0
812137,0
812138,0
812140,0
812141,0
812142,0
812143,0
812144,0
812145,0
812146,0
812147,0
812148,0
812149,0
812150,0
812151,0
812152,0
812153,0
812154,0
812155,0
812156,0
812157,0
812158,0
812159,0
812160,0
812161,0
812162,0
812163,0
812164,0
812165,0
812166,0
812167,0
812168,0
812169,0
812170,0
812171,0
812172,0
812173,0
812174,0
812175,0
812176,0
812178,0
812194,0
812195,0
812196,0
812197,0
812198,0
812199,0
812200,0
815754,0
815758,0
815759,0
815760,0
815761,0
815762,0
815763,0
815764,0
815765,0
815766,0
815767,0
815768,0
815769,0
815770,0
815771,0
815772,0
815773,0
815774,0
815775,0
815776,0
815777,0
815778,0
815779,0
815780,0
815781,0
815782,0
815783,0
815784,0
815785,0
815786,0
815787,0
815788,0
815789,0
815790,0
815791,0
815793,0
819372,0
819373,0
819374,0
819375,0
819376,0
819377,0
819378,0
819379,0
819380,0
819381,0
819382,0
819383,0
819384,0
819385,0
819386,0
819387,0
819388,0
819389,0
819390,0
819391,0
819392,0
819393,0
819394,0
819395,0
819396,0
819397,0
819398,0
819399,0
819400,0
819401,0
819402,0
819403,0
819404,0
819405,0
819406,0
819407,0
822990,0
822991,0
822992,0
822993,0
822994,0
822995,0
822996,0
822997,0
822998,0
822999,0
823000,0
823001,0
823002,0
823003,0
823004,0
823005,0
823006,0
823007,0
823008,0
823009,0
823010,0
823011,0
823012,0
823013,0
823014,0
823015,0
823016,0
823017,0
823018,0
823019,0
823020,0
823021,0
823022,0
823023,0
826605,0
826606,0
826607,0
826608,0
826609,0
826610,0
826611,0
826612,0
826613,0
826614,0
826615,0
826616,0
826617,0
826618,0
826619,0
826620,0
826621,0
826622,0
826623,0
826624,0
826625,0
826626,0
826627,0
826628,0
826629,0
826630,0
826631,0
826632,0
826633,0
826634,0
826635,0
826636,0
826637,0
826638,0
826639,0
830219,0
830222,0
830224,0
830225,0
830226,0
830227,0
830228,0
830229,0
830230,0
830231,0
830232,0
830233,0
830234,0
830235,0
830236,0
830237,0
830238,0
830239,0
830240,0
830241,0
830242,0
830243,0
830244,0
830245,0
830246,0
830247,0
830248,0
830249,0
830250,0
830254,0
830255,0
830256,0
830257,0
833793,0
833836,0
833837,0
833839,0
833840,0
833841,0
833842,0
833843,0
833844,0
833845,0
833846,0
833847,0
833848,0
833849,0
833850,0
833851,0
833852,0
833853,0
833854,0
833855,0
833856,0
833857,0
833858,0
833859,0
833860,0
833861,0
833862,0
833863,0
833864,0
833865,0
833866,0
833867,0
833873,0
833874,0
833875,0
837409,0
837410,0
837452,0
837453,0
837454,0
837455,0
837456,0
837457,0
837458,0
837459,0
837460,0
837461,0
837462,0
837463,0
837464,0
837465,0
837466,0
837467,0
837468,0
837469,0
837470,0
837471,0
837472,0
837473,0
837474,0
837475,0
837476,0
837477,0
837478,0
837479,0
837480,0
837481,0
837482,0
837483,0
837484,0
837485,0
837487,0
837488,0
837489,0
837490,0
837491,0
837492,0
837493,0
841025,0
841026,0
841027,0
841028,0
841061,0
841062,0
841063,0
841064,0
841067,0
841068,0
841069,0
841070,0
841071,0
841072,0
841073,0
841074,0
841075,0
841076,0
841077,0
841078,0
841079,0
841080,0
841081,0
841082,0
841083,0
841084,0
841085,0
841086,0
841087,0
841088,0
841089,0
841090,0
841091,0
841092,0
841093,0
841094,0
841095,0
841096,0
841097,0
841098,0
841099,0
841100,0
841101,0
841102,0
841103,0
841104,0
841105,0
841106,0
841107,0
841109,0
844642,0
844643,0
844644,0
844645,0
844683,0
844684,0
844685,0
844686,0
844687,0
844688,0
844689,0
844690,0
844691,0
844692,0
844693,0
844694,0
844695,0
844696,0
844697,0
844698,0
844699,0
844700,0
844701,0
844702,0
844703,0
844704,0
844705,0
844706,0
844707,0
844708,0
844709,0
844710,0
844711,0
844712,0
844713,0
844714,0
844715,0
844716,0
844717,0
844718,0
844725,0
844726,0
844727,0
844728,0
848259,0
848260,0
848261,0
848262,0
848300,0
848301,0
848302,0
848303,0
848304,0
848305,0
848306,0
848307,0
848308,0
848309,0
848310,0
848311,0
848312,0
848313,0
848314,0
848315,0
848316,0
848317,0
848318,0
848319,0
848320,0
848321,0
848322,0
848323,0
848324,0
848325,0
848326,0
848327,0
848328,0
848329,0
848330,0
848331,0
848332,0
848333,0
848342,0
848343,0
848344,0
848345,0
851876,0
851877,0
851878,0
851879,0
851880,0
851883,0
851916,0
851918,0
851919,0
851920,0
851921,0
851922,0
851923,0
851924,0
851925,0
851926,0
851927,0
851928,0
851929,0
851930,0
851931,0
851932,0
851933,0
851934,0
851935,0
851936,0
851937,0
851938,0
851939,0
851940,0
851941,0
851942,0
851943,0
851944,0
851945,0
851946,0
851947,0
851948,0
851949,0
851950,0
851951,0
851958,0
851959,0
851960,0
851961,0
851962,0
851963,0
851967,0
851968,0
855493,0
855494,0
855495,0
855496,0
855497,0
855501,0
855534,0
855535,0
855536,0
855537,0
855538,0
855539,0
855540,0
855541,0
855542,0
855543,0
855544,0
855545,0
855546,0
855547,0
855548,0
855549,0
855550,0
855551,0
855552,0
855553,0
855554,0
855555,0
855556,0
855557,0
855558,0
855559,0
855560,0
855561,0
855562,0
855563,0
855564,0
855565,0
855566,0
855567,0
855568,0
855571,0
855573,0
855574,0
855575,0
855576,0
855577,0
855578,0
855579,0
855580,0
855581,0
855582,0
855583,0
855584,0
855585,0
859110,0
859111,0
859112,0
859113,0
859114,0
859115,0
859116,0
859151,0
859152,0
859153,0
859154,0
859155,0
859156,0
859157,0
859158,0
859159,0
859160,0
859161,0
859162,0
859163,0
859164,0
859165,0
859166,0
859167,0
859168,0
859169,0
859170,0
859171,0
859172,0
859173,0
859174,0
859175,0
859176,0
859177,0
859178,0
859179,0
859180,0
859181,0
859182,0
859183,0
859184,0
859185,0
859186,0
859187,0
859188,0
859189,0
859190,0
859191,0
859192,0
859193,0
859194,0
859195,0
859196,0
859197,0
859198,0
859199,0
859200,0
859201,0
859202,0
862727,0
862728,0
862729,0
862730,0
862731,0
862732,0
862733,0
862734,0
862769,0
862770,0
862771,0
862772,0
862773,0
862774,0
862775,0
862776,0
862777,0
862778,0
862779,0
862780,0
862781,0
862782,0
862783,0
862784,0
862785,0
862786,0
862787,0
862788,0
862789,0
862790,0
862791,0
862792,0
862793,0
862794,0
862795,0
862796,0
862797,0
862798,0
862799,0
862800,0
862801,0
862802,0
862803,0
862805,0
862806,0
862807,0
862808,0
862809,0
862810,0
862811,0
862812,0
862813,0
862814,0
862815,0
862816,0
862817,0
862818,0
862819,0
866344,0
866345,0
866346,0
866347,0
866348,0
866349,0
866350,0
866351,0
866384,0
866386,0
866387,0
866388,0
866389,0
866390,0
866391,0
866392,0
866393,0
866394,0
866395,0
866396,0
866397,0
866398,0
866399,0
866402,0
866403,0
866404,0
866405,0
866406,0
866407,0
866408,0
866409,0
866410,0
866411,0
866412,0
866413,0
866414,0
866415,0
866416,0
866417,0
866418,0
866419,0
866420,0
866421,0
866422,0
866423,0
866424,0
866425,0
866426,0
866427,0
866428,0
866429,0
866430,0
866431,0
866432,0
866433,0
866434,0
866435,0
866436,0
869961,0
869962,0
869963,0
869964,0
869965,0
869966,0
869967,0
869968,0
870002,0
870003,0
870004,0
870005,0
870006,0
870007,0
870008,0
870009,0
870010,0
870011,0
870012,0
870013,0
870018,0
870019,0
870020,0
870021,0
870022,0
870023,0
870024,0
870025,0
870026,0
870027,0
870028,0
870029,0
870030,0
870031,0
870032,0
870033,0
870034,0
870035,0
870036,0
870037,0
870038,0
870039,0
870040,0
870041,0
870042,0
870043,0
870044,0
870045,0
870047,0
870048,0
870049,0
870050,0
870051,0
870052,0
870053,0
873578,0
873579,0
873580,0
873581,0
873582,0
873583,0
873584,0
873586,0
873620,0
873621,0
873622,0
873623,0
873624,0
873625,0
873626,0
873627,0
873628,0
873629,0
873630,0
873634,0
873635,0
873636,0
873637,0
873638,0
873639,0
873640,0
873641,0
873642,0
873643,0
873644,0
873645,0
873646,0
873647,0
873648,0
873649,0
873650,0
873651,0
873652,0
873653,0
873654,0
873655,0
873656,0
873657,0
873659,0
873660,0
873661,0
873662,0
873663,0
873664,0
873665,0
873666,0
873667,0
873668,0
873669,0
873670,0
877194,0
877195,0
877196,0
877197,0
877198,0
877199,0
877200,0
877201,0
877202,0
877237,0
877238,0
877239,0
877240,0
877241,0
877242,0
877243,0
877244,0
877245,0
877246,0
877251,0
877252,0
877253,0
877254,0
877255,0
877256,0
877257,0
877258,0
877259,0
877260,0
877261,0
877262,0
877263,0
877264,0
877265,0
877266,0
877267,0
877268,0
877269,0
877270,0
877271,0
877272,0
877277,0
877278,0
877279,0
877280,0
877281,0
877282,0
877283,0
877284,0
877285,0
877286,0
877287,0
877288,0
880812,0
880813,0
880814,0
880815,0
880816,0
880817,0
880818,0
880819,0
880820,0
880821,0
880854,0
880855,0
880856,0
880857,0
880858,0
880859,0
880860,0
880861,0
880862,0
880863,0
880868,0
880869,0
880870,0
880871,0
880872,0
880873,0
880874,0
880875,0
880876,0
880877,0
880878,0
880879,0
880880,0
880881,0
880882,0
880883,0
880884,0
880885,0
880886,0
880887,0
880896,0
880897,0
880898,0
880899,0
880900,0
880901,0
880902,0
880903,0
880904,0
880905,0
884429,0
884430,0
884431,0
884432,0
884433,0
884434,0
884435,0
884436,0
884437,0
884438,0
884439,0
884471,0
884472,0
884473,0
884474,0
884475,0
884476,0
884477,0
884478,0
884479,0
884480,0
884486,0
884487,0
884488,0
884489,0
884490,0
884491,0
884492,0
884493,0
884494,0
884495,0
884496,0
884497,0
884498,0
884499,0
884500,0
884501,0
884502,0
884503,0
884514,0
884515,0
884516,0
884517,0
884518,0
884519,0
884520,0
884521,0
884522,0
884523,0
888047,0
888048,0
888051,0
888052,0
888053,0
888054,0
888055,0
888056,0
888057,0
888087,0
888088,0
888089,0
888091,0
888092,0
888093,0
888094,0
888095,0
888096,0
888097,0
888102,0
888103,0
888104,0
888105,0
888106,0
888107,0
888108,0
888109,0
888110,0
888111,0
888112,0
888113,0
888114,0
888115,0
888116,0
888117,0
888118,0
888119,0
888120,0
888132,0
888133,0
888134,0
888135,0
888136,0
888137,0
888138,0
888139,0
888140,0
891663,0
891664,0
891665,0
891666,0
891667,0
891668,0
891669,0
891670,0
891671,0
891672,0
891673,0
891674,0
891704,0
891705,0
891706,0
891708,0
891709,0
891710,0
891711,0
891712,0
891713,0
891714,0
891715,0
891718,0
891719,0
891720,0
891721,0
891722,0
891723,0
891724,0
891725,0
891726,0
891727,0
891728,0
891729,0
891730,0
891731,0
891732,0
891733,0
891734,0
891735,0
891736,0
891737,0
891750,0
891751,0
891752,0
891753,0
891754,0
891755,0
891756,0
891757,0
895280,0
895281,0
895282,0
895283,0
895284,0
895285,0
895286,0
895287,0
895288,0
895289,0
895290,0
895291,0
895322,0
895323,0
895325,0
895326,0
895327,0
895328,0
895329,0
895330,0
895331,0
895332,0
895334,0
895335,0
895336,0
895337,0
895338,0
895339,0
895340,0
895341,0
895342,0
895343,0
895344,0
895345,0
895346,0
895347,0
895348,0
895349,0
895350,0
895351,0
895352,0
895353,0
895354,0
895368,0
895369,0
895370,0
895371,0
895372,0
895373,0
898896,0
898897,0
898898,0
898899,0
898900,0
898901,0
898902,0
898903,0
898904,0
898905,0
898906,0
898907,0
898908,0
898909,0
898939,0
898940,0
898941,0
898942,0
898943,0
898944,0
898945,0
898946,0
898947,0
898948,0
898949,0
898952,0
898953,0
898954,0
898955,0
898956,0
898957,0
898958,0
898959,0
898960,0
898961,0
898962,0
898963,0
898964,0
898965,0
898966,0
898967,0
898968,0
898969,0
898970,0
898971,0
898987,0
898988,0
902513,0
902514,0
902515,0
902516,0
902517,0
902518,0
902519,0
902520,0
902521,0
902522,0
902523,0
902524,0
902525,0
902526,0
902527,0
902555,0
902556,0
902558,0
902559,0
902560,0
902561,0
902562,0
902563,0
902564,0
902565,0
902566,0
902567,0
902568,0
902569,0
902570,0
902571,0
902572,0
902573,0
902574,0
902575,0
902576,0
902577,0
902578,0
902579,0
902580,0
902581,0
902582,0
902583,0
902584,0
902585,0
902586,0
902587,0
906130,0
906131,0
906132,0
906133,0
906134,0
906135,0
906136,0
906137,0
906138,0
906139,0
906140,0
906141,0
906142,0
906143,0
906144,0
906145,0
906172,0
906175,0
906176,0
906177,0
906178,0
906179,0
906180,0
906181,0
906182,0
906183,0
906184,0
906185,0
906186,0
906187,0
906188,0
906189,0
906190,0
906191,0
906192,0
906193,0
906194,0
906195,0
906196,0
906197,0
906198,0
906199,0
906200,0
906201,0
906202,0
906203,0
909748,0
909749,0
909750,0
909751,0
909752,0
909753,0
909754,0
909755,0
909756,0
909757,0
909758,0
909759,0
909760,0
909761,0
909762,0
909763,0
909789,0
909792,0
