cell_id,therm_prs
793010,0
793011,0
793014,0
793015,0
793027,0
796555,0
796556,0
796557,0
796558,0
796559,0
796560,0
796561,0
796562,0
796576,0
796577,0
796578,0
796579,0
796580,0
796581,0
796582,0
796583,0
796584,0
796585,0
796586,0
796587,0
796588,0
796591,0
796592,0
796593,0
796594,0
796595,0
796596,0
796597,0
796598,0
796599,0
796600,0
796601,0
796602,0
796603,0
796604,0
796605,0
796606,0
796607,0
796608,0
796609,0
796611,0
796612,0
796613,0
796614,0
796615,0
796616,0
796617,0
796618,0
796619,0
796620,0
796621,0
796622,0
796623,0
796624,0
796625,0
796626,0
796627,0
796628,0
796629,0
796641,0
800170,0
800171,0
800172,0
800173,0
800174,0
800175,0
800176,0
800182,0
800189,0
800191,0
800193,0
800194,0
800195,0
800196,0
800197,0
800198,0
800199,0
800200,0
800201,0
800202,0
800204,0
800205,0
800206,0
800207,0
800208,0
800209,0
800210,0
800211,0
800212,0
800213,0
800214,0
800215,0
800216,0
800217,0
800218,0
800219,0
800220,0
800221,0
800222,0
800223,0
800224,0
800225,0
800226,0
800227,0
800228,0
800229,0
800230,0
800231,0
800232,0
800233,0
800234,0
800235,0
800236,0
800237,0
800238,0
800239,0
800240,0
800241,0
800242,0
800243,0
800244,0
800245,0
800246,0
800247,0
800255,0
800256,0
800257,0
803784,0
803785,0
803786,0
803787,0
803788,0
803789,0
803790,0
803791,0
803792,0
803795,0
803796,0
803805,0
803806,0
803807,0
803808,0
803809,0
803810,0
803811,0
803812,0
803813,0
803814,0
803815,0
803816,0
803817,0
803818,0
803819,0
803820,0
803821,0
803822,0
803823,0
803824,0
803825,0
803826,0
803827,0
803828,0
803829,0
803830,0
803831,0
803832,0
803833,0
803834,0
803835,0
803836,0
803837,0
803838,0
803839,0
803840,0
803841,0
803842,0
803843,0
803844,0
803845,0
803846,0
803847,0
803848,0
803849,0
803850,0
803851,0
803852,0
803853,0
803854,0
803855,0
803856,0
803857,0
803858,0
803859,0
803860,0
803861,0
803862,0
803863,0
803864,0
803865,0
803866,0
803867,0
803868,0
803869,0
803870,0
803871,0
803872,0
803874,0
807396,0
807397,0
807398,0
807399,0
807400,0
807401,0
807402,0
807403,0
807404,0
807405,0
807406,0
807407,0
807408,0
807409,0
807410,0
807411,0
807417,0
807419,0
807420,0
807421,0
807422,0
807423,0
807424,0
807425,0
807426,0
807427,0
807428,0
807429,0
807430,0
807431,0
807432,0
807433,0
807434,0
807435,0
807436,0
807437,0
807438,0
807439,0
807440,0
807441,0
807442,0
807443,0
807444,0
807445,0
807446,0
807447,0
807448,0
807449,0
807450,0
807451,0
807452,0
807453,0
807454,0
807455,0
807456,0
807457,0
807458,0
807459,0
807460,0
807461,0
807462,0
807463,0
807464,0
807465,0
807466,0
807467,0
807468,0
807469,0
807470,0
807471,0
807472,0
807473,0
807474,0
807475,0
807476,0
807477,0
807478,0
807479,0
807480,0
807481,0
807482,0
807483,0
807484,0
807485,0
811010,0
811011,0
811012,0
811013,0
811014,0
811015,0
811016,0
811017,0
811018,0
811019,0
811020,0
811021,0
811022,0
811031,0
811033,0
811034,0
811035,0
811036,0
811037,0
811038,0
811039,0
811040,0
811041,0
811042,0
811043,0
811044,0
811045,0
811046,0
811047,0
811048,0
811049,0
811050,0
811051,0
811052,0
811053,0
811054,0
811055,0
811056,0
811057,0
811058,0
811059,0
811060,0
811061,0
811062,0
811063,0
811064,0
811065,0
811066,0
811067,0
811068,0
811069,0
811070,0
811071,0
811072,0
811073,0
811074,0
811075,0
811076,0
811077,0
811078,0
811079,0
811080,0
811081,0
811082,0
811083,0
811084,0
811085,0
811086,0
811087,0
811088,0
811089,0
811090,0
811091,0
811092,0
811093,0
811094,0
811095,0
811096,0
811097,0
811098,0
811099,0
811100,0
811101,0
811102,0
814624,0
814625,0
814628,0
814629,0
814630,0
814631,0
814632,0
814633,0
814634,0
814635,0
814636,0
814644,0
814646,0
814647,0
814648,0
814649,0
814650,0
814651,0
814652,0
814653,0
814654,0
814655,0
814656,0
814657,0
814658,0
814659,0
814660,0
814661,0
814662,0
814663,0
814664,0
814665,0
814666,0
814667,0
814668,0
814669,0
814670,0
814671,0
814672,0
814673,0
814674,0
814675,0
814676,0
814677,0
814678,0
814679,0
814680,0
814681,0
814682,0
814683,0
814684,0
814685,0
814686,0
814687,0
814688,0
814689,0
814690,0
814691,0
814692,0
814693,0
814694,0
814695,0
814696,0
814697,0
814698,0
814699,0
814700,0
814701,0
814702,0
814703,0
814704,0
814705,0
814706,0
814707,0
814708,0
814709,0
814710,0
814711,0
814712,0
814713,0
814714,0
814715,0
814716,0
814717,0
814718,0
814719,0
818238,0
818239,0
818240,0
818241,0
818242,0
818243,0
818244,0
818245,0
818246,0
818247,0
818248,0
818249,0
818250,0
818251,0
818255,0
818259,0
818260,0
818261,0
818262,0
818263,0
818264,0
818265,0
818266,0
818267,0
818268,0
818269,0
818270,0
818271,0
818272,0
818273,0
818274,0
818275,0
818276,0
818277,0
818278,0
818279,0
818280,0
818281,0
818282,0
818283,0
818284,0
818285,0
818286,0
818287,0
818288,0
818289,0
818290,0
818291,0
818292,0
818293,0
818294,0
818295,0
818296,0
818297,0
818298,0
818299,0
818300,0
818301,0
818302,0
818303,0
818304,0
818305,0
818306,0
818307,0
818308,0
818309,0
818310,0
818311,0
818312,0
818313,0
818314,0
818315,0
818316,0
818317,0
818318,0
818319,0
818320,0
818321,0
818322,0
818323,0
818324,0
818325,0
818326,0
818327,0
818328,0
818329,0
818330,0
818331,0
818332,0
818333,0
818334,0
818335,0
818336,0
818337,0
821852,0
821853,0
821854,0
821855,0
821856,0
821857,0
821858,0
821859,0
821860,0
821861,0
821862,0
821863,0
821864,0
821865,0
821866,0
821867,0
821868,0
821869,0
821870,0
821871,0
821872,0
821873,0
821874,0
821875,0
821876,0
821877,0
821878,0
821879,0
821880,0
821881,0
821882,0
821883,0
821884,0
821885,0
821886,0
821887,0
821888,0
821889,0
821890,0
821891,0
821892,0
821893,0
821894,0
821895,0
821896,0
821897,0
821898,0
821899,0
821900,0
821901,0
821902,0
821903,0
821904,0
821905,0
821906,0
821907,0
821908,0
821909,0
821910,0
821911,0
821912,0
821913,0
821914,0
821915,0
821916,0
821917,0
821918,0
821919,0
821920,0
821921,0
821922,0
821923,0
821924,0
821925,0
821926,0
821927,0
821928,0
821929,0
821930,0
821931,0
821932,0
821933,0
821934,0
821935,0
821936,0
821937,0
821938,0
821939,0
821940,0
821941,0
821942,0
821943,0
821944,0
821945,0
821946,0
821947,0
821948,0
821949,0
821950,0
821951,0
821952,0
821953,0
821954,0
821955,0
825467,0
825471,0
825472,0
825473,0
825474,0
825475,0
825476,0
825477,0
825478,0
825479,0
825480,0
825481,0
825482,0
825483,0
825484,0
825485,0
825486,0
825487,0
825488,0
825489,0
825490,0
825491,0
825492,0
825493,0
825494,0
825495,0
825496,0
825497,0
825498,0
825499,0
825500,0
825501,0
825502,0
825503,0
825504,0
825505,0
825506,0
825507,0
825508,0
825509,0
825510,0
825511,0
825512,0
825513,0
825514,0
825515,0
825516,0
825517,0
825518,0
825519,0
825520,0
825521,0
825522,0
825523,0
825524,0
825525,0
825526,0
825527,0
825528,0
825529,0
825530,0
825531,0
825532,0
825533,0
825534,0
825535,0
825536,0
825537,0
825538,0
825539,0
825540,0
825541,0
825542,0
825543,0
825544,0
825545,0
825546,0
825547,0
825548,0
825549,0
825550,0
825551,0
825552,0
825553,0
825554,0
825555,0
825556,0
825557,0
825558,0
825559,0
825560,0
825561,0
825562,0
825563,0
825564,0
825565,0
825566,0
825567,0
825568,0
825569,0
825570,0
825571,0
825572,0
825592,0
829088,0
829089,0
829090,0
829091,0
829092,0
829093,0
829094,0
829095,0
829097,0
829098,0
829099,0
829100,0
829101,0
829102,0
829103,0
829104,0
829105,0
829106,0
829107,0
829108,0
829109,0
829110,0
829111,0
829112,0
829113,0
829114,0
829115,0
829116,0
829117,0
829118,0
829119,0
829120,0
829121,0
829122,0
829123,0
829124,0
829125,0
829126,0
829127,0
829128,0
829129,0
829130,0
829131,0
829132,0
829133,0
829134,0
829135,0
829136,0
829137,0
829138,0
829139,0
829140,0
829141,0
829142,0
829143,0
829144,0
829145,0
829146,0
829147,0
829148,0
829149,0
829150,0
829151,0
829152,0
829153,0
829154,0
829155,0
829156,0
829157,0
829158,0
829159,0
829160,0
829161,0
829162,0
829163,0
829164,0
829165,0
829166,0
829167,0
829168,0
829169,0
829170,0
829171,0
829172,0
829173,0
829174,0
829175,0
829176,0
829177,0
829178,0
829179,0
829180,0
829181,0
829182,0
829183,0
829184,0
829185,0
829186,0
829187,0
829188,0
829197,0
829207,0
832703,0
832704,0
832705,0
832706,0
832707,0
832708,0
832709,0
832710,0
832711,0
832712,0
832713,0
832714,0
832715,0
832716,0
832717,0
832718,0
832719,0
832720,0
832721,0
832722,0
832723,0
832724,0
832725,0
832726,0
832727,0
832728,0
832729,0
832730,0
832731,0
832732,0
832733,0
832734,0
832735,0
832736,0
832737,0
832738,0
832739,0
832740,0
832741,0
832742,0
832743,0
832744,0
832745,0
832746,0
832747,0
832748,0
832749,0
832750,0
832751,0
832752,0
832753,0
832754,0
832755,0
832756,0
832757,0
832758,0
832759,0
832760,0
832761,0
832762,0
832763,0
832764,0
832765,0
832766,0
832767,0
832768,0
832769,0
832770,0
832771,0
832772,0
832773,0
832774,0
832775,0
832776,0
832777,0
832778,0
832779,0
832780,0
832781,0
832782,0
832783,0
832784,0
832785,0
832786,0
832787,0
832788,0
832789,0
832790,0
832791,0
832792,0
832793,0
832794,0
832795,0
832796,0
832797,0
832798,0
832799,0
832800,0
832801,0
832802,0
832803,0
832804,0
832814,0
832817,0
832823,0
836318,0
836319,0
836320,0
836321,0
836322,0
836323,0
836324,0
836325,0
836326,0
836327,0
836328,0
836329,0
836330,0
836331,0
836332,0
836333,0
836334,0
836335,0
836336,0
836337,0
836338,0
836339,0
836340,0
836341,0
836342,0
836343,0
836344,0
836345,0
836346,0
836347,0
836348,0
836349,0
836350,0
836351,0
836352,0
836353,0
836354,0
836355,0
836356,0
836357,0
836358,0
836359,0
836360,0
836361,0
836362,0
836363,0
836364,0
836365,0
836366,0
836367,0
836368,0
836369,0
836370,0
836371,0
836372,0
836373,0
836374,0
836375,0
836376,0
836377,0
836378,0
836379,0
836380,0
836381,0
836382,0
836383,0
836384,0
836385,0
836386,0
836387,0
836388,0
836389,0
836390,0
836391,0
836392,0
836393,0
836394,0
836395,0
836396,0
836397,0
836398,0
836399,0
836400,0
836401,0
836402,0
836403,0
836404,0
836405,0
836406,0
836407,0
836408,0
836409,0
836410,0
836411,0
836412,0
836413,0
836414,0
836415,0
836416,0
836417,0
836418,0
836419,0
836420,0
836431,0
836432,0
836433,0
836439,0
836440,0
839931,0
839932,0
839933,0
839934,0
839935,0
839936,0
839937,0
839938,0
839939,0
839940,0
839941,0
839942,0
839943,0
839944,0
839945,0
839946,0
839947,0
839948,0
839949,0
839950,0
839951,0
839952,0
839953,0
839954,0
839955,0
839956,0
839957,0
839958,0
839959,0
839960,0
839961,0
839962,0
839963,0
839964,0
839965,0
839966,0
839967,0
839968,0
839969,0
839970,0
839971,0
839972,0
839973,0
839974,0
839975,0
839976,0
839977,0
839978,0
839979,0
839980,0
839981,0
839982,0
839983,0
839984,0
839985,0
839986,0
839987,0
839988,0
839989,0
839990,0
839991,0
839992,0
839993,0
839994,0
839995,0
839996,0
839997,0
839998,0
839999,0
840000,0
840001,0
840002,0
840003,0
840004,0
840005,0
840006,0
840007,0
840008,0
840009,0
840010,0
840011,0
840012,0
840013,0
840014,0
840015,0
840016,0
840017,0
840018,0
840019,0
840020,0
840021,0
840022,0
840023,0
840024,0
840025,0
840026,0
840027,0
840028,0
840029,0
840030,0
840031,0
840032,0
840033,0
840034,0
840035,0
840036,0
840037,0
840047,0
840048,0
840054,0
840055,0
843544,0
843545,0
843546,0
843547,0
843548,0
843549,0
843550,0
843551,0
843552,0
843555,0
843556,0
843557,0
843558,0
843559,0
843560,0
843561,0
843562,0
843563,0
843564,0
843565,0
843566,0
843567,0
843568,0
843569,0
843570,0
843571,0
843572,0
843573,0
843574,0
843575,0
843576,0
843577,0
843578,0
843579,0
843580,0
843581,0
843582,0
843583,0
843584,0
843585,0
843586,0
843587,0
843588,0
843589,0
843590,0
843591,0
843592,0
843593,0
843594,0
843595,0
843596,0
843597,0
843598,0
843599,0
843600,0
843601,0
843602,0
843603,0
843604,0
843605,0
843606,0
843607,0
843608,0
843609,0
843610,0
843611,0
843612,0
843613,0
843614,0
843615,0
843616,0
843617,0
843618,0
843619,0
843620,0
843621,0
843622,0
843623,0
843624,0
843625,0
843626,0
843627,0
843628,0
843629,0
843630,0
843631,0
843632,0
843633,0
843634,0
843635,0
843636,0
843637,0
843638,0
843639,0
843640,0
843641,0
843642,0
843643,0
843644,0
843645,0
843646,0
843647,0
843648,0
843649,0
843650,0
843651,0
843652,0
843653,0
843663,0
843664,0
843670,0
843671,0
847159,0
847160,0
847161,0
847162,0
847163,0
847164,0
847165,0
847166,0
847169,0
847170,0
847171,0
847172,0
847173,0
847174,0
847175,0
847176,0
847177,0
847178,0
847179,0
847180,0
847181,0
847182,0
847183,0
847184,0
847185,0
847186,0
847187,0
847188,0
847189,0
847190,0
847191,0
847192,0
847193,0
847194,0
847195,0
847196,0
847197,0
847198,0
847199,0
847200,0
847201,0
847202,0
847203,0
847204,0
847205,0
847206,0
847207,0
847208,0
847209,0
847210,0
847211,0
847212,0
847213,0
847214,0
847215,0
847216,0
847217,0
847218,0
847219,0
847220,0
847221,0
847222,0
847223,0
847224,0
847225,0
847226,0
847227,0
847228,0
847229,0
847230,0
847231,0
847232,0
847233,0
847234,0
847235,0
847236,0
847237,0
847238,0
847239,0
847240,0
847241,0
847242,0
847243,0
847244,0
847245,0
847246,0
847247,0
847248,0
847249,0
847250,0
847251,0
847252,0
847253,0
847254,0
847255,0
847256,0
847257,0
847258,0
847259,0
847260,0
847261,0
847262,0
847263,0
847264,0
847265,0
847266,0
847267,0
847268,0
847269,0
847270,0
847271,0
847279,0
847285,0
847286,0
847287,0
850772,0
850773,0
850774,0
850775,0
850776,0
850777,0
850778,0
850779,0
850780,0
850788,0
850789,0
850790,0
850791,0
850792,0
850793,0
850794,0
850795,0
850796,0
850797,0
850798,0
850799,0
850800,0
850801,0
850802,0
850803,0
850804,0
850805,0
850806,0
850807,0
850808,0
850809,0
850810,0
850811,0
850812,0
850813,0
850814,0
850815,0
850816,0
850817,0
850818,0
850819,0
850820,0
850821,0
850822,0
850823,0
850824,0
850825,0
850826,0
850827,0
850828,0
850829,0
850830,0
850831,0
850832,0
850833,0
850834,0
850835,0
850836,0
850837,0
850838,0
850839,0
850840,0
850841,0
850842,0
850843,0
850844,0
850845,0
850846,0
850847,0
850848,0
850849,0
850850,0
850851,0
850852,0
850853,0
850854,0
850855,0
850856,0
850857,0
850858,0
850859,0
850860,0
850861,0
850862,0
850863,0
850864,0
850865,0
850866,0
850867,0
850868,0
850869,0
850870,0
850871,0
850872,0
850873,0
850874,0
850875,0
850876,0
850877,0
850878,0
850879,0
850880,0
850881,0
850882,0
850883,0
850884,0
850885,0
850886,0
850887,0
850888,0
850890,0
850892,0
850893,0
850894,0
850895,0
850896,0
850897,0
850898,0
850901,0
850903,0
854388,0
854389,0
854390,0
854391,0
854392,0
854393,0
854394,0
854395,0
854400,0
854404,0
854405,0
854406,0
854407,0
854408,0
854409,0
854410,0
854411,0
854412,0
854413,0
854414,0
854415,0
854416,0
854417,0
854418,0
854419,0
854420,0
854421,0
854422,0
854423,0
854424,0
854425,0
854426,0
854427,0
854428,0
854429,0
854430,0
854431,0
854432,0
854433,0
854434,0
854435,0
854436,0
854437,0
854438,0
854439,0
854440,0
854441,0
854442,0
854443,0
854444,0
854445,0
854446,0
854447,0
854448,0
854449,0
854450,0
854451,0
854452,0
854453,0
854454,0
854455,0
854456,0
854457,0
854458,0
854459,0
854460,0
854461,0
854462,0
854463,0
854464,0
854465,0
854466,0
854467,0
854468,0
854469,0
854470,0
854471,0
854472,0
854473,0
854474,0
854475,0
854476,0
854477,0
854478,0
854479,0
854480,0
854481,0
854482,0
854483,0
854484,0
854485,0
854486,0
854487,0
854488,0
854489,0
854490,0
854491,0
854492,0
854493,0
854494,0
854495,0
854496,0
854497,0
854498,0
854499,0
854500,0
854501,0
854502,0
854503,0
854504,0
854506,0
854507,0
854508,0
854509,0
854512,0
854513,0
854514,0
854516,0
854519,0
854520,0
854521,0
854522,0
858001,0
858002,0
858003,0
858004,0
858005,0
858006,0
858007,0
858008,0
858014,0
858016,0
858017,0
858018,0
858019,0
858020,0
858021,0
858022,0
858023,0
858024,0
858025,0
858026,0
858027,0
858028,0
858029,0
858030,0
858031,0
858032,0
858033,0
858034,0
858035,0
858036,0
858037,0
858038,0
858039,0
858040,0
858041,0
858042,0
858043,0
858044,0
858045,0
858046,0
858047,0
858048,0
858049,0
858050,0
858051,0
858052,0
858053,0
858054,0
858055,0
858056,0
858057,0
858058,0
858059,0
858060,0
858061,0
858062,0
858063,0
858064,0
858065,0
858066,0
858067,0
858068,0
858069,0
858070,0
858071,0
858072,0
858073,0
858074,0
858075,0
858076,0
858077,0
858078,0
858079,0
858080,0
858081,0
858082,0
858083,0
858084,0
858085,0
858086,0
858087,0
858088,0
858089,0
858090,0
858091,0
858092,0
858093,0
858094,0
858095,0
858096,0
858097,0
858098,0
858099,0
858100,0
858101,0
858102,0
858103,0
858104,0
858105,0
858106,0
858107,0
858108,0
858109,0
858110,0
858111,0
858112,0
858113,0
858114,0
858115,0
858116,0
858117,0
858118,0
858119,0
858120,0
858121,0
858128,0
858130,0
858131,0
858132,0
858137,0
858140,0
861612,0
861613,0
861614,0
861615,0
861616,0
861617,0
861618,0
861619,0
861620,0
861621,0
861622,0
861623,0
861624,0
861626,0
861628,0
861629,0
861630,0
861631,0
861632,0
861633,0
861634,0
861635,0
861636,0
861637,0
861638,0
861639,0
861640,0
861641,0
861642,0
861643,0
861644,0
861645,0
861646,0
861647,0
861648,0
861649,0
861650,0
861651,0
861652,0
861653,0
861654,0
861655,0
861656,0
861657,0
861658,0
861659,0
861660,0
861661,0
861662,0
861663,0
861664,0
861665,0
861666,0
861667,0
861668,0
861669,0
861670,0
861671,0
861672,0
861673,0
861674,0
861675,0
861676,0
861677,0
861678,0
861679,0
861680,0
861681,0
861682,0
861683,0
861684,0
861685,0
861686,0
861687,0
861688,0
861689,0
861690,0
861691,0
861692,0
861693,0
861694,0
861695,0
861696,0
861697,0
861698,0
861699,0
861700,0
861701,0
861702,0
861703,0
861704,0
861705,0
861706,0
861707,0
861708,0
861709,0
861710,0
861711,0
861712,0
861713,0
861714,0
861715,0
861716,0
861717,0
861718,0
861719,0
861720,0
861721,0
861722,0
861723,0
861724,0
861725,0
861726,0
861727,0
861728,0
861729,0
861730,0
861731,0
861732,0
861733,0
861734,0
861735,0
861736,0
861738,0
861743,0
861748,0
861752,0
861753,0
861755,0
865227,0
865228,0
865229,0
865230,0
865231,0
865232,0
865233,0
865234,0
865235,0
865236,0
865237,0
865239,0
865243,0
865244,0
865246,0
865247,0
865248,0
865249,0
865250,0
865251,0
865252,0
865253,0
865254,0
865255,0
865256,0
865257,0
865258,0
865259,0
865260,0
865261,0
865262,0
865263,0
865264,0
865265,0
865266,0
865267,0
865268,0
865269,0
865270,0
865271,0
865272,0
865273,0
865274,0
865275,0
865276,0
865277,0
865278,0
865279,0
865280,0
865281,0
865282,0
865283,0
865284,0
865285,0
865286,0
865287,0
865288,0
865289,0
865290,0
865291,0
865292,0
865293,0
865294,0
865295,0
865296,0
865297,0
865298,0
865299,0
865300,0
865301,0
865302,0
865303,0
865304,0
865305,0
865306,0
865307,0
865308,0
865309,0
865310,0
865311,0
865312,0
865313,0
865314,0
865315,0
865316,0
865317,0
865318,0
865319,0
865320,0
865321,0
865322,0
865323,0
865324,0
865325,0
865326,0
865327,0
865328,0
865329,0
865330,0
865331,0
865332,0
865333,0
865334,0
865335,0
865336,0
865337,0
865338,0
865339,0
865340,0
865341,0
865342,0
865343,0
865344,0
865345,0
865346,0
865347,0
865348,0
865349,0
865350,0
865351,0
865363,0
865368,0
865369,0
865370,0
865373,0
868841,0
868842,0
868843,0
868844,0
868845,0
868846,0
868847,0
868848,0
868849,0
868854,0
868861,0
868862,0
868863,0
868864,0
868865,0
868866,0
868867,0
868868,0
868869,0
868870,0
868871,0
868872,0
868873,0
868874,0
868875,0
868876,0
868877,0
868878,0
868879,0
868880,0
868881,0
868882,0
868883,0
868884,0
868885,0
868886,0
868887,0
868888,0
868889,0
868890,0
868891,0
868892,0
868893,0
868894,0
868895,0
868896,0
868897,0
868898,0
868899,0
868900,0
868901,0
868902,0
868903,0
868904,0
868905,0
868906,0
868907,0
868908,0
868909,0
868910,0
868911,0
868912,0
868913,0
868914,0
868915,0
868916,0
868917,0
868918,0
868919,0
868920,0
868921,0
868922,0
868923,0
868924,0
868925,0
868926,0
868927,0
868928,0
868929,0
868930,0
868931,0
868932,0
868933,0
868934,0
868935,0
868936,0
868937,0
868938,0
868939,0
868940,0
868941,0
868942,0
868943,0
868944,0
868945,0
868946,0
868947,0
868948,0
868949,0
868950,0
868951,0
868952,0
868953,0
868954,0
868955,0
868956,0
868957,0
868958,0
868959,0
868960,0
868961,0
868962,0
868963,0
868964,0
868965,0
868966,0
868967,0
868968,0
868975,0
868978,0
868979,0
868984,0
868985,0
868986,0
868987,0
872454,0
872455,0
872456,0
872457,0
872458,0
872459,0
872460,0
872461,0
872462,0
872463,0
872464,0
872474,0
872475,0
872476,0
872477,0
872478,0
872479,0
872480,0
872481,0
872482,0
872483,0
872484,0
872485,0
872486,0
872487,0
872488,0
872489,0
872490,0
872491,0
872492,0
872493,0
872494,0
872495,0
872496,0
872497,0
872498,0
872499,0
872500,0
872501,0
872502,0
872503,0
872504,0
872505,0
872506,0
872507,0
872508,0
872509,0
872510,0
872511,0
872512,0
872513,0
872514,0
872515,0
872516,0
872517,0
872518,0
872519,0
872520,0
872521,0
872522,0
872523,0
872524,0
872525,0
872526,0
872527,0
872528,0
872529,0
872530,0
872531,0
872532,0
872533,0
872534,0
872535,0
872536,0
872537,0
872538,0
872539,0
872540,0
872541,0
872542,0
872543,0
872544,0
872545,0
872546,0
872547,0
872548,0
872549,0
872550,0
872551,0
872552,0
872553,0
872554,0
872555,0
872556,0
872557,0
872558,0
872559,0
872560,0
872561,0
872562,0
872563,0
872564,0
872565,0
872566,0
872567,0
872568,0
872569,0
872570,0
872571,0
872572,0
872573,0
872574,0
872575,0
872576,0
872577,0
872578,0
872579,0
872580,0
872581,0
872582,0
872583,0
872584,0
872585,0
872588,0
872594,0
872601,0
872602,0
872603,0
876068,0
876069,0
876070,0
876071,0
876072,0
876073,0
876074,0
876075,0
876076,0
876080,0
876082,0
876090,0
876092,0
876093,0
876094,0
876095,0
876096,0
876097,0
876098,0
876099,0
876100,0
876101,0
876102,0
876103,0
876104,0
876105,0
876106,0
876107,0
876108,0
876109,0
876110,0
876111,0
876112,0
876113,0
876114,0
876115,0
876116,0
876117,0
876118,0
876119,0
876120,0
876121,0
876122,0
876123,0
876124,0
876125,0
876126,0
876127,0
876128,0
876129,0
876130,0
876131,0
876132,0
876133,0
876134,0
876135,0
876136,0
876137,0
876138,0
876139,0
876140,0
876141,0
876142,0
876143,0
876144,0
876145,0
876146,0
876147,0
876148,0
876149,0
876150,0
876151,0
876152,0
876153,0
876154,0
876155,0
876156,0
876157,0
876158,0
876159,0
876160,0
876161,0
876162,0
876163,0
876164,0
876165,0
876166,0
876167,0
876168,0
876169,0
876170,0
876171,0
876172,0
876173,0
876174,0
876175,0
876176,0
876177,0
876178,0
876179,0
876180,0
876181,0
876182,0
876183,0
876184,0
876185,0
876186,0
876187,0
876188,0
876189,0
876190,0
876191,0
876192,0
876193,0
876194,0
876195,0
876196,0
876197,0
876198,0
876199,0
876200,0
876205,0
876210,0
876216,0
876217,0
879681,0
879682,0
879683,0
879684,0
879685,0
879686,0
879687,0
879688,0
879689,0
879690,0
879703,0
879707,0
879708,0
879709,0
879710,0
879711,0
879712,0
879713,0
879714,0
879715,0
879716,0
879717,0
879718,0
879719,0
879720,0
879721,0
879722,0
879723,0
879724,0
879725,0
879726,0
879727,0
879728,0
879729,0
879730,0
879731,0
879732,0
879733,0
879734,0
879735,0
879736,0
879737,0
879738,0
879739,0
879740,0
879741,0
879742,0
879743,0
879744,0
879745,0
879746,0
879747,0
879748,0
879749,0
879750,0
879751,0
879752,0
879753,0
879754,0
879755,0
879756,0
879757,0
879758,0
879759,0
879760,0
879761,0
879762,0
879763,0
879764,0
879765,0
879766,0
879767,0
879768,0
879769,0
879770,0
879771,0
879772,0
879773,0
879774,0
879775,0
879776,0
879777,0
879778,0
879779,0
879780,0
879781,0
879782,0
879783,0
879784,0
879785,0
879786,0
879787,0
879788,0
879789,0
879790,0
879791,0
879792,0
879793,0
879794,0
879795,0
879796,0
879797,0
879798,0
879799,0
879800,0
879801,0
879802,0
879803,0
879804,0
879805,0
879806,0
879807,0
879808,0
879809,0
879810,0
879811,0
879812,0
879813,0
879814,0
879815,0
879816,0
879822,0
