cell_id,therm_prs
287649,0
287650,0
287651,0
287652,0
287653,0
287654,0
287655,0
287656,0
287657,0
287658,0
287659,0
287660,0
291214,0
291215,0
291216,0
291217,0
291218,0
291219,0
291220,0
291221,0
291222,0
291223,0
291224,0
291225,0
291226,0
291227,0
291228,0
291229,0
291230,0
291231,0
291232,0
291233,0
291234,0
291235,0
291236,0
291237,0
291238,0
291239,0
291240,0
291241,0
291242,0
291243,0
291244,0
291245,0
291246,0
291247,0
291248,0
291249,0
291250,0
291251,0
291252,0
291253,0
291254,0
291255,0
291256,0
291257,0
291258,0
291259,0
291260,0
291261,0
291262,0
291263,0
291264,0
291265,0
291266,0
291267,0
291268,0
291269,0
291270,0
291271,0
291272,0
291273,0
291274,0
291275,0
291276,0
291277,0
291278,0
291279,0
294827,0
294828,0
294829,0
294830,0
294831,0
294832,0
294833,0
294834,0
294835,0
294836,0
294837,0
294838,0
294839,0
294840,0
294841,0
294842,0
294843,0
294844,0
294845,0
294846,0
294847,0
294848,0
294849,0
294850,0
294851,0
294852,0
294853,0
294854,0
294855,0
294856,0
294857,0
294858,0
294859,0
294860,0
294861,0
294862,0
294863,0
294864,0
294865,0
294866,0
294867,0
294868,0
294869,0
294870,0
294871,0
294872,0
294873,0
294874,0
294875,0
294876,0
294877,0
294878,0
294879,0
294880,0
294881,0
294882,0
294883,0
294884,0
294885,0
294886,0
294887,0
294888,0
294889,0
294890,0
294891,0
294892,0
294893,0
294894,0
294895,0
294896,0
294897,0
294898,0
298440,0
298441,0
298442,0
298443,0
298444,0
298445,0
298446,0
298447,0
298448,0
298449,0
298450,0
298451,0
298452,0
298453,0
298454,0
298455,0
298456,0
298457,0
298458,0
298459,0
298460,0
298461,0
298462,0
298463,0
298464,0
298465,0
298466,0
298467,0
298468,0
298469,0
298470,0
298471,0
298472,0
298473,0
298474,0
298475,0
298476,0
298477,0
298478,0
298479,0
298480,0
298481,0
298482,0
298483,0
298484,0
298485,0
298486,0
298487,0
298488,0
298489,0
298490,0
298491,0
298492,0
298493,0
298494,0
298495,0
298496,0
298497,0
298498,0
298499,0
298500,0
298501,0
298502,0
298503,0
298504,0
298505,0
298506,0
298507,0
298508,0
298509,0
298510,0
298511,0
298512,0
298513,0
298514,0
298515,0
298516,0
302052,0
302053,0
302054,0
302055,0
302056,0
302057,0
302058,0
302059,0
302060,0
302061,0
302062,0
302063,0
302064,0
302065,0
302066,0
302067,0
302068,0
302069,0
302070,0
302071,0
302072,0
302073,0
302074,0
302075,0
302076,0
302077,0
302078,0
302079,0
302080,0
302081,0
302082,0
302083,0
302084,0
302085,0
302086,0
302087,0
302088,0
302089,0
302090,0
302091,0
302092,0
302093,0
302094,0
302095,0
302096,0
302097,0
302098,0
302099,0
302100,0
302101,0
302102,0
302103,0
302104,0
302105,0
302106,0
302107,0
302108,0
302109,0
302110,0
302111,0
302112,0
302113,0
302114,0
302115,0
302116,0
302117,0
302118,0
302119,0
302120,0
302121,0
302122,0
302123,0
302124,0
302125,0
302126,0
302127,0
302128,0
302129,0
302130,0
302131,0
302132,0
302133,0
302134,0
302135,0
305665,0
305666,0
305667,0
305668,0
305669,0
305670,0
305671,0
305672,0
305673,0
305674,0
305675,0
305676,0
305677,0
305678,0
305679,0
305680,0
305681,0
305682,0
305683,0
305684,0
305685,0
305686,0
305687,0
305688,0
305689,0
305690,0
305691,0
305692,0
305693,0
305694,0
305695,0
305696,0
305697,0
305698,0
305699,0
305700,0
305701,0
305702,0
305703,0
305704,0
305705,0
305706,0
305707,0
305708,0
305709,0
305710,0
305711,0
305712,0
305713,0
305714,0
305715,0
305716,0
305717,0
305718,0
305719,0
305720,0
305721,0
305722,0
305723,0
305724,0
305725,0
305726,0
305727,0
305728,0
305729,0
305730,0
305731,0
305732,0
305733,0
305734,0
305735,0
305736,0
305737,0
305738,0
305739,0
305740,0
305741,0
305742,0
305743,0
305744,0
305745,0
305746,0
305747,0
305748,0
305749,0
305750,0
305751,0
305752,0
305753,0
305754,0
309279,0
309280,0
309281,0
309282,0
309283,0
309284,0
309285,0
309286,0
309287,0
309288,0
309289,0
309290,0
309291,0
309292,0
309293,0
309294,0
309295,0
309296,0
309297,0
309298,0
309299,0
309300,0
309301,0
309302,0
309303,0
309304,0
309305,0
309306,0
309307,0
309308,0
309309,0
309310,0
309311,0
309312,0
309313,0
309314,0
309315,0
309316,0
309317,0
309318,0
309319,0
309320,0
309321,0
309322,0
309323,0
309324,0
309325,0
309326,0
309327,0
309328,0
309329,0
309330,0
309331,0
309332,0
309333,0
309334,0
309335,0
309336,0
309337,0
309338,0
309339,0
309340,0
309341,0
309342,0
309343,0
309344,0
309345,0
309346,0
309347,0
309348,0
309349,0
309350,0
309351,0
309352,0
309353,0
309354,0
309355,0
309356,0
309357,0
309358,0
309359,0
309360,0
309361,0
309362,0
309363,0
309364,0
309365,0
309366,0
309367,0
309368,0
309369,0
309370,0
309371,0
309372,0
312893,0
312894,0
312895,0
312896,0
312897,0
312898,0
312899,0
312900,0
312901,0
312902,0
312903,0
312904,0
312905,0
312906,0
312907,0
312908,0
312909,0
312910,0
312911,0
312912,0
312913,0
312914,0
312915,0
312916,0
312917,0
312918,0
312919,0
312920,0
312921,0
312922,0
312923,0
312924,0
312925,0
312926,0
312927,0
312928,0
312929,0
312930,0
312931,0
312932,0
312933,0
312934,0
312935,0
312936,0
312937,0
312938,0
312939,0
312940,0
312941,0
312942,0
312943,0
312944,0
312945,0
312946,0
312947,0
312948,0
312949,0
312950,0
312951,0
312952,0
312953,0
312954,0
312955,0
312956,0
312957,0
312958,0
312959,0
312960,0
312961,0
312962,0
312963,0
312964,0
312965,0
312966,0
312967,0
312968,0
312969,0
312970,0
312971,0
312972,0
312973,0
312974,0
312975,0
312976,0
312977,0
312978,0
312979,0
312980,0
312981,0
312982,0
312983,0
312984,0
312985,0
312986,0
312987,0
312988,0
312989,0
312990,0
312991,0
316506,0
316507,0
316508,0
316509,0
316510,0
316511,0
316512,0
316513,0
316514,0
316515,0
316516,0
316517,0
316518,0
316519,0
316520,0
316521,0
316522,0
316523,0
316524,0
316525,0
316526,0
316527,0
316528,0
316529,0
316530,0
316531,0
316532,0
316533,0
316534,0
316535,0
316536,0
316537,0
316538,0
316539,0
316540,0
316541,0
316542,0
316543,0
316544,0
316545,0
316546,0
316547,0
316548,0
316549,0
316550,0
316551,0
316552,0
316553,0
316554,0
316555,0
316556,0
316557,0
316558,0
316559,0
316560,0
316561,0
316562,0
316563,0
316564,0
316565,0
316566,0
316567,0
316568,0
316569,0
316570,0
316571,0
316572,0
316573,0
316574,0
316575,0
316576,0
316577,0
316578,0
316579,0
316580,0
316581,0
316582,0
316583,0
316584,0
316585,0
316586,0
316587,0
316588,0
316589,0
316590,0
316591,0
316592,0
316593,0
316594,0
316595,0
316596,0
316597,0
316598,0
316599,0
316600,0
316601,0
316602,0
316603,0
316604,0
316605,0
316606,0
316607,0
316608,0
316609,0
316610,0
320120,0
320121,0
320122,0
320123,0
320124,0
320125,0
320126,0
320127,0
320128,0
320129,0
320130,0
320131,0
320132,0
320133,0
320134,0
320135,0
320136,0
320137,0
320138,0
320139,0
320140,0
320141,0
320142,0
320143,0
320144,0
320145,0
320146,0
320147,0
320148,0
320149,0
320150,0
320151,0
320152,0
320153,0
320154,0
320155,0
320156,0
320157,0
320158,0
320159,0
320160,0
320161,0
320162,0
320163,0
320164,0
320165,0
320166,0
320167,0
320168,0
320169,0
320170,0
320171,0
320172,0
320173,0
320174,0
320175,0
320176,0
320177,0
320178,0
320179,0
320180,0
320181,0
320182,0
320183,0
320184,0
320185,0
320186,0
320187,0
320188,0
320189,0
320190,0
320191,0
320192,0
320193,0
320194,0
320195,0
320196,0
320197,0
320198,0
320199,0
320200,0
320201,0
320202,0
320203,0
320204,0
320205,0
320206,0
320207,0
320208,0
320209,0
320210,0
320211,0
320212,0
320213,0
320214,0
320215,0
320216,0
320217,0
320218,0
320219,0
320220,0
320221,0
320222,0
320223,0
320224,0
320225,0
320226,0
320227,0
320228,0
323733,0
323734,0
323735,0
323736,0
323737,0
323738,0
323739,0
323740,0
323741,0
323742,0
323743,0
323744,0
323745,0
323746,0
323747,0
323748,0
323749,0
323750,0
323751,0
323752,0
323753,0
323754,0
323755,0
323756,0
323757,0
323758,0
323759,0
323760,0
323761,0
323762,0
323763,0
323764,0
323765,0
323766,0
323767,0
323768,0
323769,0
323770,0
323771,0
323772,0
323773,0
323774,0
323775,0
323776,0
323777,0
323778,0
323779,0
323780,0
323781,0
323782,0
323783,0
323784,0
323785,0
323786,0
323787,0
323788,0
323789,0
323790,0
323791,0
323792,0
323793,0
323794,0
323795,0
323796,0
323797,0
323798,0
323799,0
323800,0
323801,0
323802,0
323803,0
323804,0
323805,0
323806,0
323807,0
323808,0
323809,0
323810,0
323811,0
323812,0
323813,0
323814,0
323815,0
323816,0
323817,0
323818,0
323819,0
323820,0
323821,0
323822,0
323823,0
323824,0
323825,0
323826,0
323827,0
323828,0
323829,0
323830,0
323831,0
323832,0
323833,0
323834,0
323835,0
323836,0
323837,0
323838,0
323839,0
323840,0
323841,0
323842,0
323843,0
323844,0
323845,0
323846,0
323847,0
327346,0
327347,0
327348,0
327349,0
327350,0
327351,0
327352,0
327353,0
327354,0
327355,0
327356,0
327357,0
327358,0
327359,0
327360,0
327361,0
327362,0
327363,0
327364,0
327365,0
327366,0
327367,0
327368,0
327369,0
327370,0
327371,0
327372,0
327373,0
327374,0
327375,0
327376,0
327377,0
327378,0
327379,0
327380,0
327381,0
327382,0
327383,0
327384,0
327385,0
327386,0
327387,0
327388,0
327389,0
327390,0
327391,0
327392,0
327393,0
327394,0
327395,0
327396,0
327397,0
327398,0
327399,0
327400,0
327401,0
327402,0
327403,0
327404,0
327405,0
327406,0
327407,0
327408,0
327409,0
327410,0
327411,0
327412,0
327413,0
327414,0
327415,0
327416,0
327417,0
327418,0
327419,0
327420,0
327421,0
327422,0
327423,0
327424,0
327425,0
327426,0
327427,0
327428,0
327429,0
327430,0
327431,0
327432,0
327433,0
327434,0
327435,0
327436,0
327437,0
327438,0
327439,0
327440,0
327441,0
327442,0
327443,0
327444,0
327445,0
327446,0
327447,0
327448,0
327449,0
327450,0
327451,0
327452,0
327453,0
327454,0
327455,0
327456,0
327457,0
327458,0
327459,0
327460,0
327461,0
327462,0
327463,0
327464,0
327465,0
327466,0
330960,0
330961,0
330962,0
330963,0
330964,0
330965,0
330966,0
330967,0
330968,0
330969,0
330970,0
330971,0
330972,0
330973,0
330974,0
330975,0
330976,0
330977,0
330978,0
330979,0
330980,0
330981,0
330982,0
330983,0
330984,0
330985,0
330986,0
330987,0
330988,0
330989,0
330990,0
330991,0
330992,0
330993,0
330994,0
330995,0
330996,0
330997,0
330998,0
330999,0
331000,0
331001,0
331002,0
331003,0
331004,0
331005,0
331006,0
331007,0
331008,0
331009,0
331010,0
331011,0
331012,0
331013,0
331014,0
331015,0
331016,0
331017,0
331018,0
331019,0
331020,0
331021,0
331022,0
331023,0
331024,0
331025,0
331026,0
331027,0
331028,0
331029,0
331030,0
331031,0
331032,0
331033,0
331034,0
331035,0
331036,0
331037,0
331038,0
331039,0
331040,0
331041,0
331042,0
331043,0
331044,0
331045,0
331046,0
331047,0
331048,0
331049,0
331050,0
331051,0
331052,0
331053,0
331054,0
331055,0
331056,0
331057,0
331058,0
331059,0
331060,0
331061,0
331062,0
331063,0
331064,0
331065,0
331066,0
331067,0
331068,0
331069,0
331070,0
331071,0
331072,0
331073,0
331074,0
331075,0
331076,0
331077,0
331078,0
331079,0
331080,0
331081,0
331082,0
331083,0
331084,0
334573,0
334574,0
334575,0
334576,0
334577,0
334578,0
334579,0
334580,0
334581,0
334582,0
334583,0
334584,0
334585,0
334586,0
334587,0
334588,0
334589,0
334590,0
334591,0
334592,0
334593,0
334594,0
334595,0
334596,0
334597,0
334598,0
334599,0
334600,0
334601,0
334602,0
334603,0
334604,0
334605,0
334606,0
334607,0
334608,0
334609,0
334610,0
334611,0
334612,0
334613,0
334614,0
334615,0
334616,0
334617,0
334618,0
334619,0
334620,0
334621,0
334622,0
334623,0
334624,0
334625,0
334626,0
334627,0
334628,0
334629,0
334630,0
334631,0
334632,0
334633,0
334634,0
334635,0
334636,0
334637,0
334638,0
334639,0
334640,0
334641,0
334642,0
334643,0
334644,0
334645,0
334646,0
334647,0
334648,0
334649,0
334650,0
334651,0
334652,0
334653,0
334654,0
334655,0
334656,0
334657,0
334658,0
334659,0
334660,0
334661,0
334662,0
334663,0
334664,0
334665,0
334666,0
334667,0
334668,0
334669,0
334670,0
334671,0
334672,0
334673,0
334674,0
334675,0
334676,0
334677,0
334678,0
334679,0
334680,0
334681,0
334682,0
334683,0
334684,0
334685,0
334686,0
334687,0
334688,0
334689,0
334690,0
334691,0
334692,0
334693,0
334694,0
334695,0
334696,0
334697,0
334698,0
334699,0
334700,0
334701,0
334702,0
334703,0
338187,0
338188,0
338189,0
338190,0
338191,0
338192,0
338193,0
338194,0
338195,0
338196,0
338197,0
338198,0
338199,0
338200,0
338201,0
338202,0
338203,0
338204,0
338205,0
338206,0
338207,0
338208,0
338209,0
338210,0
338211,0
338212,0
338213,0
338214,0
338215,0
338216,0
338217,0
338218,0
338219,0
338220,0
338221,0
338222,0
338223,0
338224,0
338225,0
338226,0
338227,0
338228,0
338229,0
338230,0
338231,0
338232,0
338233,0
338234,0
338235,0
338236,0
338237,0
338238,0
338239,0
338240,0
338241,0
338242,0
338243,0
338244,0
338245,0
338246,0
338247,0
338248,0
338249,0
338250,0
338251,0
338252,0
338253,0
338254,0
338255,0
338256,0
338257,0
338258,0
338259,0
338260,0
338261,0
338262,0
338263,0
338264,0
338265,0
338266,0
338267,0
338268,0
338269,0
338270,0
338271,0
338274,0
338275,0
338276,0
338277,0
338278,0
338279,0
338280,0
338281,0
338282,0
338283,0
338284,0
338285,0
338286,0
338287,0
338288,0
338289,0
338290,0
338291,0
338292,0
338293,0
338294,0
338295,0
338296,0
338297,0
338298,0
338299,0
338300,0
338301,0
338302,0
338303,0
338304,0
338305,0
338306,0
338307,0
338308,0
338309,0
338310,0
338311,0
338312,0
338313,0
338314,0
338315,0
338316,0
338317,0
338318,0
338319,0
338320,0
338321,0
341800,0
341801,0
341802,0
341803,0
341804,0
341805,0
341806,0
341807,0
341808,0
341809,0
341810,0
341811,0
341812,0
341813,0
341814,0
341815,0
341816,0
341817,0
341818,0
341819,0
341820,0
341821,0
341822,0
341823,0
341824,0
341825,0
341826,0
341827,0
341828,0
341829,0
341830,0
341831,0
341832,0
341833,0
341834,0
341835,0
341836,0
341837,0
341838,0
341839,0
341840,0
341841,0
341842,0
341843,0
341844,0
341845,0
341846,0
341847,0
341848,0
341849,0
341850,0
341851,0
341852,0
341853,0
341854,0
341855,0
341856,0
341857,0
341858,0
341859,0
341860,0
341861,0
341862,0
341863,0
341864,0
341865,0
341866,0
341867,0
341868,0
341869,0
341870,0
341871,0
341872,0
341873,0
341874,0
341875,0
341876,0
341877,0
341878,0
341879,0
341880,0
341881,0
341882,0
341883,0
341884,0
341885,0
341886,0
341887,0
341888,0
341889,0
341891,0
341892,0
341893,0
341894,0
341895,0
341896,0
341897,0
341898,0
341899,0
341900,0
341901,0
341902,0
341903,0
341904,0
341905,0
341906,0
341907,0
341908,0
341909,0
341910,0
341911,0
341912,0
341913,0
341914,0
341915,0
341916,0
341917,0
341918,0
341919,0
341920,0
341921,0
341922,0
341923,0
341924,0
341925,0
341926,0
341927,0
341928,0
341929,0
341930,0
341931,0
341932,0
341933,0
341934,0
341935,0
341936,0
341937,0
341938,0
341939,0
345413,0
345414,0
345415,0
345416,0
345417,0
345418,0
345419,0
345420,0
345421,0
345422,0
345423,0
345424,0
345425,0
345426,0
345427,0
345428,0
345429,0
345430,0
345431,0
345432,0
345433,0
345434,0
345435,0
345436,0
345437,0
345438,0
345439,0
345440,0
345441,0
345442,0
345443,0
345444,0
345445,0
345446,0
345447,0
345448,0
345449,0
345450,0
345451,0
345452,0
345453,0
345454,0
345455,0
345456,0
345457,0
345458,0
345459,0
345460,0
345461,0
345462,0
345463,0
345464,0
345465,0
345466,0
345467,0
345468,0
345469,0
345470,0
345471,0
345472,0
345473,0
345474,0
345475,0
345476,0
345477,0
345478,0
345479,0
345480,0
345481,0
345482,0
345483,0
345484,0
345485,0
345486,0
345487,0
345488,0
345489,0
345490,0
345491,0
345492,0
345493,0
345494,0
345495,0
345496,0
345497,0
345498,0
345499,0
345500,0
345501,0
345502,0
345503,0
345504,0
345505,0
345506,0
345507,0
345508,0
345509,0
345510,0
345511,0
345512,0
345513,0
345514,0
345515,0
345516,0
345517,0
345518,0
345519,0
345520,0
345521,0
345522,0
345523,0
345524,0
345525,0
345526,0
345527,0
345528,0
345529,0
345530,0
345531,0
345532,0
345533,0
345534,0
345535,0
345536,0
345537,0
345538,0
345539,0
345540,0
345541,0
345542,0
345543,0
345544,0
345545,0
345546,0
345547,0
345548,0
345549,0
345550,0
345551,0
345552,0
345553,0
345554,0
345555,0
345556,0
345557,0
349027,0
349028,0
349029,0
349030,0
349031,0
349032,0
349033,0
349034,0
349035,0
349036,0
349037,0
349038,0
349039,0
349040,0
349041,0
349042,0
349043,0
349044,0
349045,0
349046,0
349047,0
349048,0
349049,0
349050,0
349051,0
349052,0
349053,0
349054,0
349055,0
349056,0
349057,0
349058,0
349059,0
349060,0
349061,0
349062,0
349063,0
349064,0
349065,0
349066,0
349067,0
349068,0
349069,0
349070,0
349071,0
349072,0
349073,0
349074,0
349075,0
349076,0
349077,0
349078,0
349079,0
349080,0
349081,0
349082,0
349083,0
349084,0
349085,0
349086,0
349087,0
349088,0
349089,0
349090,0
349091,0
349092,0
349093,0
349094,0
349095,0
349096,0
349097,0
349098,0
349099,0
349100,0
349101,0
349102,0
349103,0
349104,0
349105,0
349106,0
349107,0
349108,0
349109,0
349110,0
349111,0
349112,0
349113,0
349114,0
349115,0
349116,0
349117,0
349118,0
349119,0
349120,0
349121,0
349122,0
349123,0
349124,0
349125,0
349126,0
349127,0
349128,0
349129,0
349130,0
349131,0
349132,0
349133,0
349134,0
349135,0
349136,0
349137,0
349138,0
349139,0
349140,0
349141,0
349142,0
349143,0
349144,0
349145,0
349146,0
349147,0
349148,0
349149,0
349150,0
349151,0
349152,0
349153,0
349154,0
349155,0
349156,0
349157,0
349158,0
349159,0
349160,0
349161,0
349162,0
349163,0
349164,0
349165,0
349166,0
349167,0
349168,0
349169,0
349170,0
349171,0
349172,0
349173,0
349174,0
349175,0
349176,0
352641,0
352642,0
352643,0
352644,0
352645,0
352646,0
352647,0
352648,0
352649,0
352650,0
352651,0
352652,0
352653,0
352654,0
352655,0
352656,0
352657,0
352658,0
352659,0
352660,0
352661,0
352662,0
352663,0
352664,0
352665,0
352666,0
352667,0
352668,0
352669,0
352670,0
352671,0
352672,0
352673,0
352674,0
352675,0
352676,0
352677,0
352678,0
352679,0
352680,0
352681,0
352682,0
352683,0
352684,0
352685,0
352686,0
352687,0
352688,0
352689,0
352690,0
352691,0
352692,0
352693,0
352694,0
352695,0
352696,0
352697,0
352698,0
352699,0
352700,0
352701,0
352702,0
352703,0
352704,0
352705,0
352706,0
352707,0
352708,0
352709,0
352710,0
352711,0
352712,0
352713,0
352714,0
352715,0
352716,0
352717,0
352718,0
352719,0
352720,0
352721,0
352722,0
352723,0
352724,0
352725,0
352726,0
352727,0
352728,0
352729,0
352730,0
352731,0
352732,0
352733,0
352734,0
352735,0
352736,0
352737,0
352738,0
352739,0
352740,0
352741,0
352742,0
352743,0
352744,0
352745,0
352746,0
352747,0
352748,0
352749,0
352750,0
352751,0
352752,0
352753,0
352754,0
352755,0
352756,0
352757,0
352758,0
352759,0
352760,0
352761,0
352762,0
352763,0
352764,0
352765,0
352766,0
352767,0
352768,0
352769,0
352770,0
352771,0
352772,0
352773,0
352774,0
352775,0
352776,0
352777,0
352778,0
352779,0
352780,0
352781,0
352782,0
352783,0
352784,0
352785,0
352786,0
352787,0
352788,0
352789,0
352790,0
352791,0
352792,0
352793,0
352794,0
356254,0
356255,0
356256,0
356257,0
356258,0
356259,0
356260,0
356261,0
356262,0
356263,0
356264,0
356265,0
356266,0
356267,0
356268,0
356269,0
356270,0
356271,0
356272,0
356273,0
356274,0
356275,0
356276,0
356277,0
356278,0
356279,0
356280,0
356281,0
356282,0
356283,0
356284,0
356285,0
356286,0
356287,0
356288,0
356289,0
356290,0
356291,0
356292,0
356293,0
356294,0
356295,0
356296,0
356297,0
356298,0
356299,0
356300,0
356301,0
356302,0
356303,0
356304,0
356305,0
356306,0
356307,0
356308,0
356309,0
356310,0
356311,0
356312,0
356313,0
356314,0
356315,0
356316,0
356317,0
356318,0
356319,0
356320,0
356321,0
356322,0
356323,0
356324,0
356325,0
356326,0
356327,0
356328,0
356329,0
356330,0
356331,0
356332,0
356333,0
356334,0
356335,0
356336,0
356337,0
356338,0
356339,0
356340,0
356341,0
356342,0
356343,0
356344,0
356345,0
356346,0
356347,0
356348,0
356349,0
356350,0
356351,0
356352,0
356353,0
356354,0
356355,0
356356,0
356357,0
356358,0
356359,0
356360,0
356361,0
356362,0
356363,0
356364,0
356365,0
356366,0
356367,0
356368,0
356369,0
356370,0
356371,0
356372,0
356373,0
356374,0
356375,0
356376,0
356377,0
356378,0
356379,0
356380,0
356381,0
356382,0
356383,0
356384,0
356385,0
356386,0
356387,0
356388,0
356389,0
356390,0
356391,0
356392,0
356393,0
356394,0
356395,0
356396,0
356397,0
356398,0
356399,0
356400,0
356401,0
356402,0
356403,0
356404,0
356405,0
356406,0
356407,0
356408,0
356409,0
356410,0
356411,0
356412,0
359868,0
359869,0
359870,0
359871,0
359872,0
359873,0
359874,0
359875,0
359876,0
359877,0
359878,0
359879,0
359880,0
359881,0
359882,0
359883,0
359884,0
359885,0
359886,0
359887,0
359888,0
359889,0
359890,0
359891,0
359892,0
359893,0
359894,0
359895,0
359896,0
359897,0
359898,0
359899,0
359900,0
359901,0
359902,0
359903,0
359904,0
359905,0
359906,0
359907,0
359908,0
359909,0
359910,0
359911,0
359912,0
359913,0
359914,0
359915,0
359916,0
359917,0
359918,0
359919,0
359920,0
359921,0
359922,0
359923,0
359924,0
359925,0
359926,0
359927,0
359928,0
359929,0
359930,0
359931,0
359932,0
359933,0
359934,0
359935,0
359936,0
359937,0
359938,0
359939,0
359940,0
359941,0
359942,0
359943,0
359944,0
359945,0
359946,0
359947,0
359948,0
359949,0
359950,0
359951,0
359952,0
359953,0
359954,0
359955,0
359956,0
359957,0
359958,0
359959,0
359960,0
359961,0
359962,0
359963,0
359964,0
359965,0
359966,0
359967,0
359968,0
359969,0
359970,0
359971,0
359972,0
359973,0
359974,0
359975,0
359976,0
359977,0
359978,0
359979,0
359980,0
359981,0
359982,0
359983,0
359984,0
359985,0
359986,0
359987,0
359988,0
359989,0
359990,0
359991,0
359992,0
359993,0
359994,0
359995,0
359996,0
359997,0
359998,0
359999,0
360000,0
360001,0
360002,0
360003,0
360004,0
360005,0
360006,0
360007,0
360008,0
360009,0
360010,0
360011,0
360012,0
360013,0
360014,0
360015,0
360016,0
360017,0
360018,0
360019,0
360020,0
360021,0
360022,0
360023,0
360024,0
360025,0
360026,0
360027,0
360028,0
360029,0
360030,0
360031,0
363482,0
363483,0
363484,0
363485,0
363486,0
363487,0
363488,0
363489,0
363490,0
363491,0
363492,0
363493,0
363494,0
363495,0
363496,0
363497,0
363498,0
363499,0
363500,0
363501,0
363502,0
363503,0
363504,0
363505,0
363506,0
363507,0
363508,0
363509,0
363510,0
363511,0
363512,0
363513,0
363514,0
363515,0
363516,0
363517,0
363518,0
363519,0
363520,0
363521,0
363522,0
363523,0
363524,0
363525,0
363526,0
363527,0
363528,0
363529,0
363530,0
363531,0
363532,0
363533,0
363534,0
363535,0
363536,0
363537,0
363538,0
363539,0
363540,0
363541,0
363542,0
363543,0
363544,0
363545,0
363546,0
363547,0
363548,0
363549,0
363550,0
363551,0
363552,0
363553,0
363554,0
363555,0
363556,0
363557,0
363558,0
363559,0
363560,0
363561,0
363562,0
363563,0
363564,0
363565,0
363566,0
363567,0
363568,0
363569,0
363570,0
363571,0
363572,0
363573,0
363574,0
363575,0
363576,0
363577,0
363578,0
363579,0
363580,0
363581,0
363582,0
363583,0
363584,0
363585,0
363586,0
363587,0
363588,0
363589,0
363590,0
363591,0
363592,0
363593,0
363594,0
363595,0
363596,0
363597,0
363598,0
363599,0
363600,0
363601,0
363602,0
363603,0
363604,0
363605,0
363606,0
363607,0
363608,0
363609,0
363610,0
363611,0
363612,0
363613,0
363614,0
363615,0
363616,0
363617,0
363618,0
363619,0
363620,0
363621,0
363622,0
363623,0
363624,0
363625,0
363626,0
363627,0
363628,0
363629,0
363630,0
363631,0
363632,0
363633,0
363634,0
363635,0
363636,0
363637,0
363638,0
363639,0
363640,0
363641,0
363642,0
363643,0
363644,0
363645,0
363646,0
363647,0
363648,0
363649,0
367095,0
367096,0
367097,0
367098,0
367099,0
367100,0
367101,0
367102,0
367103,0
367104,0
367105,0
367106,0
367107,0
367108,0
367109,0
367110,0
367111,0
367112,0
367113,0
367114,0
367115,0
367116,0
367117,0
367118,0
367119,0
367120,0
367121,0
367122,0
367123,0
367124,0
367125,0
367126,0
