cell_id,therm_prs
395241,0
395242,0
395243,0
395244,0
395245,0
395246,0
395247,0
395248,0
395249,0
395250,0
395251,0
395252,0
395253,0
395254,0
395255,0
395256,0
395257,0
395258,0
395259,0
395260,0
395261,0
395262,0
395263,0
395264,0
395265,0
395266,0
395267,0
395268,0
395269,0
395270,0
395271,0
395272,0
395273,0
395274,0
395275,0
395276,0
395277,0
395278,0
395279,0
395280,0
395281,0
395282,0
395283,0
395284,0
395285,0
395286,0
395287,0
395288,0
395289,0
395290,0
395291,0
395292,0
395293,0
395294,0
395295,0
395296,0
395297,0
395298,0
395299,0
395300,0
395301,0
395302,0
395303,0
395304,0
395305,0
395306,0
395307,0
395308,0
395309,0
395310,0
395311,0
395312,0
395313,0
395314,0
395315,0
395316,0
395317,0
395318,0
395319,0
395320,0
395321,0
395322,0
395323,0
395324,0
395325,0
395326,0
395327,0
395328,0
395329,0
395330,0
395331,0
395332,0
395333,0
395334,0
395335,0
395336,0
395337,0
395338,0
395339,0
395340,0
395341,0
395342,0
395343,0
395344,0
395345,0
395346,0
395347,0
395348,0
395349,0
395350,0
395351,0
395352,0
395353,0
395354,0
395355,0
398842,0
398843,0
398844,0
398845,0
398846,0
398847,0
398848,0
398849,0
398850,0
398851,0
398852,0
398853,0
398854,0
398855,0
398856,0
398857,0
398858,0
398859,0
398860,0
398861,0
398862,0
398863,0
398864,0
398865,0
398866,0
398867,0
398868,0
398869,0
398870,0
398871,0
398872,0
398873,0
398874,0
398875,0
398876,0
398877,0
398878,0
398879,0
398880,0
398881,0
398882,0
398883,0
398884,0
398885,0
398886,0
398887,0
398888,0
398889,0
398890,0
398891,0
398892,0
398893,0
398894,0
398895,0
398896,0
398897,0
398898,0
398899,0
398900,0
398901,0
398902,0
398903,0
398904,0
398905,0
398906,0
398907,0
398908,0
398909,0
398910,0
398911,0
398912,0
398913,0
398914,0
398915,0
398916,0
398917,0
398918,0
398919,0
398920,0
398921,0
398922,0
398923,0
398924,0
398925,0
398926,0
398927,0
398928,0
398929,0
398930,0
398931,0
398932,0
398933,0
398934,0
398935,0
398936,0
398937,0
398938,0
398939,0
398940,0
398941,0
398942,0
398943,0
398944,0
398945,0
398946,0
398947,0
398948,0
398949,0
398950,0
398951,0
398952,0
398953,0
398954,0
398955,0
398956,0
398957,0
398958,0
398959,0
398960,0
398961,0
398962,0
398963,0
398964,0
398965,0
398966,0
398967,0
398968,0
398969,0
398970,0
398971,0
398972,0
398973,0
398974,0
402450,0
402451,0
402452,0
402453,0
402454,0
402455,0
402456,0
402457,0
402458,0
402459,0
402460,0
402461,0
402462,0
402463,0
402464,0
402465,0
402466,0
402467,0
402468,0
402469,0
402470,0
402471,0
402472,0
402473,0
402474,0
402475,0
402476,0
402477,0
402478,0
402479,0
402480,0
402481,0
402482,0
402483,0
402484,0
402485,0
402486,0
402487,0
402488,0
402489,0
402490,0
402491,0
402492,0
402493,0
402494,0
402495,0
402496,0
402497,0
402498,0
402499,0
402500,0
402501,0
402502,0
402503,0
402504,0
402505,0
402506,0
402507,0
402508,0
402509,0
402510,0
402511,0
402512,0
402513,0
402514,0
402515,0
402516,0
402517,0
402518,0
402519,0
402520,0
402521,0
402522,0
402523,0
402524,0
402525,0
402526,0
402527,0
402528,0
402529,0
402530,0
402531,0
402532,0
402533,0
402534,0
402535,0
402536,0
402537,0
402538,0
402539,0
402540,0
402541,0
402542,0
402543,0
402544,0
402545,0
402546,0
402547,0
402548,0
402549,0
402550,0
402551,0
402552,0
402553,0
402554,0
402555,0
402556,0
402557,0
402558,0
402559,0
402560,0
402561,0
402562,0
402563,0
402564,0
402565,0
402566,0
402567,0
402568,0
402569,0
402570,0
402571,0
402572,0
402573,0
402574,0
402575,0
402576,0
402577,0
402578,0
402579,0
402580,0
402581,0
402582,0
402583,0
402584,0
402585,0
402586,0
402587,0
402588,0
402589,0
402590,0
402591,0
402592,0
402593,0
406060,0
406061,0
406062,0
406063,0
406064,0
406065,0
406066,0
406067,0
406068,0
406069,0
406070,0
406071,0
406072,0
406073,0
406074,0
406075,0
406076,0
406077,0
406078,0
406079,0
406080,0
406081,0
406082,0
406083,0
406084,0
406085,0
406086,0
406087,0
406088,0
406089,0
406090,0
406091,0
406092,0
406093,0
406094,0
406095,0
406096,0
406097,0
406098,0
406099,0
406100,0
406101,0
406102,0
406103,0
406104,0
406105,0
406106,0
406107,0
406108,0
406109,0
406110,0
406111,0
406112,0
406113,0
406114,0
406115,0
406116,0
406117,0
406118,0
406119,0
406120,0
406121,0
406122,0
406123,0
406124,0
406125,0
406126,0
406127,0
406128,0
406129,0
406130,0
406131,0
406132,0
406133,0
406134,0
406135,0
406136,0
406137,0
406138,0
406139,0
406140,0
406141,0
406142,0
406143,0
406144,0
406145,0
406146,0
406147,0
406148,0
406149,0
406150,0
406151,0
406152,0
406153,0
406154,0
406155,0
406156,0
406157,0
406158,0
406159,0
406160,0
406161,0
406162,0
406163,0
406164,0
406165,0
406166,0
406167,0
406168,0
406169,0
406170,0
406171,0
406172,0
406173,0
406174,0
406175,0
406176,0
406177,0
406178,0
406179,0
406180,0
406181,0
406182,0
406183,0
406184,0
406185,0
406186,0
406187,0
406188,0
406189,0
406190,0
406191,0
406192,0
406193,0
406194,0
406195,0
406196,0
406197,0
406198,0
406199,0
406200,0
406201,0
406202,0
406203,0
406204,0
406205,0
406206,0
406207,0
406208,0
406209,0
406210,0
406211,0
406212,0
407765,0
407766,0
407767,0
409673,0
409674,0
409675,0
409676,0
409677,0
409678,0
409679,0
409680,0
409681,0
409682,0
409683,0
409684,0
409685,0
409686,0
409687,0
409688,0
409689,0
409690,0
409691,0
409692,0
409693,0
409694,0
409695,0
409696,0
409697,0
409698,0
409699,0
409700,0
409701,0
409702,0
409703,0
409704,0
409705,0
409706,0
409707,0
409708,0
409709,0
409710,0
409711,0
409712,0
409713,0
409714,0
409715,0
409716,0
409717,0
409718,0
409719,0
409720,0
409721,0
409722,0
409723,0
409724,0
409725,0
409726,0
409727,0
409728,0
409729,0
409730,0
409731,0
409732,0
409733,0
409734,0
409735,0
409736,0
409737,0
409738,0
409739,0
409740,0
409741,0
409742,0
409743,0
409744,0
409745,0
409746,0
409747,0
409748,0
409749,0
409750,0
409751,0
409752,0
409753,0
409754,0
409755,0
409756,0
409757,0
409758,0
409759,0
409760,0
409761,0
409762,0
409763,0
409764,0
409765,0
409766,0
409767,0
409768,0
409769,0
409770,0
409771,0
409772,0
409773,0
409774,0
409775,0
409776,0
409777,0
409778,0
409779,0
409780,0
409781,0
409782,0
409783,0
409784,0
409785,0
409786,0
409787,0
409788,0
409789,0
409790,0
409791,0
409792,0
409793,0
409794,0
409795,0
409796,0
409797,0
409798,0
409799,0
409800,0
409801,0
409802,0
409803,0
409804,0
409805,0
409806,0
409807,0
409808,0
409809,0
409810,0
409811,0
409812,0
409813,0
409814,0
409815,0
409816,0
409817,0
409818,0
409819,0
409820,0
409821,0
409822,0
409823,0
409824,0
409825,0
409826,0
409827,0
409828,0
409829,0
409830,0
409831,0
411381,0
411382,0
411383,0
411384,0
411385,0
411386,0
411387,0
413286,0
413287,0
413288,0
413289,0
413290,0
413291,0
413292,0
413293,0
413294,0
413295,0
413296,0
413297,0
413298,0
413299,0
413300,0
413301,0
413302,0
413303,0
413304,0
413305,0
413306,0
413307,0
413308,0
413309,0
413310,0
413311,0
413312,0
413313,0
413314,0
413315,0
413316,0
413317,0
413318,0
413319,0
413320,0
413321,0
413322,0
413323,0
413324,0
413325,0
413326,0
413327,0
413328,0
413329,0
413330,0
413331,0
413332,0
413333,0
413334,0
413335,0
413336,0
413337,0
413338,0
413339,0
413340,0
413341,0
413342,0
413343,0
413344,0
413345,0
413346,0
413347,0
413348,0
413349,0
413350,0
413351,0
413352,0
413353,0
413354,0
413355,0
413356,0
413357,0
413358,0
413359,0
413360,0
413361,0
413362,0
413363,0
413364,0
413365,0
413366,0
413367,0
413368,0
413369,0
413370,0
413371,0
413372,0
413373,0
413374,0
413375,0
413376,0
413377,0
413378,0
413379,0
413380,0
413381,0
413382,0
413383,0
413384,0
413385,0
413386,0
413387,0
413388,0
413389,0
413390,0
413391,0
413392,0
413393,0
413394,0
413395,0
413396,0
413397,0
413398,0
413399,0
413400,0
413401,0
413402,0
413403,0
413404,0
413405,0
413406,0
413407,0
413408,0
413409,0
413410,0
413411,0
413412,0
413413,0
413414,0
413415,0
413416,0
413417,0
413418,0
413419,0
413420,0
413421,0
413422,0
413423,0
413424,0
413425,0
413426,0
413427,0
413428,0
413429,0
413430,0
413431,0
413432,0
413433,0
413434,0
413435,0
413436,0
413437,0
413438,0
413439,0
413440,0
413441,0
413442,0
413443,0
413444,0
413445,0
413446,0
413447,0
413448,0
413449,0
413450,0
414996,0
414997,0
414998,0
414999,0
415000,0
415001,0
415002,0
415003,0
415004,0
415005,0
415006,0
415007,0
415008,0
416899,0
416900,0
416901,0
416902,0
416903,0
416904,0
416905,0
416906,0
416907,0
416908,0
416909,0
416910,0
416911,0
416912,0
416913,0
416914,0
416915,0
416916,0
416917,0
416918,0
416919,0
416920,0
416921,0
416922,0
416923,0
416924,0
416925,0
416926,0
416927,0
416928,0
416929,0
416930,0
416931,0
416932,0
416933,0
416934,0
416935,0
416936,0
416937,0
416938,0
416939,0
416940,0
416941,0
416942,0
416943,0
416944,0
416945,0
416946,0
416947,0
416948,0
416949,0
416950,0
416951,0
416952,0
416953,0
416954,0
416955,0
416956,0
416957,0
416958,0
416959,0
416960,0
416961,0
416962,0
416963,0
416964,0
416965,0
416966,0
416967,0
416968,0
416969,0
416970,0
416971,0
416972,0
416973,0
416974,0
416975,0
416976,0
416977,0
416978,0
416979,0
416980,0
416981,0
416982,0
416983,0
416984,0
416985,0
416986,0
416987,0
416988,0
416989,0
416990,0
416991,0
416992,0
416993,0
416994,0
416995,0
416996,0
416997,0
416998,0
416999,0
417000,0
417001,0
417002,0
417003,0
417004,0
417005,0
417006,0
417007,0
417008,0
417009,0
417010,0
417011,0
417012,0
417013,0
417014,0
417015,0
417016,0
417017,0
417018,0
417019,0
417020,0
417021,0
417022,0
417023,0
417024,0
417025,0
417026,0
417027,0
417028,0
417029,0
417030,0
417031,0
417032,0
417033,0
417034,0
417035,0
417036,0
417037,0
417038,0
417039,0
417040,0
417041,0
417042,0
417043,0
417044,0
417045,0
417046,0
417047,0
417048,0
417049,0
417050,0
417051,0
417052,0
417053,0
417054,0
417055,0
417056,0
417057,0
417058,0
417059,0
417060,0
417061,0
417062,0
417063,0
417064,0
417065,0
417066,0
417067,0
417068,0
417069,0
418612,0
418613,0
418614,0
418615,0
418616,0
418617,0
418618,0
418619,0
418620,0
418621,0
418622,0
418623,0
418624,0
418625,0
418626,0
418627,0
418628,0
418629,0
420513,0
420514,0
420515,0
420516,0
420517,0
420518,0
420519,0
420520,0
420521,0
420522,0
420523,0
420524,0
420525,0
420526,0
420527,0
420528,0
420529,0
420530,0
420531,0
420532,0
420533,0
420534,0
420535,0
420536,0
420537,0
420538,0
420539,0
420540,0
420541,0
420542,0
420543,0
420544,0
420545,0
420546,0
420547,0
420548,0
420549,0
420550,0
420551,0
420552,0
420553,0
420554,0
420555,0
420556,0
420557,0
420558,0
420559,0
420560,0
420561,0
420562,0
420563,0
420564,0
420565,0
420566,0
420567,0
420568,0
420569,0
420570,0
420571,0
420572,0
420573,0
420574,0
420575,0
420576,0
420577,0
420578,0
420579,0
420580,0
420581,0
420582,0
420583,0
420584,0
420585,0
420586,0
420587,0
420588,0
420589,0
420590,0
420591,0
420592,0
420593,0
420594,0
420595,0
420596,0
420597,0
420598,0
420599,0
420600,0
420601,0
420602,0
420603,0
420604,0
420605,0
420606,0
420607,0
420608,0
420609,0
420610,0
420611,0
420612,0
420613,0
420614,0
420615,0
420616,0
420617,0
420618,0
420619,0
420620,0
420621,0
420622,0
420623,0
420624,0
420625,0
420626,0
420627,0
420628,0
420629,0
420630,0
420631,0
420632,0
420633,0
420634,0
420635,0
420636,0
420637,0
420638,0
420639,0
420640,0
420641,0
420642,0
420643,0
420644,0
420645,0
420646,0
420647,0
420648,0
420649,0
420650,0
420651,0
420652,0
420653,0
420654,0
420655,0
420656,0
420657,0
420658,0
420659,0
420660,0
420661,0
420662,0
420663,0
420664,0
420665,0
420666,0
420667,0
420668,0
420669,0
420670,0
420671,0
420672,0
420673,0
420674,0
420675,0
420676,0
420677,0
420678,0
420679,0
420680,0
420681,0
420682,0
420683,0
420684,0
420685,0
420686,0
420687,0
420688,0
422228,0
422229,0
422230,0
422231,0
422232,0
422233,0
422234,0
422235,0
422236,0
422237,0
422238,0
422239,0
422240,0
422241,0
422242,0
422243,0
422244,0
422245,0
422246,0
422247,0
422248,0
422249,0
424135,0
424136,0
424137,0
424138,0
424139,0
424140,0
424141,0
424142,0
424143,0
424144,0
424145,0
424146,0
424147,0
424148,0
424149,0
424150,0
424151,0
424152,0
424153,0
424154,0
424155,0
424156,0
424157,0
424158,0
424159,0
424160,0
424161,0
424162,0
424163,0
424164,0
424165,0
424166,0
424167,0
424168,0
424169,0
424170,0
424171,0
424172,0
424173,0
424174,0
424175,0
424176,0
424177,0
424178,0
424179,0
424180,0
424181,0
424182,0
424183,0
424184,0
424185,0
424186,0
424187,0
424188,0
424189,0
424190,0
424191,0
424192,0
424193,0
424194,0
424195,0
424196,0
424197,0
424198,0
424199,0
424200,0
424201,0
424202,0
424203,0
424204,0
424205,0
424206,0
424207,0
424208,0
424209,0
424210,0
424211,0
424212,0
424213,0
424214,0
424215,0
424216,0
424217,0
424218,0
424219,0
424220,0
424221,0
424222,0
424223,0
424224,0
424225,0
424226,0
424227,0
424228,0
424229,0
424230,0
424231,0
424232,0
424233,0
424234,0
424235,0
424236,0
424237,0
424238,0
424239,0
424240,0
424241,0
424242,0
424243,0
424244,0
424245,0
424246,0
424247,0
424248,0
424249,0
424250,0
424251,0
424252,0
424253,0
424254,0
424255,0
424256,0
424257,0
424258,0
424259,0
424260,0
424261,0
424262,0
424263,0
424264,0
424265,0
424266,0
424267,0
424268,0
424269,0
424270,0
424271,0
424272,0
424273,0
424274,0
424275,0
424276,0
424277,0
424278,0
424279,0
424280,0
424281,0
424282,0
424283,0
424284,0
424285,0
424286,0
424287,0
424288,0
424289,0
424290,0
424291,0
424292,0
424293,0
424294,0
424295,0
424296,0
424297,0
424298,0
424299,0
424300,0
424301,0
424302,0
424303,0
424304,0
424305,0
424306,0
424307,0
425845,0
425846,0
425847,0
425848,0
425849,0
425850,0
425851,0
425852,0
425853,0
425854,0
425855,0
425856,0
425857,0
425858,0
425859,0
425860,0
425861,0
425862,0
425863,0
425864,0
425865,0
425866,0
425867,0
425868,0
425869,0
427750,0
427751,0
427752,0
427753,0
427754,0
427755,0
427756,0
427757,0
427758,0
427759,0
427760,0
427761,0
427762,0
427763,0
427764,0
427765,0
427766,0
427767,0
427768,0
427769,0
427770,0
427771,0
427772,0
427773,0
427774,0
427775,0
427776,0
427777,0
427778,0
427779,0
427780,0
427781,0
427782,0
427783,0
427784,0
427785,0
427786,0
427787,0
427788,0
427789,0
427790,0
427791,0
427792,0
427793,0
427794,0
427795,0
427796,0
427797,0
427798,0
427799,0
427800,0
427801,0
427802,0
427803,0
427804,0
427805,0
427806,0
427807,0
427808,0
427809,0
427810,0
427811,0
427812,0
427813,0
427814,0
427815,0
427816,0
427817,0
427818,0
427819,0
427820,0
427821,0
427822,0
427823,0
427824,0
427825,0
427826,0
427827,0
427828,0
427829,0
427830,0
427831,0
427832,0
427833,0
427834,0
427835,0
427836,0
427837,0
427838,0
427839,0
427840,0
427841,0
427842,0
427843,0
427844,0
427845,0
427846,0
427847,0
427848,0
427849,0
427850,0
427851,0
427852,0
427853,0
427854,0
427855,0
427856,0
427857,0
427858,0
427859,0
427860,0
427861,0
427862,0
427863,0
427864,0
427865,0
427866,0
427867,0
427868,0
427869,0
427870,0
427871,0
427872,0
427873,0
427874,0
427875,0
427876,0
427877,0
427878,0
427879,0
427880,0
427881,0
427882,0
427883,0
427884,0
427885,0
427886,0
427887,0
427888,0
427889,0
427890,0
427891,0
427892,0
427893,0
427894,0
427895,0
427896,0
427897,0
427898,0
427899,0
427900,0
427901,0
427902,0
427903,0
427904,0
427905,0
427906,0
427907,0
427908,0
427909,0
427910,0
427911,0
427912,0
427913,0
427914,0
427915,0
427916,0
427917,0
427918,0
427919,0
427920,0
427921,0
427922,0
427923,0
427924,0
427925,0
427926,0
429461,0
429462,0
429463,0
429464,0
429465,0
429466,0
429467,0
429468,0
429469,0
429470,0
429471,0
429472,0
429473,0
429474,0
429475,0
429476,0
429477,0
429478,0
429479,0
429480,0
429481,0
429482,0
429483,0
429484,0
429485,0
429486,0
429487,0
431365,0
431366,0
431367,0
431368,0
431369,0
431370,0
431371,0
431372,0
431373,0
431374,0
431375,0
431376,0
431377,0
431378,0
431379,0
431380,0
431381,0
431382,0
431383,0
431384,0
431385,0
431386,0
431387,0
431388,0
431389,0
431390,0
431391,0
431392,0
431393,0
431394,0
431395,0
431396,0
431397,0
431398,0
431399,0
431400,0
431401,0
431402,0
431403,0
431404,0
431405,0
431406,0
431407,0
431408,0
431409,0
431410,0
431411,0
431412,0
431413,0
431414,0
431415,0
431416,0
431417,0
431418,0
431419,0
431420,0
431421,0
431422,0
431423,0
431424,0
431425,0
431426,0
431427,0
431428,0
431429,0
431430,0
431431,0
431432,0
431433,0
431434,0
431435,0
431436,0
431437,0
431438,0
431439,0
431440,0
431441,0
431442,0
431443,0
431444,0
431445,0
431446,0
431447,0
431448,0
431449,0
431450,0
431451,0
431452,0
431453,0
431454,0
431455,0
431456,0
431457,0
431458,0
431459,0
431460,0
431461,0
431462,0
431463,0
431464,0
431465,0
431470,0
431471,0
431472,0
431473,0
431474,0
431475,0
431476,0
431477,0
431478,0
431479,0
431480,0
431481,0
431482,0
431483,0
431484,0
431485,0
431486,0
431487,0
431488,0
431489,0
431490,0
431491,0
431492,0
431493,0
431494,0
431495,0
431496,0
431497,0
431498,0
431499,0
431500,0
431501,0
431502,0
431503,0
431504,0
431505,0
431506,0
431507,0
431508,0
431509,0
431510,0
431511,0
431512,0
431513,0
431514,0
431515,0
431516,0
431517,0
431518,0
431519,0
431520,0
431521,0
431522,0
431523,0
431524,0
431525,0
431526,0
431527,0
431528,0
431529,0
431530,0
431531,0
431532,0
431533,0
431534,0
431535,0
431536,0
431537,0
431538,0
431539,0
431540,0
431541,0
431542,0
431543,0
431544,0
431545,0
433077,0
433078,0
433079,0
433080,0
433081,0
433082,0
433083,0
433084,0
433085,0
433086,0
433087,0
433088,0
433089,0
433090,0
433091,0
433092,0
433093,0
433094,0
433095,0
433096,0
433097,0
433098,0
433099,0
433100,0
433101,0
433102,0
433103,0
433104,0
433105,0
433106,0
434978,0
434979,0
434980,0
434981,0
434982,0
434983,0
434984,0
434985,0
434986,0
434987,0
434988,0
434989,0
434990,0
434991,0
434992,0
434993,0
434994,0
434995,0
434996,0
434997,0
434998,0
434999,0
435000,0
435001,0
435002,0
435003,0
435004,0
435005,0
435006,0
435007,0
435008,0
435009,0
435010,0
435011,0
435012,0
435013,0
435014,0
435015,0
435016,0
435017,0
435018,0
435019,0
435020,0
435021,0
435022,0
435023,0
435024,0
435025,0
435026,0
435027,0
435028,0
435029,0
435030,0
435031,0
435032,0
435033,0
435034,0
435035,0
435036,0
435037,0
435038,0
435039,0
435040,0
435041,0
435042,0
435043,0
435044,0
435045,0
435046,0
435047,0
435048,0
435049,0
435050,0
435051,0
435052,0
435053,0
435054,0
435055,0
435056,0
435057,0
435058,0
435059,0
435060,0
435061,0
435062,0
435063,0
435064,0
435065,0
435066,0
435067,0
435068,0
435069,0
435070,0
435071,0
435072,0
435073,0
435074,0
435075,0
435076,0
435077,0
435087,0
435088,0
435090,0
435091,0
435092,0
435093,0
435094,0
435095,0
435096,0
435097,0
435098,0
435099,0
435100,0
435101,0
435102,0
435103,0
435104,0
435105,0
435106,0
435107,0
435108,0
435109,0
435110,0
435111,0
435112,0
435113,0
435114,0
435115,0
435116,0
435117,0
435118,0
435119,0
435120,0
435121,0
435122,0
435123,0
435124,0
435125,0
435126,0
435127,0
435128,0
435129,0
435130,0
435131,0
435132,0
435133,0
435134,0
435135,0
435136,0
435137,0
435138,0
435139,0
435140,0
435141,0
435142,0
435143,0
435144,0
435145,0
435146,0
435147,0
435148,0
435149,0
435150,0
435151,0
435152,0
435153,0
435154,0
435155,0
435156,0
435157,0
435158,0
435159,0
435160,0
435161,0
435162,0
435163,0
436693,0
436694,0
436695,0
436696,0
436697,0
436698,0
436699,0
436700,0
436701,0
436702,0
436703,0
436704,0
436705,0
436706,0
436707,0
436708,0
436709,0
436710,0
436711,0
436712,0
436713,0
436714,0
436715,0
436716,0
436717,0
436718,0
436719,0
436720,0
436721,0
436722,0
436723,0
436724,0
436725,0
438588,0
438589,0
438590,0
438591,0
438592,0
438593,0
438594,0
438595,0
438596,0
438597,0
438598,0
438599,0
438600,0
438601,0
438602,0
438603,0
438604,0
438605,0
438606,0
438607,0
438608,0
438609,0
438610,0
438611,0
438612,0
438613,0
438614,0
438615,0
438616,0
438617,0
438618,0
438619,0
438620,0
438621,0
438622,0
438623,0
438624,0
438625,0
438626,0
438627,0
438628,0
438629,0
438630,0
438631,0
438632,0
438633,0
438634,0
438635,0
438636,0
438637,0
438638,0
438639,0
438640,0
438641,0
438642,0
438643,0
438644,0
438645,0
438646,0
438647,0
438648,0
438649,0
438650,0
438651,0
438652,0
438653,0
438654,0
438655,0
438656,0
438657,0
438658,0
438659,0
438660,0
438661,0
438662,0
438663,0
438664,0
438665,0
438666,0
438667,0
438668,0
438669,0
438670,0
438671,0
438672,0
438673,0
438674,0
438675,0
438676,0
438677,0
438678,0
438679,0
438680,0
438681,0
438682,0
438683,0
438684,0
438685,0
438686,0
438687,0
438688,0
438689,0
438690,0
438699,0
438700,0
438705,0
438706,0
438707,0
438708,0
438709,0
438710,0
438711,0
438712,0
438713,0
438714,0
438715,0
438716,0
438717,0
438718,0
438719,0
438720,0
438721,0
438722,0
438723,0
438724,0
438725,0
438726,0
438727,0
438728,0
438729,0
438730,0
438731,0
438732,0
438733,0
438734,0
438735,0
438736,0
438737,0
438738,0
438739,0
438740,0
438741,0
438742,0
438743,0
438744,0
438745,0
438746,0
438747,0
438748,0
438749,0
438750,0
438751,0
438752,0
438753,0
438754,0
438755,0
438756,0
438757,0
438758,0
438759,0
438760,0
438761,0
438762,0
438763,0
438764,0
438765,0
438766,0
438767,0
438768,0
438769,0
438770,0
438771,0
438772,0
438773,0
438774,0
438775,0
438776,0
438777,0
438778,0
438779,0
438780,0
438781,0
438782,0
440310,0
440311,0
440312,0
440313,0
440314,0
440315,0
440316,0
440317,0
440318,0
440319,0
440320,0
440321,0
440322,0
440323,0
440324,0
440325,0
440326,0
440327,0
440328,0
440329,0
440330,0
440331,0
440332,0
440333,0
440334,0
440335,0
440336,0
440337,0
440338,0
440339,0
440340,0
440341,0
440342,0
440343,0
440344,0
440345,0
440346,0
442193,0
442194,0
442195,0
442196,0
442197,0
442198,0
442199,0
442200,0
442201,0
442202,0
442203,0
442204,0
442205,0
442206,0
442207,0
442208,0
442209,0
442210,0
442211,0
442212,0
442213,0
442214,0
442215,0
442216,0
442217,0
442218,0
442219,0
442220,0
442221,0
442222,0
442223,0
442224,0
442225,0
442226,0
442227,0
442228,0
442229,0
442230,0
442231,0
442232,0
442233,0
442234,0
442235,0
442236,0
442237,0
442238,0
442239,0
442240,0
442241,0
442242,0
442243,0
442244,0
442245,0
442246,0
442247,0
442248,0
442249,0
442250,0
442251,0
442252,0
442253,0
442254,0
442255,0
442256,0
442257,0
442258,0
442259,0
442260,0
442261,0
442262,0
442263,0
442264,0
442265,0
442266,0
442267,0
442268,0
442269,0
442270,0
442271,0
442272,0
442273,0
442274,0
442275,0
442276,0
442277,0
442278,0
442279,0
442280,0
442281,0
442282,0
442283,0
442284,0
442285,0
442286,0
442287,0
442288,0
442289,0
442290,0
442291,0
442292,0
442293,0
442294,0
442296,0
442297,0
442298,0
442299,0
442300,0
442301,0
442302,0
442312,0
442313,0
442314,0
442319,0
442320,0
442321,0
442330,0
442331,0
442332,0
442333,0
442334,0
442335,0
442336,0
442337,0
442338,0
442339,0
442340,0
442341,0
442342,0
442343,0
442344,0
442345,0
442346,0
442347,0
442348,0
442349,0
442350,0
442351,0
442352,0
442353,0
442354,0
442355,0
442356,0
442357,0
442358,0
442359,0
442360,0
442361,0
442362,0
442363,0
442364,0
442365,0
442366,0
442367,0
