cell_id,therm_prs
355710,0
355711,0
355712,0
355713,0
355714,0
355715,0
355716,0
355717,0
355718,0
355719,0
355720,0
355721,0
355722,0
355723,0
359223,0
359224,0
359225,0
359226,0
359227,0
359228,0
359229,0
359230,0
359231,0
359232,0
359233,0
359234,0
359235,0
359236,0
359237,0
359238,0
359239,0
359240,0
359241,0
359242,0
359243,0
359244,0
359245,0
359246,0
359247,0
359248,0
359249,0
359250,0
359251,0
359252,0
359253,0
359254,0
359255,0
359256,0
359257,0
359258,0
359259,0
359260,0
359261,0
359262,0
359263,0
359264,0
359265,0
359266,0
359267,0
359268,0
359269,0
359270,0
359271,0
359272,0
359273,0
359274,0
359275,0
359276,0
359277,0
359278,0
359279,0
359280,0
359281,0
359282,0
359283,0
359284,0
359285,0
359286,0
359287,0
359288,0
359289,0
359290,0
359291,0
359292,0
359293,0
359294,0
359295,0
359296,0
359297,0
359298,0
359299,0
359300,0
359301,0
359302,0
359303,0
359304,0
359305,0
359306,0
359307,0
359308,0
359309,0
359310,0
359311,0
359312,0
359313,0
359314,0
359315,0
359316,0
359317,0
359318,0
359319,0
359320,0
359321,0
359322,0
359323,0
359324,0
359325,0
359326,0
359327,0
359328,0
359329,0
359330,0
359331,0
359332,0
359333,0
359334,0
359335,0
359336,0
359337,0
359338,0
359339,0
362797,0
362798,0
362799,0
362800,0
362801,0
362802,0
362803,0
362804,0
362805,0
362806,0
362807,0
362808,0
362809,0
362810,0
362811,0
362812,0
362813,0
362814,0
362815,0
362816,0
362817,0
362818,0
362819,0
362820,0
362821,0
362822,0
362823,0
362824,0
362825,0
362826,0
362827,0
362828,0
362829,0
362830,0
362831,0
362832,0
362833,0
362834,0
362835,0
362836,0
362837,0
362838,0
362839,0
362840,0
362841,0
362842,0
362843,0
362844,0
362845,0
362846,0
362847,0
362848,0
362849,0
362850,0
362851,0
362852,0
362853,0
362854,0
362855,0
362856,0
362857,0
362858,0
362859,0
362860,0
362861,0
362862,0
362863,0
362864,0
362865,0
362866,0
362867,0
362868,0
362869,0
362870,0
362871,0
362872,0
362873,0
362874,0
362875,0
362876,0
362877,0
362878,0
362879,0
362880,0
362881,0
362882,0
362883,0
362884,0
362885,0
362886,0
362887,0
362888,0
362889,0
362890,0
362891,0
362892,0
362893,0
362894,0
362895,0
362896,0
362897,0
362898,0
362899,0
362900,0
362901,0
362902,0
362903,0
362904,0
362905,0
362906,0
362907,0
362908,0
362909,0
362910,0
362911,0
362912,0
362913,0
362914,0
362915,0
362916,0
362917,0
362918,0
362919,0
362920,0
362921,0
362922,0
362923,0
362924,0
362925,0
362926,0
362927,0
362928,0
362929,0
362930,0
362931,0
362932,0
362933,0
362934,0
362935,0
362936,0
362937,0
362938,0
362939,0
362940,0
362941,0
362942,0
362943,0
362944,0
362945,0
362946,0
362947,0
362948,0
362949,0
362950,0
362951,0
362952,0
366404,0
366405,0
366406,0
366407,0
366408,0
366409,0
366410,0
366411,0
366412,0
366413,0
366414,0
366415,0
366416,0
366417,0
366418,0
366419,0
366420,0
366421,0
366422,0
366423,0
366424,0
366425,0
366426,0
366427,0
366428,0
366429,0
366430,0
366431,0
366432,0
366433,0
366434,0
366435,0
366436,0
366437,0
366438,0
366439,0
366440,0
366441,0
366442,0
366443,0
366444,0
366445,0
366446,0
366447,0
366448,0
366449,0
366450,0
366451,0
366452,0
366453,0
366454,0
366455,0
366456,0
366457,0
366458,0
366459,0
366460,0
366461,0
366462,0
366463,0
366464,0
366465,0
366466,0
366467,0
366468,0
366469,0
366470,0
366471,0
366472,0
366473,0
366474,0
366475,0
366476,0
366477,0
366478,0
366479,0
366480,0
366481,0
366482,0
366483,0
366484,0
366485,0
366486,0
366487,0
366488,0
366489,0
366490,0
366491,0
366492,0
366493,0
366494,0
366495,0
366496,0
366497,0
366498,0
366499,0
366500,0
366501,0
366502,0
366503,0
366504,0
366505,0
366506,0
366507,0
366508,0
366509,0
366510,0
366511,0
366512,0
366513,0
366514,0
366515,0
366516,0
366517,0
366518,0
366519,0
366520,0
366521,0
366522,0
366523,0
366524,0
366525,0
366526,0
366527,0
366528,0
366529,0
366530,0
366531,0
366532,0
366533,0
366534,0
366535,0
366536,0
366537,0
366538,0
366539,0
366540,0
366541,0
366542,0
366543,0
366544,0
366545,0
366546,0
366547,0
366548,0
366549,0
366550,0
366551,0
366552,0
366553,0
366554,0
366555,0
366556,0
366557,0
366558,0
366559,0
366560,0
366561,0
366562,0
366563,0
366564,0
366565,0
370010,0
370011,0
370012,0
370013,0
370014,0
370015,0
370016,0
370017,0
370018,0
370019,0
370020,0
370021,0
370022,0
370023,0
370024,0
370025,0
370026,0
370027,0
370028,0
370029,0
370030,0
370031,0
370032,0
370033,0
370034,0
370035,0
370036,0
370037,0
370038,0
370039,0
370040,0
370041,0
370042,0
370043,0
370044,0
370045,0
370046,0
370047,0
370048,0
370049,0
370050,0
370051,0
370052,0
370053,0
370054,0
370055,0
370056,0
370057,0
370058,0
370059,0
370060,0
370061,0
370062,0
370063,0
370064,0
370065,0
370066,0
370067,0
370068,0
370069,0
370070,0
370071,0
370072,0
370073,0
370074,0
370075,0
370076,0
370077,0
370078,0
370079,0
370080,0
370081,0
370082,0
370083,0
370084,0
370085,0
370086,0
370087,0
370088,0
370089,0
370090,0
370091,0
370092,0
370093,0
370094,0
370095,0
370096,0
370097,0
370098,0
370099,0
370100,0
370101,0
370102,0
370103,0
370104,0
370105,0
370106,0
370107,0
370108,0
370109,0
370110,0
370111,0
370112,0
370113,0
370114,0
370115,0
370116,0
370117,0
370118,0
370119,0
370120,0
370121,0
370122,0
370123,0
370124,0
370125,0
370126,0
370127,0
370128,0
370129,0
370130,0
370131,0
370132,0
370133,0
370134,0
370135,0
370136,0
370137,0
370138,0
370139,0
370140,0
370141,0
370142,0
370143,0
370144,0
370145,0
370146,0
370147,0
370148,0
370149,0
370150,0
370151,0
370152,0
370153,0
370154,0
370155,0
370156,0
370157,0
370158,0
370159,0
370160,0
370161,0
370162,0
370163,0
370164,0
370165,0
370166,0
370167,0
370168,0
370169,0
370170,0
370171,0
370172,0
370173,0
370174,0
370175,0
370176,0
370177,0
370178,0
373616,0
373617,0
373618,0
373619,0
373620,0
373621,0
373622,0
373623,0
373624,0
373625,0
373626,0
373627,0
373628,0
373629,0
373630,0
373631,0
373632,0
373633,0
373634,0
373635,0
373636,0
373637,0
373638,0
373639,0
373640,0
373641,0
373642,0
373643,0
373644,0
373645,0
373646,0
373647,0
373648,0
373649,0
373650,0
373651,0
373652,0
373653,0
373654,0
373655,0
373656,0
373657,0
373658,0
373659,0
373660,0
373661,0
373662,0
373663,0
373664,0
373665,0
373666,0
373667,0
373668,0
373669,0
373670,0
373671,0
373672,0
373673,0
373674,0
373675,0
373676,0
373677,0
373678,0
373679,0
373680,0
373681,0
373682,0
373683,0
373684,0
373685,0
373686,0
373687,0
373688,0
373689,0
373690,0
373691,0
373692,0
373693,0
373694,0
373695,0
373696,0
373697,0
373698,0
373699,0
373700,0
373701,0
373702,0
373703,0
373704,0
373705,0
373706,0
373707,0
373708,0
373709,0
373710,0
373711,0
373712,0
373713,0
373714,0
373715,0
373716,0
373717,0
373718,0
373719,0
373720,0
373721,0
373722,0
373723,0
373724,0
373725,0
373726,0
373727,0
373728,0
373729,0
373730,0
373731,0
373732,0
373733,0
373734,0
373735,0
373736,0
373737,0
373738,0
373739,0
373740,0
373741,0
373742,0
373743,0
373744,0
373745,0
373746,0
373747,0
373748,0
373749,0
373750,0
373751,0
373752,0
373753,0
373754,0
373755,0
373756,0
373757,0
373758,0
373759,0
373760,0
373761,0
373762,0
373763,0
373764,0
373765,0
373766,0
373767,0
373768,0
373769,0
373770,0
373771,0
373772,0
373773,0
373774,0
373775,0
373776,0
373777,0
373778,0
373779,0
373780,0
373781,0
373782,0
373783,0
373784,0
373785,0
373786,0
373787,0
373788,0
373789,0
373790,0
373791,0
373792,0
377222,0
377223,0
377224,0
377225,0
377226,0
377227,0
377228,0
377229,0
377230,0
377231,0
377232,0
377233,0
377234,0
377235,0
377236,0
377237,0
377238,0
377239,0
377240,0
377241,0
377242,0
377243,0
377244,0
377245,0
377246,0
377247,0
377248,0
377249,0
377250,0
377251,0
377252,0
377253,0
377254,0
377255,0
377256,0
377257,0
377258,0
377259,0
377260,0
377261,0
377262,0
377263,0
377264,0
377265,0
377266,0
377267,0
377268,0
377269,0
377270,0
377271,0
377272,0
377273,0
377274,0
377275,0
377276,0
377277,0
377278,0
377279,0
377280,0
377281,0
377282,0
377283,0
377284,0
377285,0
377286,0
377287,0
377288,0
377289,0
377290,0
377291,0
377292,0
377293,0
377294,0
377295,0
377296,0
377297,0
377298,0
377299,0
377300,0
377301,0
377302,0
377303,0
377304,0
377305,0
377306,0
377307,0
377308,0
377309,0
377310,0
377311,0
377312,0
377313,0
377314,0
377315,0
377316,0
377317,0
377318,0
377319,0
377320,0
377321,0
377322,0
377323,0
377324,0
377325,0
377326,0
377327,0
377328,0
377329,0
377330,0
377331,0
377332,0
377333,0
377334,0
377335,0
377336,0
377337,0
377338,0
377339,0
377340,0
377341,0
377342,0
377343,0
377344,0
377345,0
377346,0
377347,0
377348,0
377349,0
377350,0
377351,0
377352,0
377353,0
377354,0
377355,0
377356,0
377357,0
377358,0
377359,0
377360,0
377361,0
377362,0
377363,0
377364,0
377365,0
377366,0
377367,0
377368,0
377369,0
377370,0
377371,0
377372,0
377373,0
377374,0
377375,0
377376,0
377377,0
377378,0
377379,0
377380,0
377381,0
377382,0
377383,0
377384,0
377385,0
377386,0
377387,0
377388,0
377389,0
377390,0
377391,0
377392,0
377393,0
377394,0
377395,0
377396,0
377397,0
377398,0
377399,0
377400,0
377401,0
377402,0
377403,0
377404,0
377405,0
380828,0
380829,0
380830,0
380831,0
380832,0
380833,0
380834,0
380835,0
380836,0
380837,0
380838,0
380839,0
380840,0
380841,0
380842,0
380843,0
380844,0
380845,0
380846,0
380847,0
380848,0
380849,0
380850,0
380851,0
380852,0
380853,0
380854,0
380855,0
380856,0
380857,0
380858,0
380859,0
380860,0
380861,0
380862,0
380863,0
380864,0
380865,0
380866,0
380867,0
380868,0
380869,0
380870,0
380871,0
380872,0
380873,0
380874,0
380875,0
380876,0
380877,0
380878,0
380879,0
380880,0
380881,0
380882,0
380883,0
380884,0
380885,0
380886,0
380887,0
380888,0
380889,0
380890,0
380891,0
380892,0
380893,0
380894,0
380895,0
380896,0
380897,0
380898,0
380899,0
380900,0
380901,0
380902,0
380903,0
380904,0
380905,0
380906,0
380907,0
380908,0
380909,0
380910,0
380911,0
380912,0
380913,0
380914,0
380915,0
380916,0
380917,0
380918,0
380919,0
380920,0
380921,0
380922,0
380923,0
380924,0
380925,0
380926,0
380927,0
380928,0
380929,0
380930,0
380931,0
380932,0
380933,0
380934,0
380935,0
380936,0
380937,0
380938,0
380939,0
380940,0
380941,0
380942,0
380943,0
380944,0
380945,0
380946,0
380947,0
380948,0
380949,0
380950,0
380951,0
380952,0
380953,0
380954,0
380955,0
380956,0
380957,0
380958,0
380959,0
380960,0
380961,0
380962,0
380963,0
380964,0
380965,0
380966,0
380967,0
380968,0
380969,0
380970,0
380971,0
380972,0
380973,0
380974,0
380975,0
380976,0
380977,0
380978,0
380979,0
380980,0
380981,0
380982,0
380983,0
380984,0
380985,0
380986,0
380987,0
380988,0
380989,0
380990,0
380991,0
380992,0
380993,0
380994,0
380995,0
380996,0
380997,0
380998,0
380999,0
381000,0
381001,0
381002,0
381003,0
381004,0
381005,0
381006,0
381007,0
381008,0
381009,0
381010,0
381011,0
381012,0
381013,0
381014,0
381015,0
381016,0
381017,0
381018,0
381019,0
381020,0
381021,0
384435,0
384436,0
384437,0
384438,0
384439,0
384440,0
384441,0
384442,0
384443,0
384444,0
384445,0
384446,0
384447,0
384448,0
384449,0
384450,0
384451,0
384452,0
384453,0
384454,0
384455,0
384456,0
384457,0
384458,0
384459,0
384460,0
384461,0
384462,0
384463,0
384464,0
384465,0
384466,0
384467,0
384468,0
384469,0
384470,0
384471,0
384472,0
384473,0
384474,0
384475,0
384476,0
384477,0
384478,0
384479,0
384480,0
384481,0
384482,0
384483,0
384484,0
384485,0
384486,0
384487,0
384488,0
384489,0
384490,0
384491,0
384492,0
384493,0
384494,0
384495,0
384496,0
384497,0
384498,0
384499,0
384500,0
384501,0
384502,0
384503,0
384504,0
384505,0
384506,0
384507,0
384508,0
384509,0
384510,0
384511,0
384512,0
384513,0
384514,0
384515,0
384516,0
384517,0
384518,0
384519,0
384520,0
384521,0
384522,0
384523,0
384524,0
384525,0
384526,0
384527,0
384528,0
384529,0
384530,0
384531,0
384532,0
384533,0
384534,0
384535,0
384536,0
384537,0
384538,0
384539,0
384540,0
384541,0
384542,0
384543,0
384544,0
384545,0
384546,0
384547,0
384548,0
384549,0
384550,0
384551,0
384552,0
384553,0
384554,0
384555,0
384556,0
384557,0
384558,0
384559,0
384560,0
384561,0
384562,0
384563,0
384564,0
384565,0
384566,0
384567,0
384568,0
384569,0
384570,0
384571,0
384572,0
384573,0
384574,0
384575,0
384576,0
384577,0
384578,0
384579,0
384580,0
384581,0
384582,0
384583,0
384584,0
384585,0
384586,0
384587,0
384588,0
384589,0
384590,0
384591,0
384592,0
384593,0
384594,0
384595,0
384596,0
384597,0
384598,0
384599,0
384600,0
384601,0
384602,0
384603,0
384604,0
384605,0
384606,0
384607,0
384608,0
384609,0
384610,0
384611,0
384612,0
384613,0
384614,0
384615,0
384616,0
384617,0
384618,0
384619,0
384620,0
384621,0
384622,0
384623,0
384624,0
384625,0
384626,0
384627,0
384628,0
384629,0
384630,0
384631,0
384632,0
388041,0
388042,0
388043,0
388044,0
388045,0
388046,0
388047,0
388048,0
388049,0
388050,0
388051,0
388052,0
388053,0
388054,0
388055,0
388056,0
388057,0
388058,0
388059,0
388060,0
388061,0
388062,0
388063,0
388064,0
388065,0
388066,0
388067,0
388068,0
388069,0
388070,0
388071,0
388072,0
388073,0
388074,0
388075,0
388076,0
388077,0
388078,0
388079,0
388080,0
388081,0
388082,0
388083,0
388084,0
388085,0
388086,0
388087,0
388088,0
388089,0
388090,0
388091,0
388092,0
388093,0
388094,0
388095,0
388096,0
388097,0
388098,0
388099,0
388100,0
388101,0
388102,0
388103,0
388104,0
388105,0
388106,0
388107,0
388108,0
388109,0
388110,0
388111,0
388112,0
388113,0
388114,0
388115,0
388116,0
388117,0
388118,0
388119,0
388120,0
388121,0
388122,0
388123,0
388124,0
388125,0
388126,0
388127,0
388128,0
388129,0
388130,0
388131,0
388132,0
388133,0
388134,0
388135,0
388136,0
388137,0
388138,0
388139,0
388140,0
388141,0
388142,0
388143,0
388144,0
388145,0
388146,0
388147,0
388148,0
388149,0
388150,0
388151,0
388152,0
388153,0
388154,0
388155,0
388156,0
388157,0
388158,0
388159,0
388160,0
388161,0
388162,0
388163,0
388164,0
388165,0
388166,0
388167,0
388168,0
388169,0
388170,0
388171,0
388172,0
388173,0
388174,0
388175,0
388176,0
388177,0
388178,0
388179,0
388180,0
388181,0
388182,0
388183,0
388184,0
388185,0
388186,0
388187,0
388188,0
388189,0
388190,0
388191,0
388192,0
388193,0
388194,0
388195,0
388196,0
388197,0
388198,0
388199,0
388200,0
388201,0
388202,0
388203,0
388204,0
388205,0
388206,0
388207,0
388208,0
388209,0
388210,0
388211,0
388212,0
388213,0
388214,0
388215,0
388216,0
388217,0
388218,0
388219,0
388220,0
388221,0
388222,0
388223,0
388224,0
388225,0
388226,0
388227,0
388228,0
388229,0
388230,0
388231,0
388232,0
388233,0
388234,0
388235,0
388236,0
388237,0
388238,0
388239,0
388240,0
388241,0
388242,0
388243,0
388244,0
388245,0
388246,0
388247,0
388248,0
391647,0
391648,0
391649,0
391650,0
391651,0
391652,0
391653,0
391654,0
391655,0
391656,0
391657,0
391658,0
391659,0
391660,0
391661,0
391662,0
391663,0
391664,0
391665,0
391666,0
391667,0
391668,0
391669,0
391670,0
391671,0
391672,0
391673,0
391674,0
391675,0
391676,0
391677,0
391678,0
391679,0
391680,0
391681,0
391682,0
391683,0
391684,0
391685,0
391686,0
391687,0
391688,0
391689,0
391690,0
391691,0
391692,0
391693,0
391694,0
391695,0
391696,0
391697,0
391698,0
391699,0
391700,0
391701,0
391702,0
391703,0
391704,0
391705,0
391706,0
391707,0
391708,0
391709,0
391710,0
391711,0
391712,0
391713,0
391714,0
391715,0
391716,0
391717,0
391718,0
391719,0
391720,0
391721,0
391722,0
391723,0
391724,0
391725,0
391726,0
391727,0
391728,0
391729,0
391730,0
391731,0
391732,0
391733,0
391734,0
391735,0
391736,0
391737,0
391738,0
391739,0
391740,0
391741,0
391742,0
391743,0
391744,0
391745,0
391746,0
391747,0
391748,0
391749,0
391750,0
391751,0
391752,0
391753,0
391754,0
391755,0
391756,0
391757,0
391758,0
391759,0
391760,0
391761,0
391762,0
391763,0
391764,0
391765,0
391766,0
391767,0
391768,0
391769,0
391770,0
391771,0
391772,0
391773,0
391774,0
391775,0
391776,0
391777,0
391778,0
391779,0
391780,0
391781,0
391782,0
391783,0
391784,0
391785,0
391786,0
391787,0
391788,0
391789,0
391790,0
391791,0
391792,0
391793,0
391794,0
391795,0
391796,0
391797,0
391798,0
391799,0
391800,0
391801,0
391802,0
391803,0
391804,0
391805,0
391806,0
391807,0
391808,0
391809,0
391810,0
391811,0
391812,0
391813,0
391814,0
391815,0
391816,0
391817,0
391818,0
391819,0
391820,0
391821,0
391822,0
391823,0
391824,0
391825,0
391826,0
391827,0
391828,0
391829,0
391830,0
391831,0
391832,0
391833,0
391834,0
391835,0
391836,0
391837,0
391838,0
391839,0
391840,0
391841,0
391842,0
391843,0
391844,0
391845,0
391846,0
391847,0
391848,0
391849,0
391850,0
391851,0
391852,0
391853,0
391854,0
391855,0
391856,0
391857,0
391858,0
391859,0
391860,0
391861,0
391862,0
395255,0
395256,0
395257,0
395258,0
395259,0
395260,0
395261,0
395262,0
395263,0
395264,0
395265,0
395266,0
395267,0
395268,0
395269,0
395270,0
395271,0
395272,0
395273,0
395274,0
395275,0
395276,0
395277,0
395278,0
395279,0
395280,0
395281,0
395282,0
395283,0
395284,0
395285,0
395286,0
395287,0
395288,0
395289,0
395290,0
395291,0
395292,0
395293,0
395294,0
395295,0
395296,0
395297,0
395298,0
395299,0
395300,0
395301,0
395302,0
395303,0
395304,0
395305,0
395306,0
395307,0
395308,0
395309,0
395310,0
395311,0
395312,0
395313,0
395314,0
395315,0
395316,0
395317,0
395318,0
395319,0
395320,0
395321,0
395322,0
395323,0
395324,0
395325,0
395326,0
395327,0
395328,0
395329,0
395330,0
395331,0
395332,0
395333,0
395334,0
395335,0
395336,0
395337,0
395338,0
395339,0
395340,0
395341,0
395342,0
395343,0
395344,0
395345,0
395346,0
395347,0
395348,0
395349,0
395350,0
395351,0
395352,0
395353,0
395354,0
395355,0
395356,0
395357,0
395358,0
395359,0
395360,0
395361,0
395362,0
395363,0
395364,0
395365,0
395366,0
395367,0
395368,0
395369,0
395370,0
395371,0
395372,0
395373,0
395374,0
395375,0
395376,0
395377,0
395378,0
395379,0
395380,0
395381,0
395382,0
395383,0
395384,0
395385,0
395386,0
395387,0
395388,0
395389,0
395390,0
395391,0
395392,0
395393,0
395394,0
395395,0
395396,0
395397,0
395398,0
395399,0
395400,0
395401,0
395402,0
395403,0
395404,0
395405,0
395406,0
395407,0
395408,0
395409,0
395410,0
395411,0
395412,0
395413,0
395414,0
395415,0
395416,0
395417,0
395418,0
395419,0
395420,0
395421,0
395422,0
395423,0
395424,0
395425,0
395426,0
395427,0
395428,0
395429,0
395430,0
395431,0
395432,0
395433,0
395434,0
395435,0
395436,0
395437,0
395438,0
395439,0
395440,0
395441,0
395442,0
395443,0
395444,0
395445,0
395446,0
395447,0
395448,0
395449,0
395450,0
395451,0
395452,0
395453,0
395454,0
395455,0
395456,0
395457,0
395458,0
395459,0
395460,0
395461,0
395462,0
395463,0
395464,0
395465,0
395466,0
395467,0
395468,0
395469,0
395470,0
395471,0
395472,0
395473,0
395474,0
395475,0
398862,0
398863,0
398864,0
398865,0
398866,0
398867,0
398868,0
398869,0
398870,0
398871,0
398872,0
398873,0
398874,0
398875,0
398876,0
398877,0
398878,0
398879,0
398880,0
398881,0
398882,0
398883,0
398884,0
398885,0
398886,0
398887,0
398888,0
398889,0
398890,0
398891,0
398892,0
398893,0
398894,0
398895,0
398896,0
398897,0
398898,0
398899,0
398900,0
398901,0
398902,0
398903,0
398904,0
398905,0
398906,0
398907,0
398908,0
398909,0
398910,0
398911,0
398912,0
398913,0
398914,0
398915,0
398916,0
398917,0
398918,0
398919,0
398920,0
398921,0
398922,0
398923,0
398924,0
398925,0
398926,0
398927,0
398928,0
398929,0
398930,0
398931,0
398932,0
398933,0
398934,0
398935,0
398936,0
398937,0
398938,0
398939,0
398940,0
398941,0
398942,0
398943,0
398944,0
398945,0
398946,0
398947,0
398948,0
398949,0
398950,0
398951,0
398952,0
398953,0
398954,0
398955,0
398956,0
398957,0
398958,0
398959,0
398960,0
398961,0
398962,0
398963,0
398964,0
398965,0
398966,0
398967,0
398968,0
398969,0
398970,0
398971,0
398972,0
398973,0
398974,0
398975,0
398976,0
398977,0
398978,0
398979,0
398980,0
398981,0
398982,0
398983,0
398984,0
398985,0
398986,0
398987,0
398988,0
398989,0
398990,0
398991,0
398992,0
398993,0
398994,0
398995,0
398996,0
398997,0
398998,0
398999,0
399000,0
399001,0
399002,0
399003,0
399004,0
399005,0
399006,0
399007,0
399008,0
399009,0
399010,0
399011,0
399012,0
399013,0
399014,0
399015,0
399016,0
399017,0
399018,0
399019,0
399020,0
399021,0
399022,0
399023,0
399024,0
399025,0
399026,0
399027,0
399028,0
399029,0
399030,0
399031,0
399032,0
399033,0
399034,0
399035,0
399036,0
399037,0
399038,0
399039,0
399040,0
399041,0
399042,0
399043,0
399044,0
399045,0
399046,0
399047,0
399048,0
399049,0
399050,0
399051,0
399052,0
399053,0
399054,0
399055,0
399056,0
399057,0
399058,0
399059,0
399060,0
399061,0
399062,0
399063,0
399064,0
399065,0
399066,0
399067,0
399068,0
399069,0
399070,0
399071,0
399072,0
399073,0
399074,0
399075,0
399076,0
399077,0
399078,0
399079,0
399080,0
399081,0
399082,0
399083,0
399084,0
399085,0
399086,0
399087,0
399088,0
402470,0
402471,0
402472,0
402473,0
402474,0
402475,0
402476,0
402477,0
402478,0
402479,0
402480,0
402481,0
402482,0
402483,0
402484,0
402485,0
402486,0
402487,0
402488,0
402489,0
402490,0
402491,0
402492,0
402493,0
402494,0
402495,0
402496,0
402497,0
402498,0
402499,0
402500,0
402501,0
402502,0
402503,0
402504,0
402505,0
402506,0
402507,0
402508,0
402509,0
402510,0
402511,0
402512,0
402513,0
402514,0
402515,0
402516,0
402517,0
402518,0
402519,0
402520,0
402521,0
402522,0
402523,0
402524,0
402525,0
402526,0
402527,0
402528,0
402529,0
402530,0
402531,0
402532,0
402533,0
402534,0
402535,0
402536,0
402537,0
402538,0
402539,0
402540,0
402541,0
402542,0
402543,0
402544,0
402545,0
402546,0
402547,0
402548,0
402549,0
402550,0
402551,0
402552,0
402553,0
402554,0
402555,0
402556,0
402557,0
402558,0
402559,0
402560,0
402561,0
402562,0
402563,0
402564,0
402565,0
402566,0
402567,0
402568,0
402569,0
402570,0
402571,0
402572,0
402573,0
402574,0
402575,0
402576,0
402577,0
402578,0
402579,0
402580,0
402581,0
402582,0
402583,0
402584,0
402585,0
402586,0
402587,0
402588,0
402589,0
402590,0
402591,0
402592,0
402593,0
402594,0
402595,0
402596,0
402597,0
402598,0
402599,0
402600,0
402601,0
402602,0
402603,0
402604,0
402605,0
402606,0
402607,0
402608,0
402609,0
402610,0
402611,0
402612,0
402613,0
402614,0
402615,0
402616,0
402617,0
402618,0
402619,0
402620,0
402621,0
402622,0
402623,0
402624,0
402625,0
402626,0
402627,0
402628,0
402629,0
402630,0
402631,0
402632,0
402633,0
402634,0
402635,0
402636,0
402637,0
402638,0
402639,0
402640,0
402641,0
402642,0
402643,0
402644,0
402645,0
402646,0
402647,0
402648,0
402649,0
402650,0
402651,0
402652,0
402653,0
402654,0
402655,0
402656,0
402657,0
402658,0
402659,0
