cell_id,therm_prs
233462,0
233463,0
233464,0
233465,0
233466,0
233467,0
233468,0
233469,0
233470,0
233471,0
233472,0
233473,0
233474,0
233475,0
233476,0
237043,0
237044,0
237045,0
237046,0
237047,0
237048,0
237049,0
237050,0
237051,0
237052,0
237053,0
237054,0
237055,0
237056,0
237057,0
237058,0
237059,0
237060,0
237061,0
237062,0
237063,0
237064,0
237065,0
237066,0
237067,0
237068,0
237069,0
237070,0
237071,0
237072,0
237073,0
237074,0
237075,0
237076,0
237077,0
237078,0
237079,0
237080,0
237081,0
237082,0
237083,0
237084,0
237085,0
237086,0
237087,0
237088,0
237089,0
237090,0
237091,0
237092,0
237093,0
237094,0
240657,0
240658,0
240659,0
240660,0
240661,0
240662,0
240663,0
240664,0
240665,0
240666,0
240667,0
240668,0
240669,0
240670,0
240671,0
240672,0
240673,0
240674,0
240675,0
240676,0
240677,0
240678,0
240679,0
240680,0
240681,0
240682,0
240683,0
240684,0
240685,0
240686,0
240687,0
240688,0
240689,0
240690,0
240691,0
240692,0
240693,0
240694,0
240695,0
240696,0
240697,0
240698,0
240699,0
240700,0
240701,0
240702,0
240703,0
240704,0
240705,0
240706,0
240707,0
240708,0
240709,0
240710,0
240711,0
240712,0
240713,0
244271,0
244272,0
244273,0
244274,0
244275,0
244276,0
244277,0
244278,0
244279,0
244280,0
244281,0
244282,0
244283,0
244284,0
244285,0
244286,0
244287,0
244288,0
244289,0
244290,0
244291,0
244292,0
244293,0
244294,0
244295,0
244296,0
244297,0
244298,0
244299,0
244300,0
244301,0
244302,0
244303,0
244304,0
244305,0
244306,0
244307,0
244308,0
244309,0
244310,0
244311,0
244312,0
244313,0
244314,0
244315,0
244316,0
244317,0
244318,0
244319,0
244320,0
244321,0
244322,0
244323,0
244324,0
244325,0
244326,0
244327,0
244328,0
244329,0
244330,0
244331,0
244332,0
247884,0
247885,0
247886,0
247887,0
247888,0
247889,0
247890,0
247891,0
247892,0
247893,0
247894,0
247895,0
247896,0
247897,0
247898,0
247899,0
247900,0
247901,0
247902,0
247903,0
247904,0
247905,0
247906,0
247907,0
247908,0
247909,0
247910,0
247911,0
247912,0
247913,0
247914,0
247915,0
247916,0
247917,0
247918,0
247919,0
247920,0
247921,0
247922,0
247923,0
247924,0
247925,0
247926,0
247927,0
247928,0
247929,0
247930,0
247931,0
247932,0
247933,0
247934,0
247935,0
247936,0
247937,0
247938,0
247939,0
247940,0
247941,0
247942,0
247943,0
247944,0
247945,0
247946,0
247947,0
247948,0
247949,0
247950,0
247951,0
251498,0
251499,0
251500,0
251501,0
251502,0
251503,0
251504,0
251505,0
251506,0
251507,0
251508,0
251509,0
251510,0
251511,0
251512,0
251513,0
251514,0
251515,0
251516,0
251517,0
251518,0
251519,0
251520,0
251521,0
251522,0
251523,0
251524,0
251525,0
251526,0
251527,0
251528,0
251529,0
251530,0
251531,0
251532,0
251533,0
251534,0
251535,0
251536,0
251537,0
251538,0
251539,0
251540,0
251541,0
251542,0
251543,0
251544,0
251545,0
251546,0
251547,0
251548,0
251549,0
251550,0
251551,0
251552,0
251553,0
251554,0
251555,0
251556,0
251557,0
251558,0
251559,0
251560,0
251561,0
251562,0
251563,0
251564,0
251565,0
251566,0
251567,0
251568,0
251569,0
251570,0
255111,0
255112,0
255113,0
255114,0
255115,0
255116,0
255117,0
255118,0
255119,0
255120,0
255121,0
255122,0
255123,0
255124,0
255125,0
255126,0
255127,0
255128,0
255129,0
255130,0
255131,0
255132,0
255133,0
255134,0
255135,0
255136,0
255137,0
255138,0
255139,0
255140,0
255141,0
255142,0
255143,0
255144,0
255145,0
255146,0
255147,0
255148,0
255149,0
255150,0
255151,0
255152,0
255153,0
255154,0
255155,0
255156,0
255157,0
255158,0
255159,0
255160,0
255161,0
255162,0
255163,0
255164,0
255165,0
255166,0
255167,0
255168,0
255169,0
255170,0
255171,0
255172,0
255173,0
255174,0
255175,0
255176,0
255177,0
255178,0
255179,0
255180,0
255181,0
255182,0
255183,0
255184,0
255185,0
255186,0
255187,0
255188,0
258724,0
258725,0
258726,0
258727,0
258728,0
258729,0
258730,0
258731,0
258732,0
258733,0
258734,0
258735,0
258736,0
258737,0
258738,0
258739,0
258740,0
258741,0
258742,0
258743,0
258744,0
258745,0
258746,0
258747,0
258748,0
258749,0
258750,0
258751,0
258752,0
258753,0
258754,0
258755,0
258756,0
258757,0
258758,0
258759,0
258760,0
258761,0
258762,0
258763,0
258764,0
258765,0
258766,0
258767,0
258768,0
258769,0
258770,0
258771,0
258772,0
258773,0
258774,0
258775,0
258776,0
258777,0
258778,0
258779,0
258780,0
258781,0
258782,0
258783,0
258784,0
258785,0
258786,0
258787,0
258788,0
258789,0
258790,0
258791,0
258792,0
258793,0
258794,0
258795,0
258796,0
258797,0
258798,0
258799,0
258800,0
258801,0
258802,0
258803,0
258804,0
258805,0
258806,0
258807,0
262337,0
262338,0
262339,0
262340,0
262341,0
262342,0
262343,0
262344,0
262345,0
262346,0
262347,0
262348,0
262349,0
262350,0
262351,0
262352,0
262353,0
262354,0
262355,0
262356,0
262357,0
262358,0
262359,0
262360,0
262361,0
262362,0
262363,0
262364,0
262365,0
262366,0
262367,0
262368,0
262369,0
262370,0
262371,0
262372,0
262373,0
262374,0
262375,0
262376,0
262377,0
262378,0
262379,0
262380,0
262381,0
262382,0
262383,0
262384,0
262385,0
262386,0
262387,0
262388,0
262389,0
262390,0
262391,0
262392,0
262393,0
262394,0
262395,0
262396,0
262397,0
262398,0
262399,0
262400,0
262401,0
262402,0
262403,0
262404,0
262405,0
262406,0
262407,0
262408,0
262409,0
262410,0
262411,0
262412,0
262413,0
262414,0
262415,0
262416,0
262417,0
262418,0
262419,0
262420,0
262421,0
262422,0
262423,0
262424,0
262425,0
262426,0
265950,0
265951,0
265952,0
265953,0
265954,0
265955,0
265956,0
265957,0
265958,0
265959,0
265960,0
265961,0
265962,0
265963,0
265964,0
265965,0
265966,0
265967,0
265968,0
265969,0
265970,0
265971,0
265972,0
265973,0
265974,0
265975,0
265976,0
265977,0
265978,0
265979,0
265980,0
265981,0
265982,0
265983,0
265984,0
265985,0
265986,0
265987,0
265988,0
265989,0
265990,0
265991,0
265992,0
265993,0
265994,0
265995,0
265996,0
265997,0
265998,0
265999,0
266000,0
266001,0
266002,0
266003,0
266004,0
266005,0
266006,0
266007,0
266008,0
266009,0
266010,0
266011,0
266012,0
266013,0
266014,0
266015,0
266016,0
266017,0
266018,0
266019,0
266020,0
266021,0
266022,0
266023,0
266024,0
266025,0
266026,0
266027,0
266028,0
266029,0
266030,0
266031,0
266032,0
266033,0
266034,0
266035,0
266036,0
266037,0
266038,0
266039,0
266040,0
266041,0
266042,0
266043,0
266044,0
266045,0
269564,0
269565,0
269566,0
269567,0
269568,0
269569,0
269570,0
269571,0
269572,0
269573,0
269574,0
269575,0
269576,0
269577,0
269578,0
269579,0
269580,0
269581,0
269582,0
269583,0
269584,0
269585,0
269586,0
269587,0
269588,0
269589,0
269590,0
269591,0
269592,0
269593,0
269594,0
269595,0
269596,0
269597,0
269598,0
269599,0
269600,0
269601,0
269602,0
269603,0
269604,0
269605,0
269606,0
269607,0
269608,0
269609,0
269610,0
269611,0
269612,0
269613,0
269614,0
269615,0
269616,0
269617,0
269618,0
269619,0
269620,0
269621,0
269622,0
269623,0
269624,0
269625,0
269626,0
269627,0
269628,0
269629,0
269630,0
269631,0
269632,0
269633,0
269634,0
269635,0
269636,0
269637,0
269638,0
269639,0
269640,0
269641,0
269642,0
269643,0
269644,0
269645,0
269646,0
269647,0
269648,0
269649,0
269650,0
269651,0
269652,0
269653,0
269654,0
269655,0
269656,0
269657,0
269658,0
269659,0
269660,0
269661,0
269662,0
269663,0
273172,0
273173,0
273174,0
273175,0
273176,0
273177,0
273178,0
273179,0
273180,0
273181,0
273182,0
273183,0
273184,0
273185,0
273186,0
273187,0
273188,0
273189,0
273190,0
273191,0
273192,0
273193,0
273194,0
273195,0
273196,0
273197,0
273198,0
273199,0
273200,0
273201,0
273202,0
273203,0
273204,0
273205,0
273206,0
273207,0
273208,0
273209,0
273210,0
273211,0
273212,0
273213,0
273214,0
273215,0
273216,0
273217,0
273218,0
273219,0
273220,0
273221,0
273222,0
273223,0
273224,0
273225,0
273226,0
273227,0
273228,0
273229,0
273230,0
273231,0
273232,0
273233,0
273234,0
273235,0
273236,0
273237,0
273238,0
273239,0
273240,0
273241,0
273242,0
273243,0
273244,0
273245,0
273246,0
273247,0
273248,0
273249,0
273250,0
273251,0
273252,0
273253,0
273254,0
273255,0
273256,0
273257,0
273258,0
273259,0
273260,0
273261,0
273262,0
273263,0
273264,0
273265,0
273266,0
273267,0
273268,0
273269,0
273270,0
273271,0
273272,0
273273,0
273274,0
273275,0
273276,0
273277,0
273278,0
273279,0
273280,0
273281,0
273282,0
276785,0
276786,0
276787,0
276788,0
276789,0
276790,0
276791,0
276792,0
276793,0
276794,0
276795,0
276796,0
276797,0
276798,0
276799,0
276800,0
276801,0
276802,0
276803,0
276804,0
276805,0
276806,0
276807,0
276808,0
276809,0
276810,0
276811,0
276812,0
276813,0
276814,0
276815,0
276816,0
276817,0
276818,0
276819,0
276820,0
276821,0
276822,0
276823,0
276824,0
276825,0
276826,0
276827,0
276828,0
276829,0
276830,0
276831,0
276832,0
276833,0
276834,0
276835,0
276836,0
276837,0
276838,0
276839,0
276840,0
276841,0
276842,0
276843,0
276844,0
276845,0
276846,0
276847,0
276848,0
276849,0
276850,0
276851,0
276852,0
276853,0
276854,0
276855,0
276856,0
276857,0
276858,0
276859,0
276860,0
276861,0
276862,0
276863,0
276864,0
276865,0
276866,0
276867,0
276868,0
276869,0
276870,0
276871,0
276872,0
276873,0
276874,0
276875,0
276876,0
276877,0
276878,0
276879,0
276880,0
276881,0
276882,0
276883,0
276884,0
276885,0
276886,0
276887,0
276888,0
276889,0
276890,0
276891,0
276892,0
276893,0
276894,0
276895,0
276896,0
276897,0
276898,0
276899,0
276900,0
276901,0
280398,0
280399,0
280400,0
280401,0
280402,0
280403,0
280404,0
280405,0
280406,0
280407,0
280408,0
280409,0
280410,0
280411,0
280412,0
280413,0
280414,0
280415,0
280416,0
280417,0
280418,0
280419,0
280420,0
280421,0
280422,0
280423,0
280424,0
280425,0
280426,0
280427,0
280428,0
280429,0
280430,0
280431,0
280432,0
280433,0
280434,0
280435,0
280436,0
280437,0
280438,0
280439,0
280440,0
280441,0
280442,0
280443,0
280444,0
280445,0
280446,0
280447,0
280448,0
280449,0
280450,0
280451,0
280452,0
280453,0
280454,0
280455,0
280456,0
280457,0
280458,0
280459,0
280460,0
280461,0
280462,0
280463,0
280464,0
280465,0
280466,0
280467,0
280468,0
280469,0
280470,0
280471,0
280472,0
280473,0
280474,0
280475,0
280476,0
280477,0
280478,0
280479,0
280480,0
280481,0
280482,0
280483,0
280484,0
280485,0
280486,0
280487,0
280488,0
280489,0
280490,0
280491,0
280492,0
280493,0
280494,0
280495,0
280496,0
280497,0
280498,0
280499,0
280500,0
280501,0
280502,0
280503,0
280504,0
280505,0
280506,0
280507,0
280508,0
280509,0
280510,0
280511,0
280512,0
280513,0
280514,0
280515,0
280516,0
280517,0
280518,0
280519,0
284011,0
284012,0
284013,0
284014,0
284015,0
284016,0
284017,0
284018,0
284019,0
284020,0
284021,0
284022,0
284023,0
284024,0
284025,0
284026,0
284027,0
284028,0
284029,0
284030,0
284031,0
284032,0
284033,0
284034,0
284035,0
284036,0
284037,0
284038,0
284039,0
284040,0
284041,0
284042,0
284043,0
284044,0
284045,0
284046,0
284047,0
284048,0
284049,0
284050,0
284051,0
284052,0
284053,0
284054,0
284055,0
284056,0
284057,0
284058,0
284059,0
284060,0
284061,0
284062,0
284063,0
284064,0
284065,0
284066,0
284067,0
284068,0
284069,0
284070,0
284071,0
284072,0
284073,0
284074,0
284075,0
284076,0
284077,0
284078,0
284079,0
284080,0
284081,0
284082,0
284083,0
284084,0
284085,0
284086,0
284087,0
284088,0
284089,0
284090,0
284091,0
284092,0
284093,0
284094,0
284095,0
284096,0
284097,0
284098,0
284099,0
284100,0
284101,0
284102,0
284103,0
284104,0
284105,0
284106,0
284107,0
284108,0
284109,0
284110,0
284111,0
284112,0
284113,0
284114,0
284115,0
284116,0
284117,0
284118,0
284119,0
284120,0
284121,0
284122,0
284123,0
284124,0
284125,0
284126,0
284127,0
284128,0
284129,0
284130,0
284131,0
284132,0
284133,0
284134,0
284135,0
284136,0
284137,0
284138,0
287625,0
287626,0
287627,0
287628,0
287629,0
287630,0
287631,0
287632,0
287633,0
287634,0
287635,0
287636,0
287637,0
287638,0
287639,0
287640,0
287641,0
287642,0
287643,0
287644,0
287645,0
287646,0
287647,0
287648,0
287649,0
287650,0
287651,0
287652,0
287653,0
287654,0
287655,0
287656,0
287657,0
287658,0
287659,0
287660,0
287661,0
287662,0
287663,0
287664,0
287665,0
287666,0
287667,0
287668,0
287669,0
287670,0
287671,0
287672,0
287673,0
287674,0
287675,0
287676,0
287677,0
287678,0
287679,0
287680,0
287681,0
287682,0
287683,0
287684,0
287685,0
287686,0
287687,0
287688,0
287689,0
287690,0
287691,0
287692,0
287693,0
287694,0
287695,0
287696,0
287697,0
287698,0
287699,0
287700,0
287701,0
287702,0
287703,0
287704,0
287705,0
287706,0
287707,0
287708,0
287709,0
287710,0
287711,0
287712,0
287713,0
287714,0
287715,0
287716,0
287717,0
287718,0
287719,0
287720,0
287721,0
287722,0
287723,0
287724,0
287725,0
287726,0
287727,0
287728,0
287729,0
287730,0
287731,0
287732,0
287733,0
287734,0
287735,0
287736,0
287737,0
287738,0
287739,0
287740,0
287741,0
287742,0
287743,0
287744,0
287745,0
287746,0
287747,0
287748,0
287749,0
287750,0
287751,0
287752,0
287753,0
287754,0
287755,0
287756,0
287757,0
290919,0
291239,0
291240,0
291241,0
291242,0
291243,0
291244,0
291245,0
291246,0
291247,0
291248,0
291249,0
291250,0
291251,0
291252,0
291253,0
291254,0
291255,0
291256,0
291257,0
291258,0
291259,0
291260,0
291261,0
291262,0
291263,0
291264,0
291265,0
291266,0
291267,0
291268,0
291269,0
291270,0
291271,0
291272,0
291273,0
291274,0
291275,0
291276,0
291277,0
291278,0
291279,0
291280,0
291281,0
291282,0
291283,0
291284,0
291285,0
291286,0
291287,0
291288,0
291289,0
291290,0
291291,0
291292,0
291293,0
291294,0
291295,0
291296,0
291297,0
291298,0
291299,0
291300,0
291301,0
291302,0
291303,0
291304,0
291305,0
291306,0
291307,0
291308,0
291309,0
291310,0
291311,0
291312,0
291313,0
291314,0
291315,0
291316,0
291317,0
291318,0
291319,0
291320,0
291321,0
291322,0
291323,0
291324,0
291325,0
291326,0
291327,0
291328,0
291329,0
291330,0
291331,0
291332,0
291333,0
291334,0
291335,0
291336,0
291337,0
291338,0
291339,0
291340,0
291341,0
291342,0
291343,0
291344,0
291345,0
291346,0
291347,0
291348,0
291349,0
291350,0
291351,0
291352,0
291353,0
291354,0
291355,0
291356,0
291357,0
291358,0
291359,0
291360,0
291361,0
291362,0
291363,0
291364,0
291365,0
291366,0
291367,0
291368,0
291369,0
291370,0
291371,0
291372,0
291373,0
291374,0
291375,0
294533,0
294534,0
294535,0
294536,0
294537,0
294538,0
294539,0
294540,0
294854,0
294855,0
294856,0
294857,0
294858,0
294859,0
294860,0
294861,0
294862,0
294863,0
294864,0
294865,0
294866,0
294867,0
294868,0
294869,0
294870,0
294871,0
294872,0
294873,0
294874,0
294875,0
294876,0
294877,0
294878,0
294879,0
294880,0
294881,0
294882,0
294883,0
294884,0
294885,0
294886,0
294887,0
294888,0
294889,0
294890,0
294891,0
294892,0
294893,0
294894,0
294895,0
294896,0
294897,0
294898,0
294899,0
294900,0
294901,0
294902,0
294903,0
294904,0
294905,0
294906,0
294907,0
294908,0
294909,0
294910,0
294911,0
294912,0
294913,0
294914,0
294915,0
294916,0
294917,0
294918,0
294919,0
294920,0
294921,0
294922,0
294923,0
294924,0
294925,0
294926,0
294927,0
294928,0
294929,0
294930,0
294931,0
294932,0
294933,0
294934,0
294935,0
294936,0
294937,0
294938,0
294939,0
294940,0
294941,0
294942,0
294943,0
294944,0
294945,0
294946,0
294947,0
294948,0
294949,0
294950,0
294951,0
294952,0
294953,0
294954,0
294955,0
294956,0
294957,0
294958,0
294959,0
294960,0
294961,0
294962,0
294963,0
294964,0
294965,0
294966,0
294967,0
294968,0
294969,0
294970,0
294971,0
294972,0
294973,0
294974,0
294975,0
294976,0
294977,0
294978,0
294979,0
294980,0
294981,0
294982,0
294983,0
294984,0
294985,0
294986,0
294987,0
294988,0
294989,0
294990,0
294991,0
294992,0
294993,0
294994,0
298150,0
298151,0
298152,0
298153,0
298154,0
298155,0
298156,0
298157,0
298158,0
298159,0
298468,0
298469,0
298470,0
298471,0
298472,0
298473,0
298474,0
298475,0
298476,0
298477,0
298478,0
298479,0
298480,0
298481,0
298482,0
298483,0
298484,0
298485,0
298486,0
298487,0
298488,0
298489,0
298490,0
298491,0
298492,0
298493,0
298494,0
298495,0
298496,0
298497,0
298498,0
298499,0
298500,0
298501,0
298502,0
298503,0
298504,0
298505,0
298506,0
298507,0
298508,0
298509,0
298510,0
298511,0
298512,0
298513,0
298514,0
298515,0
298516,0
298517,0
298518,0
298519,0
298520,0
298521,0
298522,0
298523,0
298524,0
298525,0
298526,0
298527,0
298528,0
298529,0
298530,0
298531,0
298532,0
298533,0
298534,0
298535,0
298536,0
298537,0
298538,0
298539,0
298540,0
298541,0
298542,0
298543,0
298544,0
298545,0
298546,0
298547,0
298548,0
298549,0
298550,0
298551,0
298552,0
298553,0
298554,0
298555,0
298556,0
298557,0
298558,0
298559,0
298560,0
298561,0
298562,0
298563,0
298564,0
298565,0
298566,0
298567,0
298568,0
298569,0
298570,0
298571,0
298572,0
298573,0
298574,0
298575,0
298576,0
298577,0
298578,0
298579,0
298580,0
298581,0
298582,0
298583,0
298584,0
298585,0
298586,0
298587,0
298588,0
298589,0
298590,0
298591,0
298592,0
298593,0
298594,0
298595,0
298596,0
298597,0
298598,0
298599,0
298600,0
298601,0
298602,0
298603,0
298604,0
298605,0
298606,0
298607,0
298608,0
298609,0
298610,0
298611,0
298612,0
298613,0
301767,0
301768,0
301769,0
301770,0
301771,0
301772,0
301773,0
301774,0
301775,0
301777,0
302082,0
302083,0
302084,0
302085,0
302086,0
302087,0
302088,0
302089,0
302090,0
302091,0
302092,0
302093,0
302094,0
302095,0
302096,0
302097,0
302098,0
302099,0
302100,0
302101,0
302102,0
302103,0
302104,0
302105,0
302106,0
302107,0
302108,0
302109,0
302110,0
302111,0
302112,0
302113,0
302114,0
302115,0
302116,0
302117,0
302118,0
302119,0
302120,0
302121,0
302122,0
302123,0
302124,0
302125,0
302126,0
302127,0
302128,0
302129,0
302130,0
302131,0
302132,0
302133,0
302134,0
302135,0
302136,0
302137,0
302138,0
302139,0
302140,0
302141,0
302142,0
302143,0
302144,0
302145,0
302146,0
302147,0
302148,0
302149,0
302150,0
302151,0
302152,0
302153,0
302154,0
302155,0
302156,0
302157,0
302158,0
302159,0
302160,0
302161,0
302162,0
302163,0
302164,0
302165,0
302166,0
302167,0
302168,0
302169,0
302170,0
302171,0
302172,0
302173,0
302174,0
302175,0
302176,0
302177,0
302178,0
302179,0
302180,0
302181,0
302182,0
302183,0
302184,0
302185,0
302186,0
302187,0
302188,0
302189,0
302190,0
302191,0
302192,0
302193,0
302194,0
302195,0
302196,0
302197,0
302198,0
302199,0
302200,0
302201,0
302202,0
302203,0
302204,0
302205,0
302206,0
302207,0
302208,0
302209,0
302210,0
302211,0
302212,0
302213,0
302214,0
302215,0
302216,0
302217,0
302218,0
302219,0
302220,0
302221,0
302222,0
302223,0
302224,0
302225,0
302226,0
302227,0
302228,0
302229,0
302230,0
302231,0
305384,0
305385,0
305386,0
305387,0
305388,0
305389,0
305390,0
305391,0
305392,0
305393,0
305394,0
305395,0
305396,0
305696,0
305697,0
305698,0
305699,0
305700,0
305701,0
305702,0
305703,0
305704,0
305705,0
305706,0
305707,0
305708,0
305709,0
305710,0
305711,0
305712,0
305713,0
305714,0
305715,0
305716,0
305717,0
305718,0
305719,0
305720,0
305721,0
305722,0
305723,0
305724,0
305725,0
305726,0
305727,0
305728,0
305729,0
305730,0
305731,0
305732,0
305733,0
305734,0
305735,0
305736,0
305737,0
305738,0
305739,0
305740,0
305741,0
305742,0
305743,0
305744,0
305745,0
305746,0
305747,0
305748,0
305749,0
305750,0
305751,0
305752,0
305753,0
305754,0
305755,0
305756,0
305757,0
305758,0
305759,0
305760,0
305761,0
305762,0
305763,0
305764,0
305765,0
305766,0
305767,0
305768,0
305769,0
305770,0
305771,0
305772,0
305773,0
305774,0
305775,0
305776,0
305777,0
305778,0
305779,0
305780,0
305781,0
305782,0
305783,0
305784,0
305785,0
305786,0
305787,0
305788,0
305789,0
305790,0
305791,0
305792,0
305793,0
305794,0
305795,0
305796,0
305797,0
305798,0
305799,0
305800,0
305801,0
305802,0
305803,0
305804,0
305805,0
305806,0
305807,0
305808,0
305809,0
305810,0
305811,0
305812,0
305813,0
305814,0
305815,0
305816,0
305817,0
305818,0
305819,0
305820,0
305821,0
305822,0
305823,0
305824,0
305825,0
305826,0
305827,0
305828,0
305829,0
305830,0
305831,0
305832,0
305833,0
305834,0
305835,0
305836,0
305837,0
305838,0
305839,0
305840,0
305841,0
305842,0
305843,0
305844,0
305845,0
305846,0
305847,0
305848,0
305849,0
305850,0
309001,0
309002,0
309003,0
309004,0
309005,0
309006,0
309007,0
309008,0
309009,0
309010,0
309011,0
309012,0
309311,0
309312,0
309313,0
309314,0
309315,0
309316,0
309317,0
309318,0
309319,0
309320,0
309321,0
309322,0
309323,0
309324,0
309325,0
309326,0
309327,0
309328,0
309329,0
309330,0
309331,0
309332,0
309333,0
309334,0
309335,0
309336,0
309337,0
309338,0
309339,0
309340,0
309341,0
309342,0
309343,0
309344,0
309345,0
309346,0
309347,0
309348,0
309349,0
309350,0
309351,0
309352,0
309353,0
309354,0
309355,0
309356,0
309357,0
309358,0
309359,0
309360,0
309361,0
309362,0
309363,0
309364,0
309365,0
309366,0
309367,0
309368,0
309369,0
309370,0
309371,0
309372,0
309373,0
309374,0
309375,0
309376,0
309377,0
309378,0
309379,0
309380,0
309381,0
309382,0
309383,0
309384,0
309385,0
309386,0
309387,0
309388,0
309389,0
309390,0
309391,0
309392,0
309393,0
309394,0
309395,0
309396,0
309397,0
309398,0
309399,0
309400,0
309401,0
309402,0
309403,0
309404,0
309405,0
309406,0
309407,0
309408,0
309409,0
309410,0
309411,0
309412,0
309413,0
309414,0
309415,0
309416,0
309417,0
309418,0
309419,0
309420,0
309421,0
309422,0
309423,0
309424,0
309425,0
309426,0
309427,0
309428,0
309429,0
309430,0
309431,0
309432,0
309433,0
309434,0
309435,0
309436,0
309437,0
309438,0
309439,0
309440,0
309441,0
309442,0
309443,0
309444,0
309445,0
309446,0
309447,0
309448,0
309449,0
309450,0
309451,0
309452,0
309453,0
309454,0
309455,0
309456,0
309457,0
309458,0
309459,0
309460,0
309461,0
309462,0
309463,0
309464,0
309465,0
309466,0
309467,0
309468,0
309469,0
312618,0
312619,0
312620,0
312621,0
312622,0
312623,0
312624,0
312625,0
312626,0
312627,0
312628,0
312926,0
312927,0
312928,0
312929,0
312930,0
312931,0
312932,0
312933,0
312934,0
312935,0
312936,0
312937,0
312938,0
312939,0
312940,0
312941,0
312942,0
312943,0
312944,0
312945,0
312946,0
312947,0
312948,0
312949,0
312950,0
312951,0
312952,0
312953,0
312954,0
312955,0
312956,0
312957,0
312958,0
312959,0
312960,0
312961,0
312962,0
312963,0
312964,0
312965,0
312966,0
312967,0
312968,0
312969,0
312970,0
312971,0
312972,0
312973,0
312974,0
312975,0
312976,0
312977,0
312978,0
312979,0
312980,0
312981,0
312982,0
312983,0
312984,0
312985,0
312986,0
312987,0
312988,0
312989,0
312990,0
312991,0
312992,0
312993,0
312994,0
312995,0
312996,0
312997,0
312998,0
312999,0
313000,0
313001,0
313002,0
313003,0
313004,0
313005,0
313006,0
313007,0
313008,0
313009,0
313010,0
313011,0
313012,0
313013,0
313014,0
313015,0
313016,0
313017,0
313018,0
313019,0
313020,0
313021,0
313022,0
313023,0
313024,0
313025,0
313026,0
313027,0
313028,0
313029,0
313030,0
313031,0
313032,0
313033,0
313034,0
313035,0
313036,0
313037,0
313038,0
313039,0
313040,0
313041,0
313042,0
313043,0
313044,0
313045,0
313046,0
313047,0
313048,0
313049,0
313050,0
313051,0
313052,0
313053,0
313054,0
313055,0
313056,0
313057,0
313058,0
313059,0
313060,0
313061,0
313062,0
313063,0
313064,0
313065,0
313066,0
313067,0
313068,0
313069,0
313070,0
313071,0
313072,0
313073,0
313074,0
313075,0
313076,0
313077,0
313078,0
313079,0
313080,0
313081,0
313082,0
313083,0
313084,0
313085,0
313086,0
313087,0
316235,0
316236,0
316237,0
316238,0
316239,0
316240,0
316241,0
316242,0
316243,0
316541,0
316542,0
316543,0
316544,0
316545,0
316546,0
316547,0
316548,0
316549,0
316550,0
316551,0
316552,0
316553,0
316554,0
316555,0
316556,0
316557,0
316558,0
316559,0
316560,0
316561,0
316562,0
316563,0
316564,0
316565,0
316566,0
316567,0
316568,0
316569,0
316570,0
